# Matter power spectrum P(k) at redshift z=0.59375
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.410159534217e+01 
       1.251773622099e-05       3.010891635122e+01 
       1.575889622674e-05       3.761352801226e+01 
       1.983927492167e-05       4.698858849837e+01 
       2.497616735046e-05       5.870022296535e+01 
       3.144313176672e-05       7.333065326865e+01 
       3.958455760752e-05       9.160705121890e+01 
       4.983400548673e-05       1.144375016520e+02 
       6.273729587874e-05       1.429557669945e+02 
       7.898157604899e-05       1.785768904899e+02 
       9.943191315163e-05       2.230660314194e+02 
       1.251773622099e-04       2.786232312111e+02 
       1.575889622674e-04       3.479869267655e+02 
       1.983927492167e-04       4.345586950032e+02 
       2.497616735046e-04       5.425504766252e+02 
       3.144313176672e-04       6.771527128807e+02 
       3.958455760752e-04       8.447167161285e+02 
       4.983400548673e-04       1.052937089648e+03 
       6.273729587874e-04       1.311011694670e+03 
       7.898157604899e-04       1.629749127826e+03 
       9.943191315163e-04       2.021574721776e+03 
       1.251773622099e-03       2.500311636469e+03 
       1.575889622674e-03       3.080184114476e+03 
       1.983927492167e-03       3.774852106606e+03 
       2.497616735046e-03       4.595174683044e+03 
       3.144313176672e-03       5.545844783464e+03 
       3.958455760752e-03       6.620479507177e+03 
       4.983400548673e-03       7.795296618804e+03 
       6.273729587874e-03       9.021791317856e+03 
       7.898157604899e-03       1.021797747672e+04 
       9.943191315163e-03       1.126053501081e+04 
       1.251773622099e-02       1.198073451700e+04 
       1.575889622672e-02       1.217239528613e+04 
       1.983927480200e-02       1.163747978720e+04 
       2.497606954364e-02       1.030607548509e+04 
       3.142878784479e-02       8.409345653535e+03 
       3.908181493312e-02       6.601650890849e+03 
       4.563787605983e-02       5.611863880203e+03 
       5.037511100535e-02       5.155030783124e+03 
       5.426490849565e-02       4.883345095191e+03 
       5.773007324086e-02       4.683209978179e+03 
       6.095767750549e-02       4.508531144235e+03 
       6.404615018527e-02       4.336643405429e+03 
       6.705426000852e-02       4.155819889297e+03 
       7.002048710836e-02       3.960807554533e+03 
       7.297188251346e-02       3.750845704870e+03 
       7.592858627787e-02       3.528511888053e+03 
       7.890633083836e-02       3.298812975474e+03 
       8.191792095366e-02       3.068312825282e+03 
       8.497415520721e-02       2.844248315953e+03 
       8.808442455500e-02       2.633665698450e+03 
       9.125711486866e-02       2.442643892902e+03 
       9.449988555998e-02       2.275675271529e+03 
       9.781986705393e-02       2.135246807996e+03 
       1.012238034558e-01       2.021625306534e+03 
       1.047181571869e-01       1.932815648784e+03 
       1.083091865906e-01       1.864662360526e+03 
       1.120030039265e-01       1.811108181522e+03 
       1.158056188942e-01       1.764688726246e+03 
       1.197229713469e-01       1.717374153237e+03 
       1.237609558873e-01       1.661797945271e+03 
       1.279254403912e-01       1.592717825897e+03 
       1.322222800741e-01       1.508313035509e+03 
       1.366573284320e-01       1.410806246976e+03 
       1.412364461989e-01       1.306048002159e+03 
       1.459655093403e-01       1.202080412489e+03 
       1.494768310912e-01       1.132175176026e+03 
       1.508504170266e-01       1.107092595932e+03 
       1.558971004783e-01       1.027377237597e+03 
       1.611115335485e-01       9.658285471739e+02 
       1.664997458852e-01       9.212849477835e+02 
       1.720678395047e-01       8.888069915250e+02 
       1.778220095997e-01       8.611904985116e+02 
       1.837685703999e-01       8.304489058833e+02 
       1.899139869058e-01       7.904684393606e+02 
       1.962649133288e-01       7.403224428659e+02 
       2.028282391025e-01       6.843312529770e+02 
       2.096111433819e-01       6.295465736440e+02 
       2.166211590412e-01       5.822661947123e+02 
       2.238662473215e-01       5.456896593925e+02 
       2.313548844812e-01       5.188685357660e+02 
       2.390961620955e-01       4.970333932199e+02 
       2.470999030453e-01       4.741494013190e+02 
       2.553767957730e-01       4.465242056378e+02 
       2.639385500980e-01       4.147252249248e+02 
       2.727980788271e-01       3.829038497790e+02 
       2.819697106505e-01       3.556406011032e+02 
       2.914694414667e-01       3.342899210961e+02 
       3.013152334870e-01       3.165800093213e+02 
       3.115273744310e-01       2.988846098384e+02 
       3.221289131343e-01       2.791498828143e+02 
       3.331461933978e-01       2.586498453463e+02 
       3.446095155517e-01       2.400110614201e+02 
       3.565539659956e-01       2.244214418404e+02 
       3.690204704210e-01       2.104493770955e+02 
       3.820571489276e-01       1.962524836460e+02 
       3.957210846449e-01       1.817587477664e+02 
       4.100806680428e-01       1.682514718658e+02 
       4.252187574033e-01       1.562082903473e+02 
       4.412370200999e-01       1.448626918036e+02 
       4.582620216726e-01       1.335219495543e+02 
       4.764539694747e-01       1.226952225663e+02 
       4.960196078535e-01       1.127257161260e+02 
       5.172318267432e-01       1.030141683535e+02 
       5.404605517348e-01       9.359102036378e+01 
       5.662234531254e-01       8.461361218350e+01 
       5.952733155457e-01       7.580260423886e+01 
       6.287574081849e-01       6.719501938196e+01 
       6.685283328571e-01       5.862950019538e+01 
       7.177985313996e-01       5.000853789137e+01 
       7.826300869455e-01       4.114478507963e+01 
       8.754581428718e-01       3.186690185061e+01 
       1.021788606361e+00       2.230281946465e+01 
