# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.813317114387e+01 
       1.405157375136e-05       3.514536286949e+01 
       1.768988327128e-05       4.390530427452e+01 
       2.227024358189e-05       5.484857419312e+01 
       2.803657557209e-05       6.851927033380e+01 
       3.529595744739e-05       8.559700890512e+01 
       4.443497776412e-05       1.069306061233e+02 
       5.594032267976e-05       1.335800604413e+02 
       7.042469376551e-05       1.668688125879e+02 
       8.865943659923e-05       2.084486646221e+02 
       1.116156177301e-04       2.603801604788e+02 
       1.405157375136e-04       3.252315969298e+02 
       1.768988327128e-04       4.061999946569e+02 
       2.227024358189e-04       5.072570287342e+02 
       2.803657557209e-04       6.333216120769e+02 
       3.529595744739e-04       7.904578558492e+02 
       4.443497776412e-04       9.860917899141e+02 
       5.594032267976e-04       1.229232250216e+03 
       7.042469376551e-04       1.530670568754e+03 
       8.865943659923e-04       1.903114408385e+03 
       1.116156177301e-03       2.361159267267e+03 
       1.405157375136e-03       2.920903565527e+03 
       1.768988327128e-03       3.598936352746e+03 
       2.227024358189e-03       4.410539983362e+03 
       2.803657557209e-03       5.366588394651e+03 
       3.529595744739e-03       6.468686285470e+03 
       4.443497776412e-03       7.702790227501e+03 
       5.594032267976e-03       9.031340043079e+03 
       7.042469376551e-03       1.038420292456e+04 
       8.865943659923e-03       1.165170866497e+04 
       1.116156177301e-02       1.268755628100e+04 
       1.405157375136e-02       1.331147485020e+04 
       1.768988327128e-02       1.332427045139e+04 
       2.227024356542e-02       1.259540521804e+04 
       2.803655273431e-02       1.116689231440e+04 
       3.529080376396e-02       9.262786999455e+03 
       4.417257845389e-02       7.341391475235e+03 
       5.269320257176e-02       6.100484626427e+03 
       5.879538811839e-02       5.524109414883e+03 
       6.364642493379e-02       5.190586838154e+03 
       6.789452219877e-02       4.951266689389e+03 
       7.181296660259e-02       4.750693103129e+03 
       7.553961318490e-02       4.563131834240e+03 
       7.915433542418e-02       4.375467744512e+03 
       8.270827558591e-02       4.181353939509e+03 
       8.623675965773e-02       3.978757742182e+03 
       8.976571203513e-02       3.768678657796e+03 
       9.331513824904e-02       3.554279676813e+03 
       9.690115114330e-02       3.340149196466e+03 
       1.005372162937e-01       3.131598182024e+03 
       1.042349524332e-01       2.933982227371e+03 
       1.080046650801e-01       2.752077212152e+03 
       1.118557132356e-01       2.589549669753e+03 
       1.157967677439e-01       2.448557268606e+03 
       1.198359970627e-01       2.329499491802e+03 
       1.239812030130e-01       2.230922127714e+03 
       1.282399211958e-01       2.149576579520e+03 
       1.326194959055e-01       2.080649933370e+03 
       1.371271363030e-01       2.018206754978e+03 
       1.417699586287e-01       1.955890517094e+03 
       1.465550179385e-01       1.887883638943e+03 
       1.514893319837e-01       1.810006410622e+03 
       1.549907005580e-01       1.749462073827e+03 
       1.565798992863e-01       1.720686867046e+03 
       1.618337130758e-01       1.621453312242e+03 
       1.672577725060e-01       1.516683974396e+03 
       1.728590924019e-01       1.412591893974e+03 
       1.786447126859e-01       1.315702529279e+03 
       1.846217085628e-01       1.231243251417e+03 
       1.907972025036e-01       1.161854119442e+03 
       1.971783790423e-01       1.106916365835e+03 
       2.037725033822e-01       1.062673049657e+03 
       2.105869447967e-01       1.023222049783e+03 
       2.176292058036e-01       9.825202156224e+02 
       2.249069580911e-01       9.354824999642e+02 
       2.324280861866e-01       8.809806705377e+02 
       2.402007398872e-01       8.219812467609e+02 
       2.482333965270e-01       7.639099137515e+02 
       2.565349342562e-01       7.118671254079e+02 
       2.651147176502e-01       6.686085642236e+02 
       2.739826971973e-01       6.337693185847e+02 
       2.831495245215e-01       6.039791967599e+02 
       2.926266856388e-01       5.744910184820e+02 
       3.024266551347e-01       5.420934493389e+02 
       3.125630749414e-01       5.068764813370e+02 
       3.230509624411e-01       4.716949315710e+02 
       3.339069540077e-01       4.400868445156e+02 
       3.451495919344e-01       4.135022550974e+02 
       3.567996651301e-01       3.904317384952e+02 
       3.688806172347e-01       3.681997323525e+02 
       3.814190402123e-01       3.450207413232e+02 
       3.944452775151e-01       3.214657939642e+02 
       4.079941692600e-01       2.994700062778e+02 
       4.221059835879e-01       2.800500427387e+02 
       4.368275951022e-01       2.624099773948e+02 
       4.522139955314e-01       2.450952628733e+02 
       4.683302575711e-01       2.278966295820e+02 
       4.852541267751e-01       2.115710984036e+02 
       5.030794993178e-01       1.965781534319e+02 
       5.219211741290e-01       1.824976704428e+02 
       5.419214792385e-01       1.687289181901e+02 
       5.632597240724e-01       1.554789489179e+02 
       5.861660349049e-01       1.430677730940e+02 
       6.109422114662e-01       1.311134537725e+02 
       6.379942541823e-01       1.195097545024e+02 
       6.678851366610e-01       1.083713867312e+02 
       7.014244813436e-01       9.750777513054e+01 
       7.398294883973e-01       8.685576875162e+01 
       7.850328914887e-01       7.629968821808e+01 
       8.403176706175e-01       6.567982290615e+01 
       9.117332625417e-01       5.478991673309e+01 
       1.011442796943e+00       4.340095866978e+01 
