# Matter power spectrum P(k) at redshift z=0.5
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       4.656343828400e+01 
       1.099540426616e-05       5.816936606101e+01 
       1.384239384362e-05       7.266799949425e+01 
       1.742654136980e-05       9.078025942749e+01 
       2.193871577013e-05       1.134066680435e+02 
       2.761920678514e-05       1.416720271922e+02 
       3.477052127541e-05       1.769811471238e+02 
       4.377349281495e-05       2.210882965189e+02 
       5.510756246773e-05       2.761836286109e+02 
       6.937631077266e-05       3.450004910938e+02 
       8.733960060823e-05       4.309481907462e+02 
       1.099540426616e-04       5.382753241314e+02 
       1.384239384362e-04       6.722689210485e+02 
       1.742654136980e-04       8.394938412154e+02 
       2.193871577013e-04       1.048074201375e+03 
       2.761920678514e-04       1.308012760465e+03 
       3.477052127541e-04       1.631533804579e+03 
       4.377349281495e-04       2.033420114349e+03 
       5.510756246773e-04       2.531297917254e+03 
       6.937631077266e-04       3.145805356792e+03 
       8.733960060823e-04       3.900526979887e+03 
       1.099540426616e-03       4.821405990727e+03 
       1.384239384362e-03       5.933308313604e+03 
       1.742654136980e-03       7.260624014628e+03 
       2.193871577013e-03       8.820707836434e+03 
       2.761920678514e-03       1.061559345506e+04 
       3.477052127541e-03       1.262155891141e+04 
       4.377349281495e-03       1.477669967232e+04 
       5.510756246773e-03       1.696601243791e+04 
       6.937631077266e-03       1.900659144849e+04 
       8.733960060823e-03       2.063188013841e+04 
       1.099540426616e-02       2.148730975843e+04 
       1.384239384362e-02       2.117995867072e+04 
       1.742654134714e-02       1.941863312626e+04 
       2.193868848035e-02       1.623237233078e+04 
       2.761371801284e-02       1.221021748535e+04 
       3.451711841994e-02       8.573011817774e+03 
       4.094797959063e-02       6.637126352145e+03 
       4.554906762851e-02       5.903516240469e+03 
       4.923966737501e-02       5.560799105033e+03 
       5.248698083701e-02       5.358321846021e+03 
       5.549035357145e-02       5.202402004106e+03 
       5.835149527920e-02       5.048126068638e+03 
       6.112981685361e-02       4.871675258684e+03 
       6.386358781598e-02       4.661335148465e+03 
       6.657936694768e-02       4.413913467995e+03 
       6.929671974185e-02       4.132831386221e+03 
       7.203079363915e-02       3.826608942954e+03 
       7.479382268630e-02       3.507291755293e+03 
       7.759605559494e-02       3.188725791169e+03 
       8.044635388739e-02       2.884788336552e+03 
       8.335259159911e-02       2.607784590694e+03 
       8.632193047539e-02       2.367224314668e+03 
       8.936101417028e-02       2.169110462186e+03 
       9.247610806094e-02       2.015720713636e+03 
       9.567320151635e-02       1.905720798592e+03 
       9.895808360143e-02       1.834390312131e+03 
       1.023363995812e-01       1.793828916899e+03 
       1.058136932997e-01       1.773225442807e+03 
       1.093954390294e-01       1.759503762562e+03 
       1.130870654157e-01       1.738724456221e+03 
       1.168939734975e-01       1.698375149687e+03 
       1.208215503584e-01       1.630161630140e+03 
       1.239003840912e-01       1.558102827231e+03 
       1.248751796736e-01       1.532381620129e+03 
       1.290602502348e-01       1.410805485302e+03 
       1.333821634084e-01       1.277395603110e+03 
       1.378463404056e-01       1.147075002416e+03 
       1.424582301959e-01       1.033675133286e+03 
       1.472233188594e-01       9.465527731233e+02 
       1.521471411599e-01       8.888160803648e+02 
       1.572352951043e-01       8.576631624673e+02 
       1.624934602464e-01       8.434218057030e+02 
       1.679274204877e-01       8.324424247920e+02 
       1.735430921306e-01       8.114108580112e+02 
       1.793465579453e-01       7.720546977097e+02 
       1.853441080390e-01       7.143540920324e+02 
       1.915422883594e-01       6.465649046447e+02 
       1.979479577412e-01       5.815126277002e+02 
       2.045683545240e-01       5.302998221674e+02 
       2.114111739452e-01       4.972908391989e+02 
       2.184846577594e-01       4.790936378887e+02 
       2.257976978807e-01       4.664757853096e+02 
       2.333599563092e-01       4.487227456289e+02 
       2.411820042218e-01       4.202482298841e+02 
       2.492754839335e-01       3.840864526278e+02 
       2.576532985209e-01       3.486461193471e+02 
       2.663298353415e-01       3.214567007169e+02 
       2.753212315967e-01       3.039278650026e+02 
       2.846456926529e-01       2.910528527222e+02 
       2.943238773062e-01       2.759999944723e+02 
       3.043793689232e-01       2.558458670692e+02 
       3.148392579761e-01       2.340515558419e+02 
       3.257348707367e-01       2.157496695729e+02 
       3.371026921105e-01       2.024121756535e+02 
       3.489855497650e-01       1.908280415975e+02 
       3.614341550637e-01       1.775193822108e+02 
       3.745091390738e-01       1.628361751073e+02 
       3.882837878005e-01       1.499301980514e+02 
       4.028477847823e-01       1.395496336765e+02 
       4.183124376651e-01       1.292184834255e+02 
       4.348181465429e-01       1.181555953421e+02 
       4.525453567929e-01       1.081175261535e+02 
       4.717311072071e-01       9.913263445348e+01 
       4.926949048781e-01       8.993826872167e+01 
       5.158808321429e-01       8.115003393640e+01 
       5.419293536241e-01       7.283562787620e+01 
       5.718067211497e-01       6.451176128533e+01 
       6.070538263585e-01       5.641698139992e+01 
       6.503019543029e-01       4.825736015849e+01 
       7.064297593107e-01       3.993888609976e+01 
       7.853011108052e-01       3.129140073774e+01 
       9.074879140194e-01       2.233529381844e+01 
       1.104989804545e+00       1.402124785911e+01 
