# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       2.368074397567e+01 
       1.338696028094e-05       2.958316880047e+01 
       1.685318448436e-05       3.695674046913e+01 
       2.121690221702e-05       4.616810248611e+01 
       2.671049736055e-05       5.767524323255e+01 
       3.362652388886e-05       7.205022302149e+01 
       4.233328543399e-05       9.000752590889e+01 
       5.329444879759e-05       1.124393996457e+02 
       6.709373589884e-05       1.404598477884e+02 
       8.446600909526e-05       1.754592804147e+02 
       1.063364052829e-04       2.191721830688e+02 
       1.338696028094e-04       2.737604714427e+02 
       1.685318448436e-04       3.419153281210e+02 
       2.121690221702e-04       4.269800102718e+02 
       2.671049736055e-04       5.330949281607e+02 
       3.362652388886e-04       6.653635307223e+02 
       4.233328543399e-04       8.300323877351e+02 
       5.329444879759e-04       1.034670917147e+03 
       6.709373589884e-04       1.288326220092e+03 
       8.446600909526e-04       1.601616469221e+03 
       1.063364052829e-03       1.986699198695e+03 
       1.338696028094e-03       2.456971004148e+03 
       1.685318448436e-03       3.026248956790e+03 
       2.121690221702e-03       3.707210575625e+03 
       2.671049736055e-03       4.507939328367e+03 
       3.362652388886e-03       5.430500386985e+03 
       4.233328543399e-03       6.462668054813e+03 
       5.329444879759e-03       7.572313521388e+03 
       6.709373589884e-03       8.699611128154e+03 
       8.446600909526e-03       9.751983198980e+03 
       1.063364052829e-02       1.060185794166e+04 
       1.338696028094e-02       1.108501435706e+04 
       1.685318448436e-02       1.102104694248e+04 
       2.121690221159e-02       1.029010204846e+04 
       2.671048757732e-02       8.921886304193e+03 
       3.362378567211e-02       7.149227963937e+03 
       4.216627860010e-02       5.403929836136e+03 
       5.079319511306e-02       4.270461601617e+03 
       5.702892463483e-02       3.770081139769e+03 
       6.190133748910e-02       3.499050592139e+03 
       6.612858647721e-02       3.311775644350e+03 
       7.000758792508e-02       3.157278754719e+03 
       7.368491212388e-02       3.013138836374e+03 
       7.724418396819e-02       2.868563408248e+03 
       8.073834367700e-02       2.718776773384e+03 
       8.420363779282e-02       2.562684672090e+03 
       8.766647575116e-02       2.401652019448e+03 
       9.114711451815e-02       2.238684174772e+03 
       9.466178502381e-02       2.077756078470e+03 
       9.822399076740e-02       1.923205927405e+03 
       1.018453380230e-01       1.779186120177e+03 
       1.055360869120e-01       1.649194560306e+03 
       1.093055287250e-01       1.535716908142e+03 
       1.131622509797e-01       1.439995917788e+03 
       1.171143275527e-01       1.361924760970e+03 
       1.211694573575e-01       1.300045438742e+03 
       1.253350667857e-01       1.251635058550e+03 
       1.296183860633e-01       1.212885802016e+03 
       1.340265064775e-01       1.179216549551e+03 
       1.385664233752e-01       1.145767492301e+03 
       1.432450684885e-01       1.108093467285e+03 
       1.480693342525e-01       1.062973462510e+03 
       1.527183872938e-01       1.012883099411e+03 
       1.530460921878e-01       1.009132994716e+03 
       1.581822070248e-01       9.476090851093e+02 
       1.634845479888e-01       8.815539440848e+02 
       1.689599984893e-01       8.154665860008e+02 
       1.746154653528e-01       7.540624994934e+02 
       1.804578886657e-01       7.011139230394e+02 
       1.864942532529e-01       6.585653278907e+02 
       1.927316027894e-01       6.261048347411e+02 
       1.991770575246e-01       6.012595807343e+02 
       2.058378365897e-01       5.801192569043e+02 
       2.127212858466e-01       5.582877272362e+02 
       2.198349122410e-01       5.322237311651e+02 
       2.271864256279e-01       5.009237977179e+02 
       2.347837890654e-01       4.661499937792e+02 
       2.426352786250e-01       4.313360072033e+02 
       2.507495538524e-01       3.998995236182e+02 
       2.591357401562e-01       3.740035105430e+02 
       2.678035246055e-01       3.537868099404e+02 
       2.767632669173e-01       3.371944671273e+02 
       2.860261278239e-01       3.211183552761e+02 
       2.956042175711e-01       3.032954579825e+02 
       3.055107680432e-01       2.834256638678e+02 
       3.157603330061e-01       2.631383096638e+02 
       3.263690222687e-01       2.447410967701e+02 
       3.373547773012e-01       2.293295754975e+02 
       3.487376981526e-01       2.162848142046e+02 
       3.605404345952e-01       2.040351300041e+02 
       3.727886585842e-01       1.912589133363e+02 
       3.855116408042e-01       1.780905513772e+02 
       3.987429619252e-01       1.655911187238e+02 
       4.125214001999e-01       1.545490551124e+02 
       4.268920526976e-01       1.446446050215e+02 
       4.419077701346e-01       1.350980069982e+02 
       4.576310186450e-01       1.255916753390e+02 
       4.741363319664e-01       1.164562439979e+02 
       4.915135944224e-01       1.080383042870e+02 
       5.098725158532e-01       1.002373941877e+02 
       5.293488542591e-01       9.265294087451e+01 
       5.501132647025e-01       8.531069611674e+01 
       5.723842058885e-01       7.842686488493e+01 
       5.964473178228e-01       7.185024492112e+01 
       6.226855011091e-01       6.546976141672e+01 
       6.516274514724e-01       5.934189557488e+01 
       6.840296050185e-01       5.339526188464e+01 
       7.210220825827e-01       4.757083745786e+01 
       7.643854950933e-01       4.182296321085e+01 
       8.171157144062e-01       3.606145343852e+01 
       8.846714190928e-01       3.018099233859e+01 
       9.779116574115e-01       2.405866886400e+01 
       1.119612921940e+00       1.764925434660e+01 
