# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       6.979175591640e+01 
       1.123170688741e-05       8.718734527375e+01 
       1.413988121838e-05       1.089186854451e+02 
       1.780105578557e-05       1.360663410489e+02 
       2.241020148522e-05       1.699800828038e+02 
       2.821277213317e-05       2.123458636832e+02 
       3.551777577560e-05       2.652693677377e+02 
       4.471423049431e-05       3.313801443449e+02 
       5.629188103811e-05       4.139612255812e+02 
       7.086727951657e-05       5.171101210893e+02 
       8.921661904813e-05       6.459381171461e+02 
       1.123170688741e-04       8.068156919268e+02 
       1.413988121838e-04       1.007672212739e+03 
       1.780105578557e-04       1.258357181531e+03 
       2.241020148522e-04       1.571066924778e+03 
       2.821277213317e-04       1.960833095545e+03 
       3.551777577560e-04       2.446056113653e+03 
       4.471423049431e-04       3.049047965599e+03 
       5.629188103811e-04       3.796527298161e+03 
       7.086727951657e-04       4.719978383509e+03 
       8.921661904813e-04       5.855688387626e+03 
       1.123170688741e-03       7.243142242828e+03 
       1.413988121838e-03       8.922691643311e+03 
       1.780105578557e-03       1.093324167202e+04 
       2.241020148522e-03       1.330362371152e+04 
       2.821277213317e-03       1.604428774638e+04 
       3.551777577560e-03       1.912813651865e+04 
       4.471423049431e-03       2.247050804674e+04 
       5.629188103811e-03       2.590767881085e+04 
       7.086727951657e-03       2.916800151647e+04 
       8.921661904813e-03       3.184972310334e+04 
       1.123170688741e-02       3.342798119740e+04 
       1.413988121838e-02       3.329181090245e+04 
       1.780105575434e-02       3.087854520176e+04 
       2.241016660234e-02       2.609034346126e+04 
       2.820617315681e-02       1.986144811026e+04 
       3.522872426314e-02       1.423117485889e+04 
       4.166649168859e-02       1.125560586505e+04 
       4.627504632088e-02       1.007660798691e+04 
       4.998896272585e-02       9.483831110720e+03 
       5.326489295180e-02       9.105327817410e+03 
       5.629899054043e-02       8.800633231922e+03 
       5.919194142831e-02       8.502268749521e+03 
       6.200281129141e-02       8.174496134570e+03 
       6.476976868724e-02       7.799758206456e+03 
       6.751936858781e-02       7.373229797339e+03 
       7.027121375624e-02       6.899913846740e+03 
       7.304050673827e-02       6.392383070632e+03 
       7.583954434311e-02       5.868479887796e+03 
       7.867864111960e-02       5.348806589018e+03 
       8.156672544376e-02       4.854130766159e+03 
       8.451173834047e-02       4.402994239081e+03 
       8.752090835558e-02       4.009841095231e+03 
       9.060094568908e-02       3.683861651864e+03 
       9.375818205663e-02       3.428550492172e+03 
       9.699867304638e-02       3.241767380097e+03 
       1.003282739170e-01       3.116011830699e+03 
       1.037526961857e-01       3.038741662074e+03 
       1.072775500754e-01       2.992870407401e+03 
       1.109083764167e-01       2.957896590701e+03 
       1.146506706313e-01       2.912181661353e+03 
       1.185099007848e-01       2.836513049524e+03 
       1.217433649866e-01       2.743730858285e+03 
       1.224915212677e-01       2.718328703737e+03 
       1.266009833781e-01       2.555243360794e+03 
       1.308437438953e-01       2.356307986509e+03 
       1.352252726084e-01       2.140032553390e+03 
       1.397510596881e-01       1.929468575251e+03 
       1.444266237393e-01       1.746012761845e+03 
       1.492575213421e-01       1.604169528792e+03 
       1.542493588712e-01       1.508716592059e+03 
       1.594078073676e-01       1.455120932982e+03 
       1.647386212313e-01       1.428012454153e+03 
       1.702476614963e-01       1.405853468453e+03 
       1.759409244525e-01       1.367775526027e+03 
       1.818245763874e-01       1.301004492066e+03 
       1.879049952457e-01       1.205773571907e+03 
       1.941888200525e-01       1.095212970589e+03 
       2.006830090242e-01       9.894496563313e+02 
       2.073949074128e-01       9.057926251551e+02 
       2.143323263116e-01       8.509513330198e+02 
       2.215036339027e-01       8.194023068395e+02 
       2.289178609814e-01       7.964026840108e+02 
       2.365848230659e-01       7.650353364714e+02 
       2.445152620396e-01       7.166895134508e+02 
       2.527210111110e-01       6.564162370525e+02 
       2.612151879955e-01       5.977076496691e+02 
       2.700124226908e-01       5.524709815155e+02 
       2.791291281846e-01       5.226992042616e+02 
       2.885838250563e-01       5.001976616617e+02 
       2.983975344928e-01       4.740257129971e+02 
       3.085942591044e-01       4.397120225055e+02 
       3.192015776761e-01       4.030150320256e+02 
       3.302513894839e-01       3.722365616219e+02 
       3.417808573667e-01       3.495465396376e+02 
       3.538336184470e-01       3.295296926460e+02 
       3.664613605470e-01       3.066264182681e+02 
       3.797259063332e-01       2.816644912329e+02 
       3.937020150782e-01       2.597608182516e+02 
       4.084812191000e-01       2.419499742771e+02 
       4.241771857958e-01       2.241366928043e+02 
       4.409333866519e-01       2.051618689946e+02 
       4.589343562630e-01       1.879738639015e+02 
       4.784227237213e-01       1.724727457957e+02 
       4.997258806101e-01       1.565975626686e+02 
       5.232994499680e-01       1.414509841783e+02 
       5.498015594785e-01       1.270447620505e+02 
       5.802269962606e-01       1.126230907916e+02 
       6.161658831807e-01       9.855232916982e+01 
       6.603414028276e-01       8.434581143952e+01 
       7.178195024262e-01       6.981651502900e+01 
       7.988725881250e-01       5.466842708737e+01 
       9.248770499695e-01       3.895601764683e+01 
       1.128221198305e+00       2.442711058988e+01 
