# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.256154390424e+01 
       1.523609125938e-05       1.569251178212e+01 
       1.918110246285e-05       1.960385945630e+01 
       2.414757731670e-05       2.449007870270e+01 
       3.039999871726e-05       3.059411979672e+01 
       3.827133090367e-05       3.821945134318e+01 
       4.818075101782e-05       4.774510788601e+01 
       6.065597181566e-05       5.964445239155e+01 
       7.636134429580e-05       7.450854439265e+01 
       9.613323681275e-05       9.307519330488e+01 
       1.210245747416e-04       1.162649790235e+02 
       1.523609125938e-04       1.452257137761e+02 
       1.918110246285e-04       1.813869418131e+02 
       2.414757731670e-04       2.265260129173e+02 
       3.039999871726e-04       2.828468177224e+02 
       3.827133090367e-04       3.530711203066e+02 
       4.818075101782e-04       4.405401870172e+02 
       6.065597181566e-04       5.493209147536e+02 
       7.636134429580e-04       6.843064121717e+02 
       9.613323681275e-04       8.512968392364e+02 
       1.210245747416e-03       1.057038169288e+03 
       1.523609125938e-03       1.309165502583e+03 
       1.918110246285e-03       1.615937030744e+03 
       2.414757731670e-03       1.985523809863e+03 
       3.039999871726e-03       2.425254428024e+03 
       3.827133090367e-03       2.939861057292e+03 
       4.818075101782e-03       3.529107145258e+03 
       6.065597181566e-03       4.184754795651e+03 
       7.636134429580e-03       4.886538933980e+03 
       9.613323681275e-03       5.597720551147e+03 
       1.210245747416e-02       6.260309442766e+03 
       1.523609125938e-02       6.792200587507e+03 
       1.918110246281e-02       7.089760374679e+03 
       2.414757709659e-02       7.045590326858e+03 
       3.039983681606e-02       6.597610786058e+03 
       3.824953962378e-02       5.804241397442e+03 
       4.747364008392e-02       4.935670610853e+03 
       5.519951454991e-02       4.390204471990e+03 
       6.081187342701e-02       4.091462764178e+03 
       6.544821605766e-02       3.886503439735e+03 
       6.959165791171e-02       3.721152451042e+03 
       7.345820205824e-02       3.572708574672e+03 
       7.716243886512e-02       3.430015345791e+03 
       8.077319037634e-02       3.287392383451e+03 
       8.433571910124e-02       3.142322450371e+03 
       8.788195566255e-02       2.994376746992e+03 
       9.143574190872e-02       2.844594993708e+03 
       9.501574768340e-02       2.695030194224e+03 
       9.863720067817e-02       2.548346729526e+03 
       1.023129663306e-01       2.407436637681e+03 
       1.060542507417e-01       2.275052314680e+03 
       1.098710742391e-01       2.153471255042e+03 
       1.137725996323e-01       2.044216701014e+03 
       1.177673651369e-01       1.947856128366e+03 
       1.218634528120e-01       1.863895000498e+03 
       1.260686121863e-01       1.790779159169e+03 
       1.303903519960e-01       1.726013009507e+03 
       1.348360087614e-01       1.666407277210e+03 
       1.394127982597e-01       1.608461094533e+03 
       1.441278542156e-01       1.548869346362e+03 
       1.489882573909e-01       1.485103208062e+03 
       1.540010574971e-01       1.415948802261e+03 
       1.591732898503e-01       1.341838009571e+03 
       1.645119883503e-01       1.264815784357e+03 
       1.700241961484e-01       1.188087892580e+03 
       1.757169752226e-01       1.115242476855e+03 
       1.802451333814e-01       1.063588465392e+03 
       1.815974159883e-01       1.049354341608e+03 
       1.876726480170e-01       9.922048802206e+02 
       1.939498528980e-01       9.438067831088e+02 
       2.004362802565e-01       9.023660430316e+02 
       2.071392679261e-01       8.647554806957e+02 
       2.140662672646e-01       8.274582626561e+02 
       2.212248745949e-01       7.878192686857e+02 
       2.286228697597e-01       7.448022717497e+02 
       2.362682627903e-01       6.994857687533e+02 
       2.441693497328e-01       6.546607207671e+02 
       2.523347787377e-01       6.134033330047e+02 
       2.607736276355e-01       5.774693014623e+02 
       2.694954943916e-01       5.465703265582e+02 
       2.785106020854e-01       5.189465360959e+02 
       2.878299204116e-01       4.923724890946e+02 
       2.974653061886e-01       4.650842371398e+02 
       3.074296660129e-01       4.367765227055e+02 
       3.177371450686e-01       4.087835180335e+02 
       3.284033472590e-01       3.828331435198e+02 
       3.394455933498e-01       3.597951131138e+02 
       3.508832258395e-01       3.392057099736e+02 
       3.627379719623e-01       3.196086481198e+02 
       3.750343798482e-01       3.000180860315e+02 
       3.878003477701e-01       2.806370603895e+02 
       4.010677731395e-01       2.622634726093e+02 
       4.148733572791e-01       2.455029682426e+02 
       4.292596152128e-01       2.300124546066e+02 
       4.442761586632e-01       2.151182471527e+02 
       4.599813480716e-01       2.005552827206e+02 
       4.764444505080e-01       1.867249490699e+02 
       4.937485025644e-01       1.738058244233e+02 
       5.119941737826e-01       1.615724739817e+02 
       5.313050793757e-01       1.497966567088e+02 
       5.518352410549e-01       1.385148628061e+02 
       5.737798154200e-01       1.277943518971e+02 
       5.973909414851e-01       1.175406554046e+02 
       6.230018828788e-01       1.076246726598e+02 
       6.510651409060e-01       9.808400473196e+01 
       6.822151769000e-01       8.882503052382e+01 
       7.173767977650e-01       7.977685975404e+01 
       7.579635462801e-01       7.086513214163e+01 
       8.062662198112e-01       6.197557885942e+01 
       8.662745655449e-01       5.296811256864e+01 
       9.455549134447e-01       4.365171059183e+01 
       1.059684463723e+00       3.383601972031e+01 
