# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       3.396517996557e+01 
       1.259022162890e-05       4.243100186762e+01 
       1.585014994874e-05       5.300688484060e+01 
       1.995415655122e-05       6.621870606115e+01 
       2.512079475325e-05       8.272336033794e+01 
       3.162520687933e-05       1.033413594905e+02 
       3.981377659364e-05       1.290975013608e+02 
       5.012257509323e-05       1.612715657843e+02 
       6.310058348942e-05       2.014614285936e+02 
       7.943892805387e-05       2.516614790972e+02 
       1.000076852127e-04       3.143597417613e+02 
       1.259022162890e-04       3.926575609633e+02 
       1.585014994874e-04       4.904159259681e+02 
       1.995415655122e-04       6.124321461164e+02 
       2.512079475325e-04       7.646490330493e+02 
       3.162520687933e-04       9.543951098070e+02 
       3.981377659364e-04       1.190647656489e+03 
       5.012257509323e-04       1.484300232967e+03 
       6.310058348942e-04       1.848403613945e+03 
       7.943892805387e-04       2.298332044041e+03 
       1.000076852127e-03       2.851783277105e+03 
       1.259022162890e-03       3.528405789392e+03 
       1.585014994874e-03       4.348668022446e+03 
       1.995415655122e-03       5.331158132795e+03 
       2.512079475325e-03       6.491008756790e+03 
       3.162520687933e-03       7.831878611688e+03 
       3.981377659364e-03       9.339642465375e+03 
       5.012257509323e-03       1.097216136649e+04 
       6.310058348942e-03       1.264694728013e+04 
       7.943892805387e-03       1.422743361899e+04 
       1.000076852127e-02       1.551738817354e+04 
       1.259022162890e-02       1.627649183192e+04 
       1.585014994874e-02       1.625980764372e+04 
       1.995415653194e-02       1.528317222005e+04 
       2.512076974459e-02       1.331076159717e+04 
       3.161986238830e-02       1.063307905579e+04 
       3.955393929689e-02       8.033368260698e+03 
       4.706132538594e-02       6.495608905423e+03 
       5.243359655180e-02       5.833505343588e+03 
       5.672260990690e-02       5.474686516180e+03 
       6.048707436059e-02       5.230538885201e+03 
       6.396385500030e-02       5.030601488360e+03 
       6.727308241680e-02       4.841711192646e+03 
       7.048462886280e-02       4.646696046852e+03 
       7.364336045236e-02       4.437198420052e+03 
       7.678033699262e-02       4.210691571943e+03 
       7.991839354538e-02       3.968896683579e+03 
       8.307517865298e-02       3.716654885272e+03 
       8.626492550713e-02       3.460906437442e+03 
       8.949954240329e-02       3.209674620161e+03 
       9.278931450787e-02       2.971065818036e+03 
       9.614337222856e-02       2.752353713304e+03 
       9.957001336206e-02       2.559228391174e+03 
       1.030769302356e-01       2.395267521730e+03 
       1.066713731293e-01       2.261640200968e+03 
       1.103602697505e-01       2.157009642230e+03 
       1.141503136413e-01       2.077588656354e+03 
       1.180480301484e-01       2.017341208043e+03 
       1.220598258945e-01       1.968399709419e+03 
       1.261920259573e-01       1.921827231618e+03 
       1.304509018201e-01       1.868820178756e+03 
       1.348426924063e-01       1.802272861840e+03 
       1.377031120903e-01       1.751072401064e+03 
       1.393736200054e-01       1.718363083834e+03 
       1.440499025654e-01       1.617622262974e+03 
       1.488777636052e-01       1.504995918262e+03 
       1.538634408552e-01       1.388714802181e+03 
       1.590131946463e-01       1.278238463885e+03 
       1.643333170034e-01       1.181876629782e+03 
       1.698301423701e-01       1.104775567428e+03 
       1.755100608633e-01       1.047753853014e+03 
       1.813795349442e-01       1.007157925212e+03 
       1.874451203821e-01       9.762472980147e+02 
       1.937134923790e-01       9.453886107802e+02 
       2.001914777286e-01       9.065243833973e+02 
       2.068860938873e-01       8.561072974596e+02 
       2.138045958667e-01       7.963472236729e+02 
       2.209545319073e-01       7.337169065303e+02 
       2.283438089769e-01       6.760004589305e+02 
       2.359807692765e-01       6.291512041991e+02 
       2.438742791349e-01       5.946306001902e+02 
       2.520338319552e-01       5.687534721057e+02 
       2.604696672717e-01       5.449176748037e+02 
       2.691929085052e-01       5.172008540366e+02 
       2.782157227132e-01       4.836148599182e+02 
       2.875515065748e-01       4.473420290378e+02 
       2.972151040915e-01       4.138907152822e+02 
       3.072230631316e-01       3.867411873661e+02 
       3.175939401361e-01       3.654544500323e+02 
       3.283486652317e-01       3.462729990123e+02 
       3.395109839636e-01       3.254968961462e+02 
       3.511079972764e-01       3.026674154053e+02 
       3.631708288833e-01       2.803446364840e+02 
       3.757354597075e-01       2.611440667818e+02 
       3.888437841374e-01       2.448184135735e+02 
       4.025449646676e-01       2.292623875700e+02 
       4.168971937685e-01       2.130809995082e+02 
       4.319700204337e-01       1.970836778553e+02 
       4.478474737089e-01       1.826774191593e+02 
       4.646323335163e-01       1.697102047292e+02 
       4.824520901138e-01       1.569095110844e+02 
       5.014674519479e-01       1.442410737835e+02 
       5.218848101273e-01       1.325264306842e+02 
       5.439750480977e-01       1.214323618714e+02 
       5.681029123262e-01       1.105047066595e+02 
       5.947747314192e-01       1.000600444138e+02 
       6.247196404377e-01       8.993404650261e+01 
       6.590356313245e-01       7.996351164770e+01 
       6.994696842809e-01       7.012472611958e+01 
       7.489966438200e-01       6.022799013673e+01 
       8.131141292958e-01       5.009376789640e+01 
       9.029050698860e-01       3.951326063960e+01 
       1.041525380548e+00       2.847687561146e+01 
