# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.850361273933e+01 
       1.322282994374e-05       6.059314780031e+01 
       1.664655663201e-05       7.569594343895e+01 
       2.095677316290e-05       9.456298364838e+01 
       2.638301428399e-05       1.181323613744e+02 
       3.321424712184e-05       1.475758421560e+02 
       4.181425973529e-05       1.843569618072e+02 
       5.264103415612e-05       2.303034631425e+02 
       6.627113560227e-05       2.876975067696e+02 
       8.343041667815e-05       3.593878155168e+02 
       1.050326716727e-04       4.489286882445e+02 
       1.322282994374e-04       5.607515510090e+02 
       1.664655663201e-04       7.003751827250e+02 
       2.095677316290e-04       8.746605454715e+02 
       2.638301428399e-04       1.092114569817e+03 
       3.321424712184e-04       1.363243325791e+03 
       4.181425973529e-04       1.700947870767e+03 
       5.264103415612e-04       2.120945809580e+03 
       6.627113560227e-04       2.642189290943e+03 
       8.343041667815e-04       3.287229671789e+03 
       1.050326716727e-03       4.082414704378e+03 
       1.322282994374e-03       5.057570906956e+03 
       1.664655663201e-03       6.245003211917e+03 
       2.095677316290e-03       7.677583074055e+03 
       2.638301428399e-03       9.384472925853e+03 
       3.321424712184e-03       1.138507215716e+04 
       4.181425973529e-03       1.367985367288e+04 
       5.264103415612e-03       1.623733878556e+04 
       6.627113560227e-03       1.897743517208e+04 
       8.343041667815e-03       2.175092647140e+04 
       1.050326716727e-02       2.431815230818e+04 
       1.322282994374e-02       2.633313888019e+04 
       1.664655663188e-02       2.735373125614e+04 
       2.095677261335e-02       2.692544588582e+04 
       2.638270633002e-02       2.480738588753e+04 
       3.318103367111e-02       2.134935121750e+04 
       4.093583832179e-02       1.791215575937e+04 
       4.708463023363e-02       1.599774445147e+04 
       5.163001530785e-02       1.499338378916e+04 
       5.544164252463e-02       1.433442424455e+04 
       5.887527065998e-02       1.382074666660e+04 
       6.209441637538e-02       1.336321660581e+04 
       6.518766724100e-02       1.291487169826e+04 
       6.820903613532e-02       1.244973651446e+04 
       7.119445289230e-02       1.195485320972e+04 
       7.416949519034e-02       1.142667120669e+04 
       7.715340519343e-02       1.086895189008e+04 
       8.016134734968e-02       1.029111636482e+04 
       8.320575851683e-02       9.706611833493e+03 
       8.629719645760e-02       9.131163528769e+03 
       8.944489517321e-02       8.580939028540e+03 
       9.265714073803e-02       8.070743064466e+03 
       9.594153279090e-02       7.612399012250e+03 
       9.930517065208e-02       7.213457724388e+03 
       1.027547882410e-01       6.876320306961e+03 
       1.062968532833e-01       6.597802537116e+03 
       1.099376410243e-01       6.369153862802e+03 
       1.136832893762e-01       6.176599852596e+03 
       1.175398403251e-01       6.002574340203e+03 
       1.215132710572e-01       5.827836907045e+03 
       1.256095173637e-01       5.634497535007e+03 
       1.298344912830e-01       5.409551755850e+03 
       1.341940945422e-01       5.148032047918e+03 
       1.386942290932e-01       4.854655006070e+03 
       1.433408058655e-01       4.543144640758e+03 
       1.433486238532e-01       4.542624258186e+03 
       1.481397527463e-01       4.233144913353e+03 
       1.530970227251e-01       3.945430608832e+03 
       1.582186030967e-01       3.696663452487e+03 
       1.635105265891e-01       3.495084883808e+03 
       1.689788852623e-01       3.338277951700e+03 
       1.746298480163e-01       3.213613231725e+03 
       1.804696825349e-01       3.102480742388e+03 
       1.865047824895e-01       2.983500671627e+03 
       1.927417008347e-01       2.840680341223e+03 
       1.991871900374e-01       2.671729642878e+03 
       2.058482501201e-01       2.488363945540e+03 
       2.127321854600e-01       2.309750114248e+03 
       2.198466713864e-01       2.153245427118e+03 
       2.271998317705e-01       2.027622817461e+03 
       2.348003290268e-01       1.929708121788e+03 
       2.426574682557e-01       1.845572772167e+03 
       2.507813176802e-01       1.758225605850e+03 
       2.591828481074e-01       1.657674112026e+03 
       2.678740949049e-01       1.546178696152e+03 
       2.768683469912e-01       1.436225350873e+03 
       2.861803686765e-01       1.341039528003e+03 
       2.958266619558e-01       1.264023101453e+03 
       3.058257792173e-01       1.197763704077e+03 
       3.161986994990e-01       1.131039572403e+03 
       3.269692857363e-01       1.058262023503e+03 
       3.381648463670e-01       9.840852230181e+02 
       3.498168329179e-01       9.167729837659e+02 
       3.619617168766e-01       8.594713759605e+02 
       3.746421059348e-01       8.070192847479e+02 
       3.879081842315e-01       7.535561435105e+02 
       4.018195977884e-01       6.994582945250e+02 
       4.164479619372e-01       6.493201674213e+02 
       4.318802540260e-01       6.042557743406e+02 
       4.482234925916e-01       5.611030425903e+02 
       4.656113302103e-01       5.179780968963e+02 
       4.842135692819e-01       4.770573158635e+02 
       5.042502784821e-01       4.390404027136e+02 
       5.260134038665e-01       4.016729182766e+02 
       5.499010816288e-01       3.654827290778e+02 
       5.764744854723e-01       3.307921812571e+02 
       6.065568375572e-01       2.965319725020e+02 
       6.414163315063e-01       2.629300878037e+02 
       6.831282498233e-01       2.292478615601e+02 
       7.353499054524e-01       1.950686973929e+02 
       8.051087282691e-01       1.596019340603e+02 
       9.069948907197e-01       1.222057028823e+02 
       1.069981177939e+00       8.391699489822e+01 
