# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -6.218055827669e-04      -4.664582038389e-04      -4.664582233249e-04      -6.218014565022e-04      -3.837010064676e-04       2.675526580069e-06       1.478685207670e-03       3.629132719804e-10      -4.665723319519e-04       5.907950787277e-01       5.903388999128e-01 
       1.453318298349e-05      -9.853661456776e-04      -7.392858711608e-04      -7.392859201060e-04      -9.853557820020e-04      -6.079566717754e-04       4.240028084694e-06       2.343329117904e-03       5.750196907608e-10      -7.394666684404e-04       5.907944937948e-01       5.903384019943e-01 
       1.829619337217e-05      -1.561375388254e-03      -1.171687736156e-03      -1.171687859094e-03      -1.561349359989e-03      -9.631231339279e-04       6.719000493528e-06       3.713352760683e-03       9.109450522134e-10      -1.171974070599e-03       5.907935667909e-01       5.903376128731e-01 
       2.303354277533e-05      -2.473797802530e-03      -1.856996379349e-03      -1.856996688130e-03      -2.473732438849e-03      -1.525384758725e-03       1.064640349732e-05       5.883824027377e-03       1.442747102854e-09      -1.857449661682e-03       5.907920977151e-01       5.903363622607e-01 
       2.899751232351e-05      -3.918657881711e-03      -2.943132035124e-03      -2.943132810645e-03      -3.918493760694e-03      -2.414903832762e-03       1.686715028172e-05       9.321609116229e-03       2.284080203837e-09      -2.943849115587e-03       5.907897697087e-01       5.903343803300e-01 
       3.650570514287e-05      -6.205514630588e-03      -4.664527611306e-03      -4.664529558920e-03      -6.205102636383e-03      -3.820667243320e-03       2.671690832012e-05       1.476465690669e-02       3.613697846681e-09      -4.665660784818e-03       5.907860808731e-01       5.903312395722e-01 
       4.595795987983e-05      -9.822181018103e-03      -7.392722007794e-03      -7.392726898359e-03      -9.821147166376e-03      -6.038552492128e-03       4.230396524221e-05       2.337756141770e-02       5.711461268650e-09      -7.394509630703e-03       5.907802361709e-01       5.903262624723e-01 
       5.785764356694e-05      -1.553476462849e-02      -1.171653403961e-02      -1.171654631771e-02      -1.553217180822e-02      -9.528346271531e-03       6.694811381702e-05       3.699357724804e-02       9.012281254519e-09      -1.171934632904e-02       5.907709784632e-01       5.903183772081e-01 
       7.283845775294e-05      -2.453990796444e-02      -1.856910165030e-02      -1.856913246586e-02      -2.453341138206e-02      -1.499586579398e-02       1.058570020534e-04       5.848705766228e-02       1.418382131774e-08      -1.857350647252e-02       5.907563188095e-01       5.903058861711e-01 
       9.169818542108e-05      -3.869040748132e-02      -2.942915569463e-02      -2.942923299787e-02      -3.867415345194e-02      -2.350284813830e-02       1.671489773867e-04       9.233538349792e-02       2.223051010301e-08      -2.943600594146e-02       5.907331167738e-01       5.902861047450e-01 
       1.154411758420e-04      -6.081420675508e-02      -4.663984248483e-02      -4.664003625672e-02      -6.077363463611e-02      -3.659087390724e-02       2.633539888247e-04       1.454401463321e-01       3.461094115262e-08      -4.665037284911e-02       5.906964239801e-01       5.902547922262e-01 
