# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -7.734830633118e-04      -5.802757496980e-04      -5.802757678296e-04      -7.734765711600e-04      -2.312211598147e-03       1.223399436939e-06      -4.170489158875e-04      -1.315223389978e-09      -5.803756370188e-04       5.788131972657e-01       5.785230846325e-01 
       1.381942465239e-05      -1.225685281354e-03      -9.196745020002e-04      -9.196745475428e-04      -1.225668975871e-03      -3.664003308753e-03       1.938649812403e-06      -6.608731783789e-04      -2.084332264130e-09      -9.198327266968e-04       5.788127194886e-01       5.785226765650e-01 
       1.739762487127e-05      -1.942071051582e-03      -1.457584391985e-03      -1.457584506376e-03      -1.942030102276e-03      -5.805537011801e-03       3.071781835667e-06      -1.047150701759e-03      -3.303053637454e-09      -1.457834945171e-03       5.788119623147e-01       5.785220298474e-01 
       2.190231205530e-05      -3.076696531287e-03      -2.310111899269e-03      -2.310112186577e-03      -3.076593703989e-03      -9.197347177860e-03       4.866509998681e-06      -1.658962378575e-03      -5.234006945169e-09      -2.310508456784e-03       5.788107624045e-01       5.785210049319e-01 
       2.757337722346e-05      -4.873025185915e-03      -3.661271377374e-03      -3.661272098943e-03      -4.872767025579e-03      -1.456725274652e-02       7.708039060693e-06      -2.627622538016e-03      -8.292882508234e-09      -3.661898516692e-03       5.788088610001e-01       5.785193807088e-01 
       3.471282527560e-05      -7.715167310689e-03      -5.802700860797e-03      -5.802702672839e-03      -7.714519359100e-03      -2.306353208583e-02       1.220421478842e-05      -4.160343198638e-03      -1.313714771765e-08      -5.803691391449e-03       5.788058482937e-01       5.785168068858e-01 
       4.370085785463e-05      -1.220750350953e-02      -9.196602771521e-03      -9.196607321346e-03      -1.220587798838e-02      -3.649287706589e-02       1.931169089260e-05      -6.583244885119e-03      -2.080535457402e-08      -9.198164082221e-03       5.788010752556e-01       5.785127283797e-01 
       5.501612047040e-05      -1.929692059542e-02      -1.457548668646e-02      -1.457549810786e-02      -1.929284565821e-02      -5.768601920825e-02       3.053004772340e-05      -1.040753326074e-02      -3.293509868606e-08      -1.457793970665e-02       5.787935160068e-01       5.785062672528e-01 
       6.926119211851e-05      -3.045669429236e-02      -2.310022197024e-02      -2.310025063070e-02      -3.044649102882e-02      -9.104773104299e-02       4.819445670906e-05      -1.642927472147e-02      -5.210065150486e-08      -2.310405595495e-02       5.787815483954e-01       5.784960334411e-01 
       8.719467480915e-05      -4.795356621966e-02      -3.661046176319e-02      -3.661053364057e-02      -4.792806573762e-02      -1.433542309787e-01       7.590168743317e-05      -2.587463852656e-02      -8.232794439835e-08      -3.661640385398e-02       5.787626133146e-01       5.784798297200e-01 
       1.097715918904e-04      -7.521134516705e-02      -5.802135658479e-02      -5.802153667811e-02      -7.514780115509e-02      -2.248397257310e-01       1.190951129668e-04      -4.059936935966e-02      -1.298641076128e-07      -5.803043962345e-02       5.787326840093e-01       5.784541880813e-01 
       1.381942465239e-04      -1.172431050417e-01      -9.195184941482e-02      -9.195229998679e-02      -1.170855019277e-01      -3.504787073526e-01       1.857676720298e-04      -6.332853946640e-02      -2.042738671954e-07      -9.196541643544e-02       5.786854507271e-01       5.784136477424e-01 
       1.739762487127e-04      -1.809969760495e-01      -1.457193273777e-01      -1.457204520360e-01      -1.806089852156e-01      -5.409808317786e-01       2.870464978616e-04      -9.785612636664e-02      -3.198781054877e-07      -1.457387941235e-01       5.786110914833e-01       5.783496426660e-01 
       2.190231205530e-04      -2.751386942203e-01      -2.309132439876e-01      -2.309160409171e-01      -2.741947703960e-01      -8.219754754879e-01       4.368948302223e-04      -1.489440546073e-01      -4.972889018150e-07      -2.309391619263e-01       5.784944752249e-01       5.782488163320e-01 
       2.757337722346e-04      -4.081054514047e-01      -3.658822824409e-01      -3.658891980102e-01      -4.058519252878e-01      -1.217551106310e+00       6.489802604310e-04      -2.212560686247e-01      -7.640314852834e-07      -3.659116466639e-01       5.783126679769e-01       5.780905391513e-01 
       3.471282527560e-04      -5.821404322881e-01      -5.796596212035e-01      -5.796765655398e-01      -5.769200450990e-01      -1.730081218529e+00       9.265444151739e-04      -3.159073742346e-01      -1.151229119244e-06      -5.796792934849e-01       5.780317741759e-01       5.778434211298e-01 
       4.370085785463e-04      -7.803626689888e-01      -9.181445651970e-01      -9.181854960519e-01      -7.688404933891e-01      -2.293864230962e+00       1.238638928581e-03      -4.223687664455e-01      -1.678749496337e-06      -9.181174692734e-01       5.776035746044e-01       5.774608026870e-01 
       5.501612047040e-04      -9.483138285597e-01      -1.453808615526e+00      -1.453905337391e+00      -9.247970512096e-01      -2.698505741828e+00       1.479678826209e-03      -5.046837124925e-01      -2.313106993825e-06      -1.453650563746e+00       5.769631525526e-01       5.768757799313e-01 
       6.926119211851e-04      -9.924925585041e-01      -2.300876450264e+00      -2.301097472316e+00      -9.502693845692e-01      -2.543619285696e+00       1.441255426677e-03      -4.918509429916e-01      -2.878833915081e-06      -2.300432851659e+00       5.760289852155e-01       5.759974025158e-01 
       8.719467480915e-04      -8.585372911063e-01      -3.638959126867e+00      -3.639439671421e+00      -7.973388682315e-01      -1.477085213786e+00       9.224738304621e-04      -3.153755943648e-01      -2.958666269267e-06      -3.638019344096e+00       5.747039578656e-01       5.747104539964e-01 
       1.097715918904e-03      -7.033704441019e-01      -5.749641654484e+00      -5.750615527816e+00      -6.419855789047e-01      -6.988994078246e-02       1.729209201781e-04      -6.012462661011e-02      -2.090801978820e-06      -5.748024306732e+00       5.728657363970e-01       5.728777158985e-01 
       1.381942465239e-03      -7.786029735851e-01      -9.072688206138e+00      -9.074491913451e+00      -7.464111437626e-01      -2.566180295356e-01       1.881346621150e-04      -6.504862466590e-02      -9.446700768459e-07      -9.070217790890e+00       5.703304306737e-01       5.703297972839e-01 
       1.739762487127e-03      -7.570520511192e-01      -1.429113112568e+01      -1.429417718119e+01      -7.504759604606e-01      -1.236082296302e+00       7.282139438546e-04      -2.486145879522e-01      -1.805146606466e-06      -1.428720111143e+01       5.668168399903e-01       5.668175435415e-01 
       2.190231205530e-03      -6.679625777428e-01      -2.245795120589e+01      -2.246286796679e+01      -6.585105908751e-01       8.184248111061e-01      -2.999708952511e-04       1.013494685729e-01      -1.567633715433e-06      -2.245162571512e+01       5.619959423498e-01       5.619971465780e-01 
       2.757337722346e-03      -6.967168637420e-01      -3.518143963701e+01      -3.518982194173e+01      -6.625045260308e-01      -1.931699824693e+00       9.866206720239e-04      -3.375344920659e-01      -5.782577964152e-07      -3.517195962215e+01       5.554902577750e-01       5.554906828097e-01 
       3.471282527560e-03      -7.011888310648e-01      -5.488753458221e+01      -5.490309550228e+01      -6.880585710069e-01       2.837021834435e-01      -1.811225903599e-05       5.577053847699e-03      -1.819665640900e-06      -5.487469600529e+01       5.468248452429e-01       5.468247326694e-01 
