# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -1.287644680576e-03      -9.662275989248e-04      -9.662276234746e-04      -1.287627432589e-03      -4.899362573794e-03      -2.481783891929e-06      -9.616665379231e-04       5.701425532806e-10      -9.663158600371e-04       4.690325426933e-01       4.689070188552e-01 
       1.259022162890e-05      -2.040167267676e-03      -1.531366373315e-03      -1.531366434978e-03      -2.040123952723e-03      -7.762585815963e-03      -3.932292730638e-06      -1.523724273257e-03       9.036214656019e-10      -1.531506115546e-03       4.690320732164e-01       4.689066039519e-01 
       1.585014994874e-05      -3.231910435374e-03      -2.427049199963e-03      -2.427049354840e-03      -3.231801673058e-03      -1.229690256727e-02      -6.229583728656e-06      -2.413901678355e-03       1.432161325638e-09      -2.427270319424e-03       4.690313292295e-01       4.689059464222e-01 
       1.995415655122e-05      -5.118374816235e-03      -3.846606369727e-03      -3.846606758705e-03      -5.118101776527e-03      -1.947429388301e-02      -9.866493962527e-06      -3.823168240719e-03       2.269866362911e-09      -3.846955924134e-03       4.690301502989e-01       4.689049044258e-01 
       2.512079475325e-05      -8.102395146950e-03      -6.096441701214e-03      -6.096442678069e-03      -8.101709934300e-03      -3.082706698727e-02      -1.562044285001e-05      -6.052766316357e-03       3.597602325086e-09      -6.096993458342e-03       4.690282823444e-01       4.689032532686e-01 
       3.162520687933e-05      -1.281714470844e-02      -9.662162368136e-03      -9.662164821033e-03      -1.281542604581e-02      -4.876325212559e-02      -2.471433723313e-05      -9.576560316768e-03       5.702071613851e-09      -9.663031203026e-03       4.690253231532e-01       4.689006371040e-01 
       3.981377659364e-05      -2.025293842830e-02      -1.531337838401e-02      -1.531338454202e-02      -2.024863133354e-02      -7.704810439055e-02      -3.906333452281e-05      -1.513665514523e-02       9.037791219523e-09      -1.531474125912e-02       4.690206363767e-01       4.688964925488e-01 
       5.012257509323e-05      -3.194639821609e-02      -2.426977546345e-02      -2.426979091821e-02      -3.193561894715e-02      -1.215210679586e-01      -6.164513169787e-05      -2.388687993246e-02       1.432531852369e-08      -2.427190010590e-02       4.690132167371e-01       4.688899286674e-01 
       6.310058348942e-05      -5.025111343383e-02      -3.846426474646e-02      -3.846430351350e-02      -5.022419438771e-02      -1.911181920380e-01      -9.703550564196e-05      -3.760030567092e-02       2.270692040798e-08      -3.846754377865e-02       4.690014781662e-01       4.688795373667e-01 
       7.943892805387e-05      -7.869538011785e-02      -6.095990184565e-02      -6.095999901133e-02      -7.862838441598e-02      -2.992137979113e-01      -1.521310743267e-04      -5.894931063668e-02       3.599245931075e-08      -6.096487911530e-02       4.689829256479e-01       4.688630976448e-01 
       1.000076852127e-04      -1.223780114181e-01      -9.661029633845e-02      -9.661053956399e-02      -1.222121755239e-01      -4.650742904261e-01      -2.369898498612e-04      -9.183129278202e-02       5.704521972423e-08      -9.661764153192e-02       4.689536511737e-01       4.688371158885e-01 
       1.259022162890e-04      -1.881956497103e-01      -1.531053872480e-01      -1.531059948645e-01      -1.877886787589e-01      -7.145732174769e-01      -3.654380576310e-04      -1.416038213813e-01       9.037405851059e-08      -1.531156972123e-01       4.689075750643e-01       4.687961206241e-01 
       1.585014994874e-04      -2.843119299616e-01      -2.426266482075e-01      -2.426281613069e-01      -2.833268386872e-01      -1.077739568746e+00      -5.543779864946e-04      -2.148164706161e-01       1.429919367466e-07      -2.426397727772e-01       4.688353398074e-01       4.687316016725e-01 
       1.995415655122e-04      -4.174966848306e-01      -3.844649110978e-01      -3.844686602062e-01      -4.151640942596e-01      -1.577361023258e+00      -8.191551886869e-04      -3.174157293797e-01       2.254619237587e-07      -3.844781257508e-01       4.687227805260e-01       4.686304647684e-01 
       2.512079475325e-04      -5.858079737595e-01      -6.091559790172e-01      -6.091651956529e-01      -5.804766019452e-01      -2.197439351820e+00      -1.159586725330e-03      -4.493312219941e-01       3.524017203259e-07      -6.091596928623e-01       4.685489958957e-01       4.684728980850e-01 
       3.162520687933e-04      -7.639359221042e-01      -9.650032706568e-01      -9.650256521652e-01      -7.524306207685e-01      -2.817361634592e+00      -1.528829492792e-03      -5.924126742329e-01       5.394262349710e-07      -9.649723990825e-01       4.682842957769e-01       4.682296875296e-01 
       3.981377659364e-04      -8.852419909512e-01      -1.528341503091e+00      -1.528394833865e+00      -8.626585150990e-01      -3.120982461952e+00      -1.784798473574e-03      -6.916049388985e-01       7.872989848633e-07      -1.528222038314e+00       4.678886810773e-01       4.678593676132e-01 
       5.012257509323e-04      -8.506890126893e-01      -2.419637622496e+00      -2.419761090651e+00      -8.129636773475e-01      -2.604601210273e+00      -1.671142592154e-03      -6.475751718068e-01       1.034851200933e-06      -2.419336298755e+00       4.673114537250e-01       4.673060888275e-01 
       6.310058348942e-04      -6.323495618867e-01      -3.828652098386e+00      -3.828925995624e+00      -5.853178205701e-01      -1.050093643452e+00      -9.945734999684e-04      -3.854222241124e-01       1.084355169828e-06      -3.828054232892e+00       4.664902490893e-01       4.664988679414e-01 
       7.943892805387e-04      -4.385489911062e-01      -6.053571896606e+00      -6.054143725963e+00      -4.074265553309e-01       3.768835537194e-01      -1.623927383040e-04      -6.295988707727e-02       6.905150866230e-07      -6.052598408516e+00       4.653417852615e-01       4.653494688740e-01 
       1.000076852127e-03      -4.636921740315e-01      -9.561467173691e+00      -9.562568832300e+00      -4.674757530511e-01      -2.035187740752e-01      -2.162193112924e-04      -8.380261899885e-02       2.587982410909e-07      -9.560040897419e+00       4.637373674725e-01       4.637389975331e-01 
       1.259022162890e-03      -3.152966641805e-01      -1.508071253888e+01      -1.508264507762e+01      -3.172099227837e-01      -1.622439673079e-01      -4.181745775616e-04      -1.620597888340e-01       7.178047839886e-07      -1.507851751252e+01       4.614887874330e-01       4.614911919334e-01 
       1.585014994874e-03      -2.584909179684e-01      -2.374006305661e+01      -2.374318780011e+01      -2.386986479189e-01       1.395832776574e-01       9.292310359326e-05       3.599360186080e-02      -6.398384106456e-08      -2.373661275758e+01       4.583678038713e-01       4.583687953767e-01 
