# Matter power spectrum P(k) at redshift z=0.214286
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       7.214366356916e+01 
       1.087157194108e-05       9.012543472877e+01 
       1.368649818278e-05       1.125890287915e+02 
       1.723028036078e-05       1.406513850085e+02 
       2.169163779852e-05       1.757076817650e+02 
       2.730815404799e-05       2.195005315133e+02 
       3.437892908020e-05       2.742062693461e+02 
       4.328050744934e-05       3.425424468151e+02 
       5.448693066332e-05       4.279015205925e+02 
       6.859498162272e-05       5.345166873431e+02 
       8.635596548639e-05       6.676667431197e+02 
       1.087157194108e-04       8.339274914841e+02 
       1.368649818278e-04       1.041477067829e+03 
       1.723028036078e-04       1.300460616470e+03 
       2.169163779852e-04       1.623414408255e+03 
       2.730815404799e-04       2.025738355742e+03 
       3.437892908020e-04       2.526186595123e+03 
       4.328050744934e-04       3.147318136888e+03 
       5.448693066332e-04       3.915816489206e+03 
       6.859498162272e-04       4.862536499800e+03 
       8.635596548639e-04       6.021949503763e+03 
       1.087157194108e-03       7.429930249841e+03 
       1.368649818278e-03       9.120992172223e+03 
       1.723028036078e-03       1.112114155595e+04 
       2.169163779852e-03       1.343804163856e+04 
       2.730815404799e-03       1.604692058784e+04 
       3.437892908020e-03       1.887041211800e+04 
       4.328050744934e-03       2.175834830740e+04 
       5.448693066332e-03       2.448076697564e+04 
       6.859498162272e-03       2.674198831686e+04 
       8.635596548639e-03       2.821368346000e+04 
       1.087157194108e-02       2.854599833106e+04 
       1.368649818278e-02       2.739077781814e+04 
       1.723028034867e-02       2.457329172659e+04 
       2.169162079547e-02       2.027433727121e+04 
       2.730427688909e-02       1.517929199998e+04 
       3.417977834933e-02       1.062870081874e+04 
       4.079289152780e-02       8.138500604250e+03 
       4.553003078603e-02       7.214455126490e+03 
       4.929281387011e-02       6.811096189483e+03 
       5.258647445317e-02       6.598128038288e+03 
       5.562379937893e-02       6.453008063823e+03 
       5.851201426651e-02       6.315569249516e+03 
       6.131320001336e-02       6.151867234953e+03 
       6.406708478246e-02       5.942920418277e+03 
       6.680109870960e-02       5.680593240788e+03 
       6.953536473176e-02       5.365681641147e+03 
       7.228540692109e-02       5.006471740429e+03 
       7.506372552425e-02       4.617100748789e+03 
       7.788076478025e-02       4.215522237042e+03 
       8.074553477389e-02       3.821164320433e+03 
       8.366602592583e-02       3.452557056565e+03 
       8.664949377170e-02       3.125286128350e+03 
       8.970265957683e-02       2.850571382207e+03 
       9.283185456938e-02       2.634580112953e+03 
       9.604312532758e-02       2.478335779334e+03 
       9.934231173115e-02       2.377903402850e+03 
       1.027351051132e-01       2.324552766771e+03 
       1.062270918635e-01       2.304871474739e+03 
       1.098237861955e-01       2.301217089030e+03 
       1.135306547804e-01       2.293186708038e+03 
       1.173531352834e-01       2.260620112580e+03 
       1.183151916706e-01       2.246841183569e+03 
       1.212966503927e-01       2.187922552773e+03 
       1.253666186353e-01       2.068501878056e+03 
       1.295684630778e-01       1.907477454392e+03 
       1.339076188833e-01       1.721059434134e+03 
       1.383895406133e-01       1.532236349001e+03 
       1.430197101138e-01       1.364205607622e+03 
       1.478036457887e-01       1.234226076309e+03 
       1.527469140490e-01       1.150058129366e+03 
       1.578551437078e-01       1.109156997193e+03 
       1.631340440862e-01       1.100067468574e+03 
       1.685894275875e-01       1.101308756976e+03 
       1.742272374980e-01       1.088857874112e+03 
       1.800535817821e-01       1.044815254383e+03 
       1.860747736614e-01       9.659373011514e+02 
       1.922973798099e-01       8.653305100723e+02 
       1.987282770747e-01       7.657071433156e+02 
       2.053747187451e-01       6.881109126501e+02 
       2.122444115648e-01       6.425160826120e+02 
       2.193456049275e-01       6.246539763522e+02 
       2.266871940319e-01       6.185898111924e+02 
       2.342788392317e-01       6.037890847614e+02 
       2.421311044249e-01       5.669507190253e+02 
       2.502556181399e-01       5.120162019478e+02 
       2.586652620465e-01       4.563929751318e+02 
       2.673743930378e-01       4.164518704798e+02 
       2.763991069167e-01       3.963014568553e+02 
       2.857575542426e-01       3.859593046120e+02 
       2.954703223071e-01       3.699916466268e+02 
       3.055609018714e-01       3.411932964008e+02 
       3.160562637538e-01       3.070712647380e+02 
       3.269875794243e-01       2.806085222440e+02 
       3.383911326903e-01       2.655417741351e+02 
       3.503094883052e-01       2.536729546729e+02 
       3.627930110043e-01       2.357620471825e+02 
       3.759018701371e-01       2.136463889001e+02 
       3.897087291604e-01       1.959051511069e+02 
       4.043024202073e-01       1.840413736575e+02 
       4.197930671867e-01       1.711275355334e+02 
       4.363193926248e-01       1.551033756996e+02 
       4.540594109213e-01       1.417903309651e+02 
       4.732465449529e-01       1.309183953836e+02 
       4.941947551477e-01       1.182513829794e+02 
       5.173392981031e-01       1.066687486165e+02 
       5.433059652076e-01       9.602574849118e+01 
       5.730352893547e-01       8.486836208372e+01 
       6.080201242078e-01       7.440221955420e+01 
       6.507950640240e-01       6.372284453594e+01 
       7.060279364704e-01       5.285420949447e+01 
       7.830992036082e-01       4.160700878761e+01 
       9.016374327953e-01       2.993300499706e+01 
       1.093688659358e+00       1.894994063619e+01 
