# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -9.118139663919e-04      -6.840929635729e-04      -6.840929786605e-04      -9.118040928021e-04      -2.327109482369e-03       1.286134154131e-06      -5.835677852364e-04      -7.175612869445e-10      -6.842016817518e-04       5.430033946749e-01       5.427402109123e-01 
       1.089624609031e-05      -1.444839410730e-03      -1.084213488210e-03      -1.084213526107e-03      -1.444814612976e-03      -3.687406500413e-03       2.038070885379e-06      -9.247053578109e-04      -1.137187928010e-09      -1.084385668772e-03       5.430028629259e-01       5.427397555813e-01 
       1.371756109626e-05      -2.289192052041e-03      -1.718360585373e-03      -1.718360680556e-03      -2.289129777158e-03      -5.842102702813e-03       3.229335252117e-06      -1.465088996992e-03      -1.802145493196e-09      -1.718633156404e-03       5.430020202311e-01       5.427390339662e-01 
       1.726938625192e-05      -3.626306759784e-03      -2.723412992416e-03      -2.723413231470e-03      -3.626150389100e-03      -9.253979443198e-03       5.116169112016e-06      -2.320828787814e-03      -2.855766255754e-09      -2.723844193019e-03       5.430006848274e-01       5.427378903735e-01 
       2.174086919863e-05      -5.742744733199e-03      -4.316306149839e-03      -4.316306750181e-03      -5.742352173623e-03      -1.465369153331e-02       8.103604219236e-06      -3.675301148348e-03      -4.524974348676e-09      -4.316987560138e-03       5.429985688012e-01       5.427360781279e-01 
       2.737013270865e-05      -9.090183496360e-03      -6.840852683601e-03      -6.840854191058e-03      -9.089198329666e-03      -2.319221805042e-02       1.283085392444e-05      -5.817518996358e-03      -7.168812553396e-09      -6.841927635977e-03       5.429952162452e-01       5.427332064814e-01 
       3.445695559110e-05      -1.437824419541e-02      -1.084194161790e-02      -1.084194540233e-02      -1.437577314106e-02      -3.667614579253e-02       2.030420569771e-05      -9.201484484004e-03      -1.135481168536e-08      -1.084363273781e-02       5.429899056109e-01       5.427286566564e-01 
       4.337873700670e-05      -2.271600133936e-02      -1.718312051861e-02      -1.718313001624e-02      -2.270980852818e-02      -5.792483539359e-02       3.210142374482e-05      -1.453665727098e-02      -1.797848918103e-08      -1.718576928205e-02       5.429814958742e-01       5.427214492590e-01 
       5.461059434927e-05      -3.582232822315e-02      -2.723291130653e-02      -2.723293512990e-02      -3.580682894484e-02      -9.129631591763e-02       5.068055434230e-05      -2.292193327918e-02      -2.844978043327e-08      -2.723703055425e-02       5.429681850126e-01       5.427100353071e-01 
       6.875066497947e-05      -5.632492038081e-02      -4.316000241495e-02      -4.316006212312e-02      -5.628621132563e-02      -1.434242158881e-01       7.983077043511e-05      -3.603587079756e-02      -4.497850857346e-08      -4.316633440617e-02       5.429471329481e-01       5.426919679710e-01 
       8.655195922041e-05      -8.815046401101e-02      -6.840085049289e-02      -6.840099994362e-02      -8.805411423114e-02      -2.241473567301e-01       1.252943136395e-04      -5.638273922149e-02      -7.100564151318e-08      -6.841039722198e-02       5.429138782109e-01       5.426633896944e-01 
       1.089624609031e-04      -1.369425276754e-01      -1.084001647218e-01      -1.084005380290e-01      -1.367039838102e-01      -3.474069394212e-01       1.955232988811e-04      -8.754819030644e-02      -1.118287754312e-07      -1.084140870443e-01       5.428614483112e-01       5.426182374637e-01 
       1.371756109626e-04      -2.102584081584e-01      -1.717829689666e-01      -1.717838983994e-01      -2.096728058667e-01      -5.313271209987e-01       3.023402206108e-04      -1.342894336410e-01      -1.754503449060e-07      -1.718020760304e-01       5.427790348737e-01       5.425470282140e-01 
