# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       3.677567634785e+01 
       1.073859574459e-05       4.594199312568e+01 
       1.351909106985e-05       5.739294461166e+01 
       1.701952729220e-05       7.169789530490e+01 
       2.142631540487e-05       8.956804166798e+01 
       2.697413294431e-05       1.118916825462e+02 
       3.395842142470e-05       1.397782010261e+02 
       4.275111967598e-05       1.746128517071e+02 
       5.382047094274e-05       2.181248920112e+02 
       6.775595854454e-05       2.724720828251e+02 
       8.529969801220e-05       3.403450448741e+02 
       1.073859574459e-04       4.250952642414e+02 
       1.351909106985e-04       5.308904065685e+02 
       1.701952729220e-04       6.628994864738e+02 
       2.142631540487e-04       8.275073965683e+02 
       2.697413294431e-04       1.032551865849e+03 
       3.395842142470e-04       1.287564370188e+03 
       4.275111967598e-04       1.603979194133e+03 
       5.382047094274e-04       1.995254603649e+03 
       6.775595854454e-04       2.476829973903e+03 
       8.529969801220e-04       3.065740878305e+03 
       1.073859574459e-03       3.779578684234e+03 
       1.351909106985e-03       4.634506679793e+03 
       1.701952729220e-03       5.641438671556e+03 
       2.142631540487e-03       6.800666815511e+03 
       2.697413294431e-03       8.094153646444e+03 
       3.395842142470e-03       9.478088151557e+03 
       4.275111967598e-03       1.087705554294e+04 
       5.382047094274e-03       1.218064168924e+04 
       6.775595854454e-03       1.324138571451e+04 
       8.529969801220e-03       1.388865731432e+04 
       1.073859574459e-02       1.395922103250e+04 
       1.351909106985e-02       1.331864654928e+04 
       1.701952725976e-02       1.190030177879e+04 
       2.142627991826e-02       9.782415227751e+03 
       2.696753290069e-02       7.301571533941e+03 
       3.367352842981e-02       5.138570219171e+03 
       3.979358733457e-02       4.018914474074e+03 
       4.417592311872e-02       3.597226429623e+03 
       4.771208015180e-02       3.407714403905e+03 
       5.083333583562e-02       3.305655065241e+03 
       5.372529509543e-02       3.234571063484e+03 
       5.648338812452e-02       3.165762059030e+03 
       5.916366386019e-02       3.082706352411e+03 
       6.180237340205e-02       2.976100338323e+03 
       6.442475517041e-02       2.842030593823e+03 
       6.704945064175e-02       2.681103610793e+03 
       6.969092379512e-02       2.497746827776e+03 
       7.236087886872e-02       2.299371220562e+03 
       7.506913687273e-02       2.095310410846e+03 
       7.782420159896e-02       1.895594807503e+03 
       8.063363844882e-02       1.709715146300e+03 
       8.350433559999e-02       1.545568643433e+03 
       8.644268850275e-02       1.408744643935e+03 
       8.945473282390e-02       1.302200125676e+03 
       9.254624175485e-02       1.226240339054e+03 
       9.572279807860e-02       1.178627240199e+03 
       9.898984797595e-02       1.154659052671e+03 
       1.023527413873e-01       1.147220822432e+03 
       1.058167623472e-01       1.147033539332e+03 
       1.093871517905e-01       1.143473391764e+03 
       1.130691247185e-01       1.126218127323e+03 
       1.168678832101e-01       1.087560382537e+03 
       1.203369434416e-01       1.033005675918e+03 
       1.207886264896e-01       1.024697624126e+03 
       1.248365590888e-01       9.410040360676e+02 
       1.290168980214e-01       8.454771433591e+02 
       1.333348798168e-01       7.502668935375e+02 
       1.377957682108e-01       6.671651200239e+02 
       1.424048632656e-01       6.045176585661e+02 
       1.471675126684e-01       5.656015704720e+02 
       1.520891259507e-01       5.483632805055e+02 
       1.571751923589e-01       5.461572890669e+02 
       1.624313031034e-01       5.477209421423e+02 
       1.678631787145e-01       5.405490210320e+02 
       1.734767022432e-01       5.160123322298e+02 
       1.792779590687e-01       4.737321953354e+02 
       1.852732841188e-01       4.218034332158e+02 
       1.914693173864e-01       3.723952311735e+02 
       1.978730687403e-01       3.357224022634e+02 
       2.044919932049e-01       3.157426757171e+02 
       2.113340781218e-01       3.090462242994e+02 
       2.184079439494e-01       3.066040574758e+02 
       2.257229609075e-01       2.980003951280e+02 
       2.332893842835e-01       2.776327264100e+02 
       2.411185120233e-01       2.490191164121e+02 
       2.492228692930e-01       2.217534173126e+02 
       2.576164261099e-01       2.035610203806e+02 
       2.663148560158e-01       1.951835041954e+02 
       2.753358462784e-01       1.904659645408e+02 
       2.846994735133e-01       1.815507324266e+02 
       2.944286632709e-01       1.661119355478e+02 
       3.045497585975e-01       1.491609232366e+02 
       3.150932316649e-01       1.370591820810e+02 
       3.260945855491e-01       1.304609634489e+02 
       3.375955121058e-01       1.243964904147e+02 
       3.496453998119e-01       1.147871176624e+02 
       3.623033275875e-01       1.038010716587e+02 
       3.756407456294e-01       9.568601646957e+01 
       3.897451470195e-01       9.006353808176e+01 
       4.047252005586e-01       8.328548747901e+01 
       4.207180938701e-01       7.533452768102e+01 
       4.379003171363e-01       6.913563221854e+01 
       4.565039810704e-01       6.370092051142e+01 
       4.768423778917e-01       5.733955267036e+01 
       4.993516650072e-01       5.184083780444e+01 
       5.246621263283e-01       4.648534405083e+01 
       5.537269690949e-01       4.107832941044e+01 
       5.880708544995e-01       3.587029001692e+01 
       6.303069642323e-01       3.063957176371e+01 
       6.853011515997e-01       2.527124175942e+01 
       7.629279831152e-01       1.970168738480e+01 
       8.837217173674e-01       1.396003831164e+01 
       1.078558330423e+00       8.695607644563e+00 
