# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -3.601149965060e-04      -2.701207918342e-04      -2.701207985629e-04      -3.601137567424e-04      -7.873784635849e-04       7.581423632666e-08       4.839551059854e-04       3.763007736805e-09      -2.702418851259e-04       5.982910346199e-01       5.975056554086e-01 
       1.313236513703e-05      -5.707007806367e-04      -4.281123540978e-04      -4.281123709990e-04      -5.706976666725e-04      -1.247820421982e-03       1.201594823881e-07       7.669803686912e-04       5.963673442110e-09      -4.283042231476e-04       5.982905496793e-01       5.975052565684e-01 
       1.653266818797e-05      -9.043917161718e-04      -6.785117276012e-04      -6.785117700530e-04      -9.043838949680e-04      -1.977435162013e-03       1.904450030273e-07       1.215489561070e-03       9.451052168885e-09      -6.788156917498e-04       5.982897811282e-01       5.975046244622e-01 
       2.081339610659e-05      -1.433092864595e-03      -1.075367040609e-03      -1.075367147235e-03      -1.433073221487e-03      -3.133454100079e-03       3.018478532050e-07       1.926189593514e-03       1.497707056346e-08      -1.075848470348e-03       5.982885631249e-01       5.975036226732e-01 
       2.620251326433e-05      -2.270617533479e-03      -1.704337939813e-03      -1.704338207616e-03      -2.270568203642e-03      -4.964759162335e-03       4.784286423619e-07       3.052222405914e-03       2.373243544790e-08      -1.705100148472e-03       5.982866328957e-01       5.975020350257e-01 
       3.298700980133e-05      -3.596974821220e-03      -2.701183646466e-03      -2.701184319034e-03      -3.596850955712e-03      -7.865018329279e-03       7.583382225989e-07       4.835982508080e-03       3.760175764101e-08      -2.702389641803e-03       5.982835741309e-01       5.974995189789e-01 
       4.152818489800e-05      -5.696524449302e-03      -4.281062577322e-03      -4.281064266249e-03      -5.696213494029e-03      -1.245618922967e-02       1.202085653133e-06       7.660840177180e-03       5.956560108359e-08      -4.282968870172e-03       5.982787274199e-01       5.974955318253e-01 
       5.228088727378e-05      -9.017600592574e-03      -6.784964160296e-03      -6.784968400746e-03      -9.016820227541e-03      -1.971907409130e-02       1.905678952751e-06       1.213238334232e-02       9.433186721753e-08      -6.787972680175e-03       5.982710486766e-01       5.974892139000e-01 
       6.581773754011e-05      -1.426488977866e-02      -1.075328586838e-02      -1.075329651218e-02      -1.426293245045e-02      -3.119579401793e-02       3.021555209512e-06       1.920537835201e-02       1.493221796397e-07      -1.075802207111e-02       5.982588856470e-01       5.974792038895e-01 
       8.285962233604e-05      -2.254055307146e-02      -1.704241376778e-02      -1.704244047309e-02      -2.253564785057e-02      -4.929949520158e-02       4.791976292342e-06       3.038038783269e-02       2.361986930164e-07      -1.704984000473e-02       5.982396260091e-01       5.974633471959e-01 
       1.043140841705e-04      -3.555475623615e-02      -2.700941204191e-02      -2.700947900057e-02      -3.554247998979e-02      -7.777752809579e-02       7.602562783898e-06       4.800411925643e-02       3.731943690779e-07      -2.702098129628e-02       5.982091453062e-01       5.974382363539e-01 
       1.313236513703e-04      -5.592692757634e-02      -4.280454039862e-02      -4.280470810659e-02      -5.589626978499e-02      -1.223766099381e-01       1.206846031086e-05       7.571705242864e-02       5.885807151449e-07      -4.282237571673e-02       5.981609462851e-01       5.973984893693e-01 
       1.653266818797e-04      -8.758408937658e-02      -6.783437369951e-02      -6.783479304207e-02      -8.750778677553e-02      -1.917283110603e-01       1.917411024443e-05       1.190934449305e-01       9.256115043963e-07      -6.786139495755e-02       5.980848298901e-01       5.973356223948e-01 
       2.081339610659e-04      -1.362023095605e-01      -1.074945783050e-01      -1.074956240516e-01      -1.360134246833e-01      -2.983425714251e-01       3.050127913509e-05       1.864850389867e-01       1.448999862941e-06      -1.075343217139e-01       5.979648760518e-01       5.972363046090e-01 
       2.620251326433e-04      -2.094638254594e-01      -1.703282620485e-01      -1.703308589399e-01      -2.090002234136e-01      -4.592118670103e-01       4.860248638039e-05       2.899497067168e-01       2.251924823088e-06      -1.703836922144e-01       5.977764543655e-01       5.970796941535e-01 
       3.298700980133e-04      -3.164832669752e-01      -2.698543969266e-01      -2.698608030131e-01      -3.153606938023e-01      -6.945516677771e-01       7.760437299388e-05       4.457670010894e-01       3.459485618338e-06      -2.699239726116e-01       5.974819912423e-01       5.968334663722e-01 
       4.152818489800e-04      -4.649124175798e-01      -4.274475787979e-01      -4.274632169608e-01      -4.622518696675e-01      -1.021074689297e+00       1.241274988162e-04       6.731281412328e-01       5.217071673670e-06      -4.275146576084e-01       5.970254287232e-01       5.964481223188e-01 
       5.228088727378e-04      -6.530369748520e-01      -6.768589046989e-01      -6.768964587322e-01      -6.469417350626e-01      -1.432502960822e+00       1.984272567951e-04       9.877290371845e-01       7.636799952492e-06      -6.768668107768e-01       5.963260021708e-01       5.958493843982e-01 
       6.581773754011e-04      -8.542737518968e-01      -1.071280580690e+00      -1.071368495592e+00      -8.410374918284e-01      -1.856963339149e+00       3.147004526010e-04       1.384264554003e+00       1.065205407393e-05      -1.071081878066e+00       5.952734992919e-01       5.949293344133e-01 
       8.285962233604e-04      -9.995354270573e-01      -1.694318146554e+00      -1.694516093672e+00      -9.730983129582e-01      -2.092171185859e+00       4.861309072980e-04       1.801641808530e+00       1.372616783201e-05      -1.693592464065e+00       5.937292610055e-01       5.935389857334e-01 
       1.043140841705e-03      -9.923415776686e-01      -2.676905681120e+00      -2.677326411800e+00      -9.458363900936e-01      -1.788613369549e+00       7.019045819663e-04       2.081200752665e+00       1.549618172913e-05      -2.675081061559e+00       5.915365990376e-01       5.914882608028e-01 
       1.313236513703e-03      -8.284435418437e-01      -4.223169375723e+00      -4.223995703921e+00      -7.597849269730e-01      -7.357551323333e-01       8.678479503909e-04       1.992563048772e+00       1.400425146335e-05      -4.219463937625e+00       5.885312857752e-01       5.885600316392e-01 
       1.653266818797e-03      -7.587753577667e-01      -6.649366733537e+00      -6.650852694328e+00      -6.730617295711e-01       2.546569545134e-01       7.568632558852e-04       1.491423647497e+00       9.121992574849e-06      -6.642984076229e+00       5.844922023618e-01       5.845090246893e-01 
       2.081339610659e-03      -9.398203583763e-01      -1.044184041306e+01      -1.044440191802e+01      -8.355546371176e-01      -8.182461554999e-01       3.030278639963e-04       1.138307071541e+00       6.877378501165e-06      -1.043171507163e+01       5.790586595077e-01       5.790447163972e-01 
       2.620251326433e-03      -8.440977598080e-01      -1.634232891431e+01      -1.634709931572e+01      -7.365092369432e-01      -2.241415295497e+00       3.845000570074e-04       1.518241595065e+00       1.268998468107e-05      -1.632635835859e+01       5.717786789922e-01       5.717815072427e-01 
       3.298700980133e-03      -8.476501986597e-01      -2.546752977811e+01      -2.547733334642e+01      -7.692098037812e-01       9.811410810781e-01       1.029870762447e-03       1.712255090199e+00       1.030302908413e-05      -2.544402744861e+01       5.622156711992e-01       5.622142054583e-01 
       4.152818489800e-03      -7.128616392515e-01      -3.947113750932e+01      -3.949165168480e+01      -6.731587913780e-01      -2.052521172457e+00       1.618926609265e-04       1.309222413971e+00       8.948637010939e-06      -3.943851177053e+01       5.498261244425e-01       5.498289767736e-01 
       5.228088727378e-03      -7.496323457236e-01      -6.075238425547e+01      -6.079737945024e+01      -6.893255415761e-01       2.865176622653e+00       1.188123794988e-03       1.925688278456e+00       7.051407354749e-06      -6.071298289619e+01       5.340458109837e-01       5.340464735162e-01 
       6.581773754011e-03      -7.753259642337e-01      -9.269966868273e+01      -9.280092422152e+01      -6.556977591782e-01       1.972515108976e+00       1.274859697039e-03       1.681129344513e+00       1.058221543986e-05      -9.266661480406e+01       5.142984496556e-01       5.142987779345e-01 
       8.285962233604e-03      -6.624387707549e-01      -1.399166927657e+02      -1.401490354665e+02      -6.285178934645e-01       3.120919713022e+00       1.160913740768e-03       1.831281330964e+00       7.558661407117e-06      -1.399333380402e+02       4.900155786053e-01       4.900158990641e-01 
       1.043140841705e-02      -6.419954792299e-01      -2.083068246937e+02      -2.088431866249e+02      -6.011940743405e-01      -1.024698779729e+00       2.305326589901e-04       9.237846945025e-01       7.230107135255e-06      -2.084920243982e+02       4.606536360032e-01       4.606536348413e-01 
       1.313236513703e-02      -5.928483065038e-01      -3.047349466417e+02      -3.059657254466e+02      -5.556564319723e-01       2.564066105934e+00       5.577796366390e-04       1.129797574907e+00       5.255223619973e-06      -3.053820237626e+02       4.257237299170e-01       4.257237299480e-01 
       1.653266818795e-02      -5.359635882217e-01      -4.357849100578e+02      -4.385537427648e+02      -5.023429889181e-01       1.056421839257e+00       3.663091361982e-04       9.557144747007e-01       5.290077152442e-06      -4.375615194162e+02       3.848780176484e-01       3.848780176485e-01 
       2.081339601085e-02      -4.709400600823e-01      -6.050933846862e+02      -6.110861610339e+02      -4.414002631184e-01       1.926539518417e+00       3.917253564636e-04       1.007390817495e+00      -2.855328255633e-06      -6.093734482147e+02       3.381950627134e-01       3.381950627134e-01 
       2.620242943428e-02      -3.993903684738e-01      -8.098957651545e+02      -8.220282742160e+02      -3.743405639081e-01       3.987777788965e+00       1.119584505409e-03       1.207341401109e+00      -2.220762541477e-06      -8.190951006133e+02       2.868274268403e-01       2.868274268403e-01 
       3.297400575494e-02      -3.260067922330e-01      -1.041695840317e+03      -1.063644329987e+03      -3.055613633927e-01       1.942123694439e+00       8.878268272234e-04       1.091713361375e+00       8.394889646459e-06      -1.058883275765e+03       2.341391478623e-01       2.341391478623e-01 
       4.104910609216e-02      -2.619373095410e-01      -1.292732144455e+03      -1.325277272536e+03      -2.455106433972e-01      -6.000449661862e+00       5.059459118040e-04       7.954768220131e-01       7.741067238512e-06      -1.318542018251e+03       1.881290506442e-01       1.881290506442e-01 
