# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       3.368505410538e+01 
       1.452241526497e-05       4.208106139267e+01 
       1.828263761770e-05       5.256973545622e+01 
       2.301647709155e-05       6.567262489692e+01 
       2.897602790052e-05       8.204122388651e+01 
       3.647865785683e-05       1.024893110409e+02 
       4.592390936410e-05       1.280332995879e+02 
       5.781477650740e-05       1.599425479445e+02 
       7.278449132237e-05       1.998020182560e+02 
       9.163024571024e-05       2.495901757620e+02 
       1.153556448136e-04       3.117755645304e+02 
       1.452241526497e-04       3.894360107972e+02 
       1.828263761770e-04       4.864047440424e+02 
       2.301647709155e-04       6.074476049863e+02 
       2.897602790052e-04       7.584744492791e+02 
       3.647865785683e-04       9.467851841554e+02 
       4.592390936410e-04       1.181345969032e+03 
       5.781477650740e-04       1.473084018786e+03 
       7.278449132237e-04       1.835180991563e+03 
       9.163024571024e-04       2.283331520680e+03 
       1.153556448136e-03       2.835891774652e+03 
       1.452241526497e-03       3.513743742188e+03 
       1.828263761770e-03       4.339541666168e+03 
       2.301647709155e-03       5.336211507108e+03 
       2.897602790052e-03       6.524929395892e+03 
       3.647865785683e-03       7.920176664861e+03 
       4.592390936410e-03       9.523903896441e+03 
       5.781477650740e-03       1.131682388277e+04 
       7.278449132237e-03       1.324711127385e+04 
       9.163024571024e-03       1.521666034637e+04 
       1.153556448136e-02       1.706564439629e+04 
       1.452241526497e-02       1.856102158758e+04 
       1.828263761762e-02       1.940399346946e+04 
       2.301647669401e-02       1.928517548227e+04 
       2.897577975805e-02       1.802784186301e+04 
       3.644943651360e-02       1.581903703325e+04 
       4.508489157944e-02       1.348257951323e+04 
       5.207713006543e-02       1.208405884199e+04 
       5.720756869798e-02       1.131611007348e+04 
       6.148476923026e-02       1.078887946425e+04 
       6.532584341324e-02       1.036371939340e+04 
       6.892040183399e-02       9.980501442428e+03 
       7.237032076397e-02       9.608685610905e+03 
       7.573734637695e-02       9.232193846027e+03 
       7.906236775890e-02       8.843623394736e+03 
       8.237438836472e-02       8.441544534046e+03 
       8.569516253239e-02       8.028904597858e+03 
       8.904179101167e-02       7.611813229070e+03 
       9.242826797402e-02       7.198426244256e+03 
       9.586645066461e-02       6.797840003470e+03 
       9.936669264980e-02       6.418996357496e+03 
       1.029382716100e-01       6.069653783901e+03 
       1.065896865393e-01       5.755489476196e+03 
       1.103288690212e-01       5.479411554129e+03 
       1.141633362364e-01       5.241130599241e+03 
       1.181003033898e-01       5.037030997614e+03 
       1.221467672036e-01       4.860373143861e+03 
       1.263095683615e-01       4.701872539709e+03 
       1.305954383884e-01       4.550714590275e+03 
       1.350110348900e-01       4.396033282975e+03 
       1.395629680493e-01       4.228754279758e+03 
       1.442578205934e-01       4.043479085037e+03 
       1.491021629908e-01       3.839872369992e+03 
       1.541025653352e-01       3.622985913694e+03 
       1.592656071747e-01       3.402224382462e+03 
       1.634253963066e-01       3.234159357167e+03 
       1.645978864167e-01       3.189123669058e+03 
       1.701060283562e-01       2.994512817181e+03 
       1.757966958248e-01       2.825784257146e+03 
       1.816766014258e-01       2.684939092183e+03 
       1.877525228000e-01       2.567936032698e+03 
       1.940313218536e-01       2.465680444018e+03 
       2.005199688704e-01       2.366653915374e+03 
       2.072255724269e-01       2.261359363070e+03 
       2.141554160322e-01       2.143507437373e+03 
       2.213170024317e-01       2.014875203049e+03 
       2.287181065513e-01       1.883884066526e+03 
       2.363668381231e-01       1.761208215700e+03 
       2.442717151476e-01       1.654269212193e+03 
       2.524417495085e-01       1.564424417665e+03 
       2.608865463042e-01       1.487416436091e+03 
       2.696164187945e-01       1.415403171721e+03 
       2.786425213321e-01       1.340767142226e+03 
       2.879770032720e-01       1.260870719869e+03 
       2.976331876880e-01       1.179242201925e+03 
       3.076257798316e-01       1.102247893897e+03 
       3.179711117286e-01       1.034690301842e+03 
       3.286874312456e-01       9.761679107082e+02 
       3.397952465397e-01       9.217194435389e+02 
       3.513177402739e-01       8.669375571197e+02 
       3.632812726882e-01       8.111122069604e+02 
       3.757159990896e-01       7.572255169340e+02 
       3.886566363329e-01       7.083423346038e+02 
       4.021434255979e-01       6.641726923641e+02 
       4.162233570496e-01       6.220716068102e+02 
       4.309517486706e-01       5.802803473240e+02 
       4.463943112916e-01       5.399916593436e+02 
       4.626298922036e-01       5.025426825391e+02 
       4.797541834815e-01       4.674917452351e+02 
       4.978848303913e-01       4.336944430900e+02 
       5.171686194524e-01       4.009455932792e+02 
       5.377918376978e-01       3.698942829236e+02 
       5.599956139753e-01       3.403535462333e+02 
       5.840993586438e-01       3.116263608551e+02 
       6.105378939498e-01       2.839608679362e+02 
       6.399228035288e-01       2.571360177161e+02 
       6.731489451795e-01       2.308356815570e+02 
       7.115904967717e-01       2.049277121507e+02 
       7.574873663493e-01       1.790226755439e+02 
       8.147682194283e-01       1.527118938433e+02 
       8.909423349175e-01       1.254226202920e+02 
       1.001551168080e+00       9.661657967440e+01 
