# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       5.727804599098e+01 
       1.129388271029e-05       7.155460389806e+01 
       1.421815594181e-05       8.938952144222e+01 
       1.789959782400e-05       1.116696295536e+02 
       2.253425856153e-05       1.395027086136e+02 
       2.836895073905e-05       1.742724677080e+02 
       3.571439299132e-05       2.177071368087e+02 
       4.496175690358e-05       2.719649763996e+02 
       5.660349832483e-05       3.397407467743e+02 
       7.125958243757e-05       4.243980188842e+02 
       8.971049916450e-05       5.301330968768e+02 
       1.129388271029e-04       6.621771312990e+02 
       1.421815594181e-04       8.270434439943e+02 
       1.789959782400e-04       1.032826626606e+03 
       2.253425856153e-04       1.289557697875e+03 
       2.836895073905e-04       1.609614223164e+03 
       3.571439299132e-04       2.008174584162e+03 
       4.496175690358e-04       2.503691684139e+03 
       5.660349832483e-04       3.118345576259e+03 
       7.125958243757e-04       3.878412986309e+03 
       8.971049916450e-04       4.814254515822e+03 
       1.129388271029e-03       5.959570807444e+03 
       1.421815594181e-03       7.350746397123e+03 
       1.789959782400e-03       9.023290902365e+03 
       2.253425856153e-03       1.100778959601e+04 
       2.836895073905e-03       1.332068719656e+04 
       3.571439299132e-03       1.595242044022e+04 
       4.496175690358e-03       1.885199740102e+04 
       5.660349832483e-03       2.190582537408e+04 
       7.125958243757e-03       2.491217096440e+04 
       8.971049916450e-03       2.755448962604e+04 
       1.129388271029e-02       2.938258453852e+04 
       1.421815594178e-02       2.983605122106e+04 
       1.789959762680e-02       2.836768916810e+04 
       2.253412038437e-02       2.477825540948e+04 
       2.835107318871e-02       1.969170759559e+04 
       3.515472061787e-02       1.498881053987e+04 
       4.079546928952e-02       1.255900406673e+04 
       4.490443666242e-02       1.147237618296e+04 
       4.830815218601e-02       1.086639697583e+04 
       5.135442719123e-02       1.045765225922e+04 
       5.419952880442e-02       1.012519396353e+04 
       5.692667067822e-02       9.805593778309e+03 
       5.958596543860e-02       9.462769977187e+03 
       6.221043801528e-02       9.077216861718e+03 
       6.482342363459e-02       8.641473424960e+03 
       6.744236943333e-02       8.157699840205e+03 
       7.008095323903e-02       7.635895012838e+03 
       7.275034200707e-02       7.092084560514e+03 
       7.545997836270e-02       6.546129170591e+03 
       7.821809307012e-02       6.019179310919e+03 
       8.103205056698e-02       5.531106806037e+03 
       8.390858863535e-02       5.098298034867e+03 
       8.685398856014e-02       4.732089279412e+03 
       8.987419823199e-02       4.437903623799e+03 
       9.297492252927e-02       4.214935578533e+03 
       9.616169040256e-02       4.056168146603e+03 
       9.943990502991e-02       3.948633952980e+03 
       1.028148814648e-01       3.874079234109e+03 
       1.062918749356e-01       3.810429090231e+03 
       1.098761021227e-01       3.734467105922e+03 
       1.135727571883e-01       3.625761484786e+03 
       1.173870239641e-01       3.471159992241e+03 
       1.189767995241e-01       3.394045704013e+03 
       1.213240854592e-01       3.268492090490e+03 
       1.253891316889e-01       3.027908337479e+03 
       1.295873667202e-01       2.769829407454e+03 
       1.339240157649e-01       2.519714858683e+03 
       1.384043331093e-01       2.301303671531e+03 
       1.430336116420e-01       2.130693338083e+03 
       1.478171947264e-01       2.012901743232e+03 
       1.527604911546e-01       1.942164659782e+03 
       1.578689939083e-01       1.899675446142e+03 
       1.631483034528e-01       1.860250274681e+03 
       1.686041562911e-01       1.800252437787e+03 
       1.742424595171e-01       1.706380709654e+03 
       1.800693321358e-01       1.580908753855e+03 
       1.860911539689e-01       1.440794724663e+03 
       1.923146230481e-01       1.310037813872e+03 
       1.987468225280e-01       1.208034634390e+03 
       2.053952983345e-01       1.140917730384e+03 
       2.122681490313e-01       1.100095400149e+03 
       2.193741297436e-01       1.066432986803e+03 
       2.267227724688e-01       1.019821357706e+03 
       2.343245257456e-01       9.520831896381e+02 
       2.421909175149e-01       8.719707843830e+02 
       2.503347461362e-01       7.971820543717e+02 
       2.587703060228e-01       7.413034413988e+02 
       2.675136563638e-01       7.042555118415e+02 
       2.765829440798e-01       6.738152493599e+02 
       2.859987958100e-01       6.363207138183e+02 
       2.957847987251e-01       5.885076347178e+02 
       3.059680969265e-01       5.398954017647e+02 
       3.165801400154e-01       5.009335265878e+02 
       3.276576345098e-01       4.721444875516e+02 
       3.392437693542e-01       4.447787156018e+02 
       3.513898173273e-01       4.124986182273e+02 
       3.641572605201e-01       3.787638528404e+02 
       3.776206599634e-01       3.505320612881e+02 
       3.918716037729e-01       3.271083814656e+02 
       4.070242548562e-01       3.023060777163e+02 
       4.232233335172e-01       2.764029130885e+02 
       4.406559178079e-01       2.538335918281e+02 
       4.595694356671e-01       2.327744119091e+02 
       4.803000972420e-01       2.109016383048e+02 
       5.033197403058e-01       1.906509578355e+02 
       5.293168913451e-01       1.708316227016e+02 
       5.593453812378e-01       1.511985803803e+02 
       5.951159365044e-01       1.317968990363e+02 
       6.396141572960e-01       1.122154789275e+02 
       6.985151430351e-01       9.200207228095e+01 
       7.835213555570e-01       7.082647270487e+01 
       9.183761089214e-01       4.910052311360e+01 
       1.132182942558e+00       3.005983609661e+01 
