# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.118163952731e-03      -8.389798912256e-04      -8.389799152462e-04      -1.118151107620e-03      -1.373114816921e-03       1.475839597680e-06      -1.592351013763e-03       6.151194555059e-11      -8.390711211534e-04       5.252362014135e-01       5.250570003369e-01 
       1.319803854111e-05      -1.771728178212e-03      -1.329692587979e-03      -1.329692648313e-03      -1.771695919086e-03      -2.175051794162e-03       2.338586163024e-06      -2.523210437661e-03       9.737655477374e-11      -1.329837050975e-03       5.252357191232e-01       5.250565828961e-01 
       1.661534610525e-05      -2.806889360716e-03      -2.107418394209e-03      -2.107418545750e-03      -2.806808354665e-03      -3.444240397898e-03       3.705248809268e-06      -3.997773464024e-03       1.540469574480e-10      -2.107647034487e-03       5.252349548207e-01       5.250559213365e-01 
       2.091748143765e-05      -4.445831554204e-03      -3.340027197916e-03      -3.340027578522e-03      -4.445628176526e-03      -5.451260860526e-03       5.869510546106e-06      -6.332917264591e-03       2.434337599315e-10      -3.340388769622e-03       5.252337436731e-01       5.250548729338e-01 
       2.633354893259e-05      -7.039169618817e-03      -5.293571628634e-03      -5.293572584488e-03      -7.038659156356e-03      -8.620863100980e-03       9.295231690712e-06      -1.002914534938e-02       3.840244276305e-10      -5.294142676559e-03       5.252318246119e-01       5.250532115756e-01 
       3.315197393396e-05      -1.113877357891e-02      -8.389708619275e-03      -8.389711019535e-03      -1.113749294286e-02      -1.361598196690e-02       1.471359171279e-05      -1.587542017908e-02       6.041430368131e-10      -8.390608640523e-03       5.252287843054e-01       5.250505791231e-01 
       4.173586243661e-05      -1.760974560609e-02      -1.329669911331e-02      -1.329670513955e-02      -1.760653510542e-02      -2.146169227083e-02       2.327341542979e-05      -2.511141137136e-02       9.462437530354e-10      -1.329811294566e-02       5.252239686504e-01       5.250464084241e-01 
       5.254233780459e-05      -2.779932424710e-02      -2.107361449944e-02      -2.107362962503e-02      -2.779128489921e-02      -3.371858412547e-02       3.677037785713e-05      -3.967493264635e-02       1.471520710770e-09      -2.107582371458e-02       5.252163440625e-01       5.250398023927e-01 
       6.614688425727e-05      -4.378336855944e-02      -3.339884227113e-02      -3.339888021848e-02      -4.376327407410e-02      -5.270125553751e-02       5.798813738904e-05      -6.257034625840e-02       2.261866523532e-09      -3.340226478620e-02       5.252042788463e-01       5.250293423927e-01 
       8.327399350248e-05      -6.870494859018e-02      -5.293212766465e-02      -5.293222279972e-02      -6.865486717830e-02      -8.168573681745e-02       9.118287010747e-05      -9.839219028201e-02       3.409896177464e-09      -5.293735555526e-02       5.251852041150e-01       5.250127890724e-01 
