# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       2.015707834138e+00 
       1.558896977828e-05       2.518123873647e+00 
       1.962535019757e-05       3.145765236196e+00 
       2.470685207908e-05       3.929841818832e+00 
       3.110408392779e-05       4.909339952561e+00 
       3.915772166727e-05       6.132958057445e+00 
       4.929665087489e-05       7.661522178717e+00 
       6.206080650275e-05       9.570998508760e+00 
       7.812992638275e-05       1.195624667885e+01 
       9.835974974485e-05       1.493568861105e+01 
       1.238275884515e-04       1.865710176146e+01 
       1.558896977828e-04       2.330477881856e+01 
       1.962535019757e-04       2.910831980120e+01 
       2.470685207908e-04       3.635331831909e+01 
       3.110408392779e-04       4.539413515641e+01 
       3.915772166727e-04       5.666875252293e+01 
       4.929665087489e-04       7.071526025547e+01 
       6.206080650275e-04       8.818868559804e+01 
       7.812992638275e-04       1.098755029437e+02 
       9.835974974485e-04       1.367013378200e+02 
       1.238275884515e-03       1.697257466114e+02 
       1.558896977828e-03       2.101171558782e+02 
       1.962535019757e-03       2.590971601197e+02 
       2.470685207908e-03       3.178152270216e+02 
       3.110408392779e-03       3.871266970211e+02 
       3.915772166727e-03       4.672481853181e+02 
       4.929665087489e-03       5.573150470589e+02 
       6.206080650275e-03       6.547631017503e+02 
       7.812992638275e-03       7.545832073605e+02 
       9.835974974485e-03       8.488457947114e+02 
       1.238275884515e-02       9.270546197319e+02 
       1.558896977828e-02       9.774316358679e+02 
       1.962535019757e-02       9.887533421272e+02 
       2.470685206287e-02       9.515473029005e+02 
       3.110406077777e-02       8.625825154151e+02 
       3.915236826440e-02       7.346898039068e+02 
       4.901839631587e-02       6.007868477606e+02 
       5.854105910333e-02       5.105204583093e+02 
       6.536466089661e-02       4.659650456015e+02 
       7.077875672971e-02       4.385641262279e+02 
       7.551504952432e-02       4.179616633229e+02 
       7.988128054271e-02       4.002915147184e+02 
       8.403230730287e-02       3.837725100500e+02 
       8.805769917966e-02       3.675113424155e+02 
       9.201473324374e-02       3.510875704327e+02 
       9.594293352287e-02       3.343752648849e+02 
       9.987128154908e-02       3.174477658587e+02 
       1.038221266463e-01       3.005135360554e+02 
       1.078134587790e-01       2.838639898467e+02 
       1.118603045658e-01       2.678264309629e+02 
       1.159756239543e-01       2.527205317618e+02 
       1.201709077200e-01       2.388192416018e+02 
       1.244565878876e-01       2.263160342655e+02 
       1.288423267991e-01       2.153002040064e+02 
       1.333372249089e-01       2.057424251829e+02 
       1.379499725955e-01       1.974916967813e+02 
       1.426889624420e-01       1.902850391430e+02 
       1.475623729923e-01       1.837712437692e+02 
       1.525782315513e-01       1.775498953997e+02 
       1.577444613774e-01       1.712254547390e+02 
       1.630689171618e-01       1.644722118674e+02 
       1.685594117244e-01       1.570991928478e+02 
       1.742237362174e-01       1.490973483828e+02 
       1.772107035265e-01       1.447848237940e+02 
       1.800696756966e-01       1.406498039386e+02 
       1.861050216421e-01       1.320942394572e+02 
       1.923375828247e-01       1.238427314543e+02 
       1.987751957948e-01       1.162800349665e+02 
       2.054257361997e-01       1.096675493524e+02 
       2.122971320866e-01       1.040765831798e+02 
       2.193973803198e-01       9.936725726143e+01 
       2.267345672228e-01       9.522304370163e+01 
       2.343168945416e-01       9.124145199798e+01 
       2.421527118183e-01       8.706635534527e+01 
       2.502505562660e-01       8.250605867457e+01 
       2.586192012455e-01       7.760183194508e+01 
       2.672677144787e-01       7.262154121039e+01 
       2.762055271950e-01       6.792331159726e+01 
       2.854425155145e-01       6.377309517724e+01 
       2.949890955354e-01       6.022314760081e+01 
       3.048563338423e-01       5.713037927935e+01 
       3.150560754979e-01       5.425118771194e+01 
       3.256010920682e-01       5.134465318761e+01 
       3.365052528833e-01       4.830058939517e+01 
       3.477837236153e-01       4.521373017534e+01 
       3.594531974143e-01       4.228536130868e+01 
       3.715321653806e-01       3.966347870996e+01 
       3.840412351861e-01       3.735391607530e+01 
       3.970035093571e-01       3.521614636626e+01 
       4.104450383513e-01       3.310216703727e+01 
       4.243953684490e-01       3.098639215434e+01 
       4.388882111620e-01       2.894067035412e+01 
       4.539622701144e-01       2.705904672033e+01 
       4.696622743371e-01       2.534330656247e+01 
       4.860402854371e-01       2.371893529106e+01 
       5.031573729479e-01       2.212958074483e+01 
       5.210857917929e-01       2.059975827139e+01 
       5.399118554422e-01       1.916795815326e+01 
       5.597397900826e-01       1.782448826308e+01 
       5.806969995906e-01       1.653717928809e+01 
       6.029414046395e-01       1.529929804634e+01 
       6.266719079784e-01       1.411976562747e+01 
       6.521437063469e-01       1.299834023368e+01 
       6.796913620019e-01       1.191600308161e+01 
       7.097647647510e-01       1.087336248282e+01 
       7.429874401316e-01       9.866618518065e+00 
       7.802555580380e-01       8.884782609487e+00 
       8.229154542216e-01       7.922160115137e+00 
       8.731029882068e-01       6.966432804593e+00 
       9.344421629279e-01       6.004439669732e+00 
       1.013602149943e+00       5.016976635846e+00 
