# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       3.909568347202e+10 
       1.223541153862e-05       4.884027162827e+10 
       1.540347050973e-05       6.101363491527e+10 
       1.939182045452e-05       7.622107020895e+10 
       2.441285555115e-05       9.521866757332e+10 
       3.073396422780e-05       1.189508192016e+11 
       3.869176857155e-05       1.485970026140e+11 
       4.871005068198e-05       1.856300770493e+11 
       6.132232061332e-05       2.318888178722e+11 
       7.720022773030e-05       2.896679561046e+11 
       9.718932848598e-05       3.618295314255e+11 
       1.223541153862e-04       4.519397949593e+11 
       1.540347050973e-04       5.644359580545e+11 
       1.939182045452e-04       7.048263129926e+11 
       2.441285555115e-04       8.799248339566e+11 
       3.073396422780e-04       1.098116155919e+12 
       3.869176857155e-04       1.369637599319e+12 
       4.871005068198e-04       1.706851519177e+12 
       6.132232061332e-04       2.124465707243e+12 
       7.720022773030e-04       2.639640580100e+12 
       9.718932848598e-04       3.271869301812e+12 
       1.223541153862e-03       4.042365859477e+12 
       1.540347050973e-03       4.972434244102e+12 
       1.939182045452e-03       6.081027500290e+12 
       2.441285555115e-03       7.380203632805e+12 
       3.073396422780e-03       8.868857333022e+12 
       3.869176857155e-03       1.052422245142e+13 
       4.871005068198e-03       1.229171008984e+13 
       6.132232061332e-03       1.407373163317e+13 
       7.720022773030e-03       1.572151438869e+13 
       9.718932848598e-03       1.703020925437e+13 
       1.223541153862e-02       1.774312795680e+13 
       1.540347050973e-02       1.759723635900e+13 
       1.939182043396e-02       1.637277994356e+13 
       2.441282949391e-02       1.403912905847e+13 
       3.072850016056e-02       1.102896554775e+13 
       3.843036562620e-02       8.241296644578e+12 
       4.568276389438e-02       6.653929453426e+12 
       5.087186706850e-02       5.988841374271e+12 
       5.502074674503e-02       5.635258810907e+12 
       5.866506527102e-02       5.397656882733e+12 
       6.203236711839e-02       5.202626983393e+12 
       6.523827241476e-02       5.015209936424e+12 
       6.835011978647e-02       4.817187651232e+12 
       7.141119123605e-02       4.599799412435e+12 
       7.445147310623e-02       4.360724318293e+12 
       7.749302519548e-02       4.102452348799e+12 
       8.055290596320e-02       3.831040936726e+12 
       8.364487901602e-02       3.554916615731e+12 
       8.678046433645e-02       3.283651871900e+12 
       8.996961512055e-02       3.026766526103e+12 
       9.322116968329e-02       2.792650304680e+12 
       9.654316238002e-02       2.587710742499e+12 
       9.994304288985e-02       2.415810713778e+12 
       1.034278340168e-01       2.277993603712e+12 
       1.070042470743e-01       2.172435524116e+12 
       1.106787672752e-01       2.094554682589e+12 
       1.144577174560e-01       2.037265472379e+12 
       1.183473058652e-01       1.991467708350e+12 
       1.223536620788e-01       1.946938726121e+12 
       1.264828640001e-01       1.893750824241e+12 
       1.307409581797e-01       1.824113053203e+12 
       1.351339752029e-01       1.734204330023e+12 
       1.396679415700e-01       1.625329043750e+12 
       1.443209698369e-01       1.504540936376e+12 
       1.443488892825e-01       1.503808684423e+12 
       1.491828642106e-01       1.379459103039e+12 
       1.541759342254e-01       1.263068992608e+12 
       1.593341980262e-01       1.163674480461e+12 
       1.646637955584e-01       1.086419349290e+12 
       1.701709208936e-01       1.031457187777e+12 
       1.758618384309e-01       9.939827654500e+11 
       1.817429032679e-01       9.657545319074e+11 
       1.878205865849e-01       9.362943469657e+11 
       1.941015068858e-01       8.966787303972e+11 
       2.005924679494e-01       8.436166495633e+11 
       2.073005043718e-01       7.805569829051e+11 
       2.142329356296e-01       7.154957730288e+11 
       2.213974296793e-01       6.570494537597e+11 
       2.288020772390e-01       6.110712526818e+11 
       2.364554780937e-01       5.783600492174e+11 
       2.443668410412e-01       5.542274369065e+11 
       2.525460994786e-01       5.311074527353e+11 
       2.610040451433e-01       5.029019485147e+11 
       2.697524832144e-01       4.682858790400e+11 
       2.788044128950e-01       4.313467636994e+11 
       2.881742388037e-01       3.982502192388e+11 
       2.978780201061e-01       3.722612262689e+11 
       3.079337664437e-01       3.521023003246e+11 
       3.183617925695e-01       3.334652683584e+11 
       3.291851474528e-01       3.126112593430e+11 
       3.404301388906e-01       2.897143752135e+11 
       3.521269819641e-01       2.678243833693e+11 
       3.643106099477e-01       2.494674756909e+11 
       3.770217009258e-01       2.338727574257e+11 
       3.903079946311e-01       2.186442892054e+11 
       4.042260054362e-01       2.026862349722e+11 
       4.188432847748e-01       1.871866055962e+11 
       4.342414591907e-01       1.734104739127e+11 
       4.505203852127e-01       1.609441538253e+11 
       4.678039484709e-01       1.485131983070e+11 
       4.862483449761e-01       1.363020419552e+11 
       5.060542175476e-01       1.251257771918e+11 
       5.274849772051e-01       1.144708868913e+11 
       5.508954236398e-01       1.039957534942e+11 
       5.767782686579e-01       9.404474411571e+10 
       6.058433717825e-01       8.437397327835e+10 
       6.391603134224e-01       7.489675619931e+10 
       6.784320785736e-01       6.554675458980e+10 
       7.265611266929e-01       5.617227808283e+10 
       7.889167749725e-01       4.659428402613e+10 
       8.763332125075e-01       3.662106795025e+10 
       1.011434885021e+00       2.626562153823e+10 
