# Matter power spectrum P(k) at redshift z=1.55
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       9.766541778857e+00 
       1.267135071661e-05       1.220085344132e+01 
       1.595228541889e-05       1.524190521182e+01 
       2.008273749004e-05       1.904091194872e+01 
       2.528266856460e-05       2.378676318908e+01 
       3.182899393394e-05       2.971539805630e+01 
       4.007032929528e-05       3.712150159824e+01 
       5.044555580879e-05       4.637308650259e+01 
       6.350719211977e-05       5.792964946182e+01 
       7.995081799127e-05       7.236473582706e+01 
       1.006521164629e-04       9.039389713568e+01 
       1.267135071661e-04       1.129091630374e+02 
       1.595228541889e-04       1.410212187547e+02 
       2.008273749004e-04       1.761103778035e+02 
       2.528266856460e-04       2.198869748609e+02 
       3.182899393394e-04       2.744606546327e+02 
       4.007032929528e-04       3.424157508599e+02 
       5.044555580879e-04       4.268861309418e+02 
       6.350719211977e-04       5.316177028037e+02 
       7.995081799127e-04       6.610016425015e+02 
       1.006521164629e-03       8.200567848601e+02 
       1.267135071661e-03       1.014313518792e+03 
       1.595228541889e-03       1.249516247098e+03 
       2.008273749004e-03       1.531067629522e+03 
       2.528266856460e-03       1.862953505485e+03 
       3.182899393394e-03       2.246201637797e+03 
       4.007032929528e-03       2.676830356503e+03 
       5.044555580879e-03       3.143256008740e+03 
       6.350719211977e-03       3.623836546546e+03 
       7.995081799127e-03       4.084734070766e+03 
       1.006521164629e-02       4.477894384943e+03 
       1.267135071661e-02       4.739919382239e+03 
       1.595228541886e-02       4.798220573157e+03 
       2.008273731243e-02       4.589250010343e+03 
       2.528253691203e-02       4.093228913230e+03 
       3.181116208863e-02       3.391039992013e+03 
       3.948839562893e-02       2.719399075654e+03 
       4.592918728552e-02       2.350155861105e+03 
       5.060603711119e-02       2.174932328549e+03 
       5.446786289764e-02       2.069374307324e+03 
       5.791832656350e-02       1.991765516303e+03 
       6.113776770662e-02       1.924556799729e+03 
       6.422179950183e-02       1.858795005408e+03 
       6.722782170637e-02       1.789612535662e+03 
       7.019357244096e-02       1.714606366185e+03 
       7.314566737071e-02       1.633129865895e+03 
       7.610397556775e-02       1.545891558570e+03 
       7.908405310659e-02       1.454640745570e+03 
       8.209858602195e-02       1.361856440164e+03 
       8.515829093579e-02       1.270416237277e+03 
       8.827250119424e-02       1.183253714628e+03 
       9.144956170343e-02       1.103030107711e+03 
       9.469710258549e-02       1.031851388403e+03 
       9.802223334263e-02       9.710553100120e+02 
       1.014316832564e-01       9.210785145396e+02 
       1.049319044290e-01       8.813989928505e+02 
       1.085291482433e-01       8.505451460860e+02 
       1.122295225175e-01       8.261761602374e+02 
       1.160390344045e-01       8.052644168438e+02 
       1.199636226377e-01       7.844274145315e+02 
       1.240091817749e-01       7.604347715726e+02 
       1.281815804614e-01       7.308387865062e+02 
       1.324866753086e-01       6.945725281249e+02 
       1.369303217094e-01       6.522960872727e+02 
       1.415183827243e-01       6.063159683595e+02 
       1.453277139951e-01       5.688481144461e+02 
       1.462567370536e-01       5.600476453726e+02 
       1.511512870368e-01       5.171595692954e+02 
       1.562079675690e-01       4.806439808582e+02 
       1.614327567991e-01       4.520690020977e+02 
       1.668316894516e-01       4.311893098002e+02 
       1.724108736032e-01       4.159888287624e+02 
       1.781765117381e-01       4.032523927002e+02 
       1.841349268984e-01       3.894185799180e+02 
       1.902925947527e-01       3.714282452749e+02 
       1.966561824173e-01       3.485622297491e+02 
       2.032325948949e-01       3.226336040978e+02 
       2.100290300542e-01       2.969746804128e+02 
       2.170530431673e-01       2.747296053077e+02 
       2.243126221620e-01       2.575655257455e+02 
       2.318162749595e-01       2.451208458792e+02 
       2.395731305586e-01       2.351620409920e+02 
       2.475930559324e-01       2.247305568582e+02 
       2.558867913489e-01       2.119053068327e+02 
       2.644661074494e-01       1.968823339781e+02 
       2.733439883795e-01       1.816958676454e+02 
       2.825348465398e-01       1.687065440276e+02 
       2.920547761980e-01       1.587374279121e+02 
       3.019218554513e-01       1.506420524112e+02 
       3.121565090289e-01       1.424831036304e+02 
       3.227819485072e-01       1.331434844863e+02 
       3.338247121052e-01       1.232851045345e+02 
       3.453153340134e-01       1.143711310138e+02 
       3.572891841947e-01       1.070651901677e+02 
       3.697875353431e-01       1.006042655843e+02 
       3.828589366496e-01       9.389612832773e+01 
       3.965610081395e-01       8.691293190416e+01 
       4.109628210553e-01       8.045334667282e+01 
       4.261481099101e-01       7.479873011987e+01 
       4.422196891222e-01       6.943664718267e+01 
       4.593056548716e-01       6.399197244632e+01 
       4.775683022160e-01       5.880977817630e+01 
       4.972172955234e-01       5.408534782153e+01 
       5.185297296491e-01       4.943919740688e+01 
       5.418817953301e-01       4.491685833805e+01 
       5.678008810410e-01       4.063180831910e+01 
       5.970555865191e-01       3.639773870129e+01 
       6.308204424463e-01       3.227018041937e+01 
       6.709983938141e-01       2.814884253928e+01 
       7.209026099195e-01       2.399604936900e+01 
       7.868140284038e-01       1.971544056329e+01 
       8.816601789850e-01       1.522659373597e+01 
       1.031783271082e+00       1.060532976030e+01 
