# Matter power spectrum P(k) at redshift z=0.0851064
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       7.110458001358e+01 
       1.139811878966e-05       8.882737203949e+01 
       1.434938139096e-05       1.109674500141e+02 
       1.806480087660e-05       1.386256810256e+02 
       2.274223688255e-05       1.731771787943e+02 
       2.863077993249e-05       2.163395167179e+02 
       3.604401641650e-05       2.702578028051e+02 
       4.537672820986e-05       3.376106830991e+02 
       5.712591624747e-05       4.217422193936e+02 
       7.191726763596e-05       5.268255630203e+02 
       9.053847577371e-05       6.580653147856e+02 
       1.139811878966e-04       8.219462090616e+02 
       1.434938139096e-04       1.026535825205e+03 
       1.806480087660e-04       1.281847568796e+03 
       2.274223688255e-04       1.600265768990e+03 
       2.863077993249e-04       1.997025448481e+03 
       3.604401641650e-04       2.490723314561e+03 
       4.537672820986e-04       3.103813610979e+03 
       5.712591624747e-04       3.863013609936e+03 
       7.191726763596e-04       4.799494031695e+03 
       9.053847577371e-04       5.948535366071e+03 
       1.139811878966e-03       7.347988414065e+03 
       1.434938139096e-03       9.036150994539e+03 
       1.806480087660e-03       1.104579331267e+04 
       2.274223688256e-03       1.339603040252e+04 
       2.863077993249e-03       1.608074580674e+04 
       3.604401641650e-03       1.905206811089e+04 
       4.537672820986e-03       2.220244293541e+04 
       5.712591624747e-03       2.534985486593e+04 
       7.191726763596e-03       2.821892141810e+04 
       9.053847577371e-03       3.043473796961e+04 
       1.139811878966e-02       3.157620716695e+04 
       1.434938139094e-02       3.124266571145e+04 
       1.806480075048e-02       2.908663191221e+04 
       2.274213757582e-02       2.502966376401e+04 
       2.861665123590e-02       1.973774341444e+04 
       3.556206896054e-02       1.495396972293e+04 
       4.146444296494e-02       1.247481550277e+04 
       4.573692300977e-02       1.141253293591e+04 
       4.925267238322e-02       1.084699952436e+04 
       5.238818863556e-02       1.047918766044e+04 
       5.531066838808e-02       1.018424684389e+04 
       5.810833979084e-02       9.897113521870e+03 
       6.083399091021e-02       9.580559421309e+03 
       6.352224002075e-02       9.214262061353e+03 
       6.619745346548e-02       8.790406945111e+03 
       6.887779102885e-02       8.311401160128e+03 
       7.157745054793e-02       7.788058062130e+03 
       7.430799638346e-02       7.237599696297e+03 
       7.707918736362e-02       6.681292894478e+03 
       7.989951496459e-02       6.141812992160e+03 
       8.277656547831e-02       5.640604691931e+03 
       8.571727081891e-02       5.195576425628e+03 
       8.872808635399e-02       4.819403406404e+03 
       9.181511942426e-02       4.518536703107e+03 
       9.498422362722e-02       4.292801042365e+03 
       9.824106875788e-02       4.135348014123e+03 
       1.015911930812e-01       4.032821935411e+03 
       1.050400425631e-01       3.965895293605e+03 
       1.085930003584e-01       3.910673478417e+03 
       1.122554089814e-01       3.841547512664e+03 
       1.160325870045e-01       3.735626102705e+03 
       1.199298417420e-01       3.577974995059e+03 
       1.239524791232e-01       3.366009764929e+03 
       1.246261216351e-01       3.326562540802e+03 
       1.281058117854e-01       3.111146657903e+03 
       1.323951663118e-01       2.836507074169e+03 
       1.368258904662e-01       2.570929987496e+03 
       1.414033612348e-01       2.341202912993e+03 
       1.461329944567e-01       2.165268674899e+03 
       1.510202568081e-01       2.048354414107e+03 
       1.560706808938e-01       1.982132017902e+03 
       1.612898841907e-01       1.947640612557e+03 
       1.666835925865e-01       1.914923941128e+03 
       1.722576692565e-01       1.855705397525e+03 
       1.780181496341e-01       1.754634214984e+03 
       1.839712832602e-01       1.616625096942e+03 
       1.901235833435e-01       1.463881660504e+03 
       1.964818849497e-01       1.324737833785e+03 
       2.030534128659e-01       1.220729051781e+03 
       2.098458603722e-01       1.157401910498e+03 
       2.168674804166e-01       1.122522362402e+03 
       2.241271910537e-01       1.092425822110e+03 
       2.316346974917e-01       1.044247756554e+03 
       2.394006337485e-01       9.698389612727e+02 
       2.474367277759e-01       8.818833788659e+02 
       2.557559950530e-01       8.031575152446e+02 
       2.643729671581e-01       7.484711691801e+02 
       2.733039638413e-01       7.153195371255e+02 
       2.825674198163e-01       6.869138793411e+02 
       2.921842811524e-01       6.470228494792e+02 
       3.021784911644e-01       5.946363782030e+02 
       3.125775926804e-01       5.432069401623e+02 
       3.234134834091e-01       5.051833980520e+02 
       3.347233752300e-01       4.784216125909e+02 
       3.465510287874e-01       4.507195933359e+02 
       3.589483652809e-01       4.158009624326e+02 
       3.719776035741e-01       3.807057654844e+02 
       3.857141423323e-01       3.532788530103e+02 
       4.002505205106e-01       3.302425075847e+02 
       4.157019747418e-01       3.042931029672e+02 
       4.322144234174e-01       2.775923258906e+02 
       4.499762482486e-01       2.554745714035e+02 
       4.692362210135e-01       2.341311319470e+02 
       4.903317652731e-01       2.116977530349e+02 
       5.137353913149e-01       1.916305146030e+02 
       5.401347840938e-01       1.714966971981e+02 
       5.705790685035e-01       1.518758646215e+02 
       6.067645006480e-01       1.323510803179e+02 
       6.516369486673e-01       1.127956131856e+02 
       7.107651615385e-01       9.262955184231e+01 
       7.955871795333e-01       7.155341191511e+01 
       9.295080668685e-01       4.989334735846e+01 
       1.143053685223e+00       3.066528919505e+01 
