# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       3.845713994681e+01 
       1.220395789225e-05       4.804256071093e+01 
       1.536387271502e-05       6.001707478680e+01 
       1.934196978451e-05       7.497607941515e+01 
       2.435009727587e-05       9.366328883820e+01 
       3.065495624025e-05       1.170076175481e+02 
       3.859230340829e-05       1.461691735309e+02 
       4.858483146037e-05       1.825965514511e+02 
       6.116467895319e-05       2.280980815191e+02 
       7.700176863841e-05       2.849301997077e+02 
       9.693948329199e-05       3.559065917327e+02 
       1.220395789225e-04       4.445320960869e+02 
       1.536387271502e-04       5.551652465162e+02 
       1.934196978451e-04       6.932122699553e+02 
       2.435009727587e-04       8.653524469416e+02 
       3.065495624025e-04       1.079788695083e+03 
       3.859230340829e-04       1.346506605635e+03 
       4.858483146037e-04       1.677508948262e+03 
       6.116467895319e-04       2.086969497286e+03 
       7.700176863841e-04       2.591209082416e+03 
       9.693948329199e-04       3.208303121286e+03 
       1.220395789225e-03       3.956907229155e+03 
       1.536387271502e-03       4.854190765457e+03 
       1.934196978451e-03       5.912027228734e+03 
       2.435009727587e-03       7.130631130398e+03 
       3.065495624025e-03       8.489590606721e+03 
       3.859230340829e-03       9.937567495426e+03 
       4.858483146037e-03       1.138479238354e+04 
       6.116467895319e-03       1.270504589227e+04 
       7.700176863841e-03       1.374888090878e+04 
       9.693948329199e-03       1.435324668977e+04 
       1.220395789225e-02       1.435411217475e+04 
       1.536387271502e-02       1.364821171910e+04 
       1.934196977878e-02       1.223971647090e+04 
       2.435008731649e-02       1.024648246591e+04 
       3.065224998669e-02       7.956995484808e+03 
       3.843126440849e-02       5.868210813654e+03 
       4.623452312985e-02       4.612785198673e+03 
       5.186442243575e-02       4.105002808176e+03 
       5.627404126032e-02       3.858622619397e+03 
       6.010480285379e-02       3.707555374353e+03 
       6.362254116412e-02       3.592235999448e+03 
       6.695887638383e-02       3.484630683276e+03 
       7.018906422035e-02       3.369630730566e+03 
       7.336082137778e-02       3.239173129536e+03 
       7.650685777617e-02       3.089988931646e+03 
       7.965102961202e-02       2.922517902553e+03 
       8.281165062387e-02       2.740159465035e+03 
       8.600340517378e-02       2.548546367615e+03 
       8.923851760137e-02       2.354738243287e+03 
       9.252750034249e-02       2.166342068336e+03 
       9.587965081210e-02       1.990631439639e+03 
       9.930339179092e-02       1.833765740054e+03 
       1.028065106353e-01       1.700198539080e+03 
       1.063963309242e-01       1.592315862879e+03 
       1.100798376862e-01       1.510278985683e+03 
       1.138637699234e-01       1.452000337961e+03 
       1.177546895832e-01       1.413195877457e+03 
       1.217590332551e-01       1.387543485623e+03 
       1.258831510140e-01       1.367095768786e+03 
       1.301333356230e-01       1.343152475952e+03 
       1.333333333333e-01       1.318652674260e+03 
       1.345158445019e-01       1.307687722335e+03 
       1.390369163371e-01       1.255129618434e+03 
       1.437027838496e-01       1.183948208839e+03 
       1.485196840055e-01       1.097373773160e+03 
       1.534938667982e-01       1.002794373879e+03 
       1.586316036320e-01       9.098843021677e+02 
       1.639391962773e-01       8.280418512068e+02 
       1.694229873268e-01       7.639923568717e+02 
       1.750893730576e-01       7.202510901566e+02 
       1.809448195907e-01       6.946392684587e+02 
       1.869958832243e-01       6.806969915665e+02 
       1.932492358166e-01       6.694402975762e+02 
       1.997116960875e-01       6.507928233341e+02 
       2.063902677214e-01       6.181340611843e+02 
       2.132921851743e-01       5.717640896536e+02 
       2.204249681394e-01       5.187580489035e+02 
       2.277964857011e-01       4.690981005604e+02 
       2.354150313413e-01       4.307522514254e+02 
       2.432894101451e-01       4.065056868554e+02 
       2.514290398303e-01       3.931037553844e+02 
       2.598440675959e-01       3.827339137913e+02 
       2.685455052966e-01       3.671459887928e+02 
       2.775453861338e-01       3.426720040718e+02 
       2.868569469561e-01       3.125024992447e+02 
       2.964948414620e-01       2.841648140253e+02 
       3.064753911804e-01       2.636626627175e+02 
       3.168168832079e-01       2.510931569144e+02 
       3.275399264964e-01       2.412557970518e+02 
       3.386678822863e-01       2.281576845644e+02 
       3.502273894642e-01       2.104249893897e+02 
       3.622490127989e-01       1.922219591928e+02 
       3.747680520617e-01       1.781359630126e+02 
       3.878255643537e-01       1.683722918905e+02 
       4.014696726755e-01       1.589693276922e+02 
       4.157572642979e-01       1.471767483977e+02 
       4.307562283451e-01       1.347889275533e+02 
       4.465484523723e-01       1.248154552914e+02 
       4.632339082679e-01       1.166896571863e+02 
       4.809363360493e-01       1.078818858021e+02 
       4.998113298881e-01       9.854774831262e+01 
       5.200581376236e-01       9.057584180738e+01 
       5.419373859893e-01       8.326659920192e+01 
       5.657986123105e-01       7.548640356082e+01 
       5.921247211475e-01       6.839525847910e+01 
       6.216071096172e-01       6.151924803162e+01 
       6.552796023969e-01       5.466924329286e+01 
       6.947727848837e-01       4.801426867286e+01 
       7.428336342392e-01       4.132465567337e+01 
       8.044749391587e-01       3.450038381235e+01 
       8.896834702535e-01       2.741771262135e+01 
       1.019403224615e+00       2.002428896092e+01 
