# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.146003841247e+01 
       1.233572477595e-05       1.431645684949e+01 
       1.552975739335e-05       1.788482590710e+01 
       1.955080622148e-05       2.234258398528e+01 
       2.461300677329e-05       2.791138006357e+01 
       3.098593968756e-05       3.486807733611e+01 
       3.900898688099e-05       4.355848392654e+01 
       4.910940487282e-05       5.441447518350e+01 
       6.182507775248e-05       6.797532280240e+01 
       7.783316146875e-05       8.491422007215e+01 
       9.798614485329e-05       1.060711818417e+02 
       1.233572477595e-04       1.324936800713e+02 
       1.552975739335e-04       1.654864999010e+02 
       1.955080622148e-04       2.066722625223e+02 
       2.461300677329e-04       2.580636644317e+02 
       3.098593968756e-04       3.221473985461e+02 
       3.900898688099e-04       4.019774852310e+02 
       4.910940487282e-04       5.012719206616e+02 
       6.182507775248e-04       6.245013325974e+02 
       7.783316146875e-04       7.769533703677e+02 
       9.798614485329e-04       9.647534226614e+02 
       1.233572477596e-03       1.194760724710e+03 
       1.552975739335e-03       1.474419354201e+03 
       1.955080622148e-03       1.811182292139e+03 
       2.461300677329e-03       2.211532910796e+03 
       3.098593968756e-03       2.679574884971e+03 
       3.900898688099e-03       3.214764367137e+03 
       4.910940487282e-03       3.808860101849e+03 
       6.182507775248e-03       4.441966341464e+03 
       7.783316146875e-03       5.077515231502e+03 
       9.798614485329e-03       5.656639569007e+03 
       1.233572477596e-02       6.093726932996e+03 
       1.552975739325e-02       6.279003641811e+03 
       1.955080578388e-02       6.100577111825e+03 
       2.461275129548e-02       5.505136104399e+03 
       3.095745048322e-02       4.596824541775e+03 
       3.823149688140e-02       3.729663707811e+03 
       4.404440919446e-02       3.267399374035e+03 
       4.832903016282e-02       3.039396847708e+03 
       5.191409474358e-02       2.898298152879e+03 
       5.513984339251e-02       2.793127011326e+03 
       5.816200403022e-02       2.701398464741e+03 
       6.106467992496e-02       2.611258626680e+03 
       6.389903408725e-02       2.516108715001e+03 
       6.669904231705e-02       2.412620300991e+03 
       6.948885819482e-02       2.299852380075e+03 
       7.228663191788e-02       2.178741227099e+03 
       7.510665355788e-02       2.051687861696e+03 
       7.796063309997e-02       1.922136308857e+03 
       8.085850408115e-02       1.794115354171e+03 
       8.380894912970e-02       1.671759423525e+03 
       8.681975539225e-02       1.558846752281e+03 
       8.989806168677e-02       1.458399315496e+03 
       9.305053433300e-02       1.372379675938e+03 
       9.628349456672e-02       1.301498751957e+03 
       9.960301220345e-02       1.245126924546e+03 
       1.030149752196e-01       1.201296053832e+03 
       1.065251418017e-01       1.166800095656e+03 
       1.101391794260e-01       1.137439963015e+03 
       1.138626942343e-01       1.108479989365e+03 
       1.177012531226e-01       1.075349960633e+03 
       1.216604003896e-01       1.034521072930e+03 
       1.257456704150e-01       9.843448458263e+02 
       1.299625975891e-01       9.255630346554e+02 
       1.343167245482e-01       8.612472259739e+02 
       1.359249694169e-01       8.375280225134e+02 
       1.388136096633e-01       7.961040689984e+02 
       1.434588346653e-01       7.353041395194e+02 
       1.482580132440e-01       6.831659485402e+02 
       1.532168014327e-01       6.420737571339e+02 
       1.583409105760e-01       6.118996939304e+02 
       1.636361236622e-01       5.900252642042e+02 
       1.691083157985e-01       5.723226252823e+02 
       1.747634796028e-01       5.531438764486e+02 
       1.806077562882e-01       5.283291089236e+02 
       1.866474732325e-01       4.967215543826e+02 
       1.928891888564e-01       4.605821780419e+02 
       1.993397456913e-01       4.242878842819e+02 
       2.060063326114e-01       3.923201195076e+02 
       2.128965573475e-01       3.674378842136e+02 
       2.200185306073e-01       3.494552589385e+02 
       2.273809634139e-01       3.353420615931e+02 
       2.349932796758e-01       3.209312116937e+02 
       2.428657465308e-01       3.032241042473e+02 
       2.510096257204e-01       2.821246680761e+02 
       2.594373501892e-01       2.604830129116e+02 
       2.681627313499e-01       2.417289783242e+02 
       2.772012040993e-01       2.272384959526e+02 
       2.865701188719e-01       2.157043230730e+02 
       2.962890929676e-01       2.043068864565e+02 
       3.063804374071e-01       1.912437665354e+02 
       3.168696810776e-01       1.772011023306e+02 
       3.277862216220e-01       1.642944795887e+02 
       3.391641433868e-01       1.537261156620e+02 
       3.510432583498e-01       1.445265706833e+02 
       3.634704487670e-01       1.350856107321e+02 
       3.765014242481e-01       1.251279378831e+02 
       3.902030576144e-01       1.157593842597e+02 
       4.046565441736e-01       1.076186859117e+02 
       4.199617569738e-01       9.999897017419e+01 
       4.362433801399e-01       9.219352430699e+01 
       4.536597563204e-01       8.470750032593e+01 
       4.724160030419e-01       7.791583109463e+01 
       4.927840775192e-01       7.124211839380e+01 
       5.151346062271e-01       6.470399424883e+01 
       5.399895638190e-01       5.852106896232e+01 
       5.681139122589e-01       5.239321516419e+01 
       6.006846616483e-01       4.640512762303e+01 
       6.396249894220e-01       4.041142937345e+01 
       6.883179763422e-01       3.435057065935e+01 
       7.532511194423e-01       2.807809881920e+01 
       8.478779062055e-01       2.148425239966e+01 
       9.990346812353e-01       1.474661968339e+01 
       1.236124792447e+00       8.971957869502e+00 
