# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.156484108100e-03      -8.677475210971e-04      -8.677475456924e-04      -1.156470487182e-03      -1.717648349338e-03       1.486590548972e-06      -1.499315371350e-03       2.551674436459e-11      -8.678373746140e-04       5.167292360586e-01       5.165614619586e-01 
       1.319803854111e-05      -1.832427491035e-03      -1.375286170566e-03      -1.375286232343e-03      -1.832393283849e-03      -2.720897179272e-03       2.355598375361e-06      -2.375761313705e-03       4.033423169775e-11      -1.375428448987e-03       5.167287582424e-01       5.165610473475e-01 
       1.661534610525e-05      -2.903005822082e-03      -2.179679257023e-03      -2.179679412189e-03      -2.902919925432e-03      -4.308836079640e-03       3.732143820860e-06      -3.764088505818e-03       6.365661679473e-11      -2.179904427180e-03       5.167280010325e-01       5.165603902739e-01 
       2.091748143765e-05      -4.597951355791e-03      -3.454552706742e-03      -3.454553096452e-03      -4.597735704255e-03      -6.820270235966e-03       5.911966734977e-06      -5.962566983812e-03       1.002140336628e-10      -3.454908759102e-03       5.167268011308e-01       5.165593489848e-01 
       2.633354893259e-05      -7.279725025972e-03      -5.475081723364e-03      -5.475082702078e-03      -7.279183775809e-03      -1.078737808105e-02       9.362094856739e-06      -9.442218869188e-03       1.571353023215e-10      -5.475643974650e-03       5.167248999047e-01       5.165576989099e-01 
       3.315197393396e-05      -1.151867873011e-02      -8.677381214602e-03      -8.677383672257e-03      -1.151732092917e-02      -1.704160522001e-02       1.481849593116e-05      -1.494530332286e-02       2.447965084128e-10      -8.678267171307e-03       5.167218878945e-01       5.165550843628e-01 
       4.173586243661e-05      -1.820847489240e-02      -1.375262563969e-02      -1.375263180999e-02      -1.820507123896e-02      -2.687071263923e-02       2.343700565014e-05      -2.363752881414e-02       3.773429090445e-10      -1.375401687446e-02       5.167171171687e-01       5.165509421073e-01 
       5.254233780459e-05      -2.873979594835e-02      -2.179619977982e-02      -2.179621526681e-02      -2.873127410770e-02      -4.224068637227e-02       3.702296614868e-05      -3.733963814867e-02       5.714497713047e-10      -2.179837241643e-02       5.167095639603e-01       5.165443812845e-01 
       6.614688425727e-05      -4.525284579066e-02      -3.454403875827e-02      -3.454407761169e-02      -4.523154997388e-02      -6.608156222932e-02       5.837177913720e-05      -5.887082929012e-02       8.393223104417e-10      -3.454740140866e-02       5.166976123322e-01       5.165339932890e-01 
       8.327399350248e-05      -7.098160468167e-02      -5.474708159484e-02      -5.474717899889e-02      -7.092854766150e-02      -1.025779201966e-01       9.174943005234e-05      -9.253327566446e-02       1.165358793380e-09      -5.475220996092e-02       5.166787187700e-01       5.165175549737e-01 
       1.048357465619e-04      -1.106642726862e-01      -8.676443984097e-02      -8.676468374978e-02      -1.105327176052e-01      -1.572409706021e-01       1.435126587381e-04      -1.447373178726e-01       1.439899090283e-09      -8.677206957883e-02       5.166488954587e-01       5.164915659073e-01 
       1.319803854111e-04      -1.708749469658e-01      -1.375027585986e-01      -1.375033682642e-01      -1.705512341381e-01      -2.361146745470e-01       2.227464477147e-04      -2.246437185467e-01       1.287558816039e-09      -1.375136266411e-01       5.166019292904e-01       5.164505355303e-01 
