# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.190128018520e+01 
       1.381942465239e-05       1.486767820224e+01 
       1.739762487127e-05       1.857343872187e+01 
       2.190231205530e-05       2.320283188964e+01 
       2.757337722346e-05       2.898604055413e+01 
       3.471282527560e-05       3.621058747230e+01 
       4.370085785463e-05       4.523559444738e+01 
       5.501612047040e-05       5.650956367538e+01 
       6.926119211851e-05       7.059252713448e+01 
       8.719467480915e-05       8.818359177874e+01 
       1.097715918904e-04       1.101551035027e+02 
       1.381942465239e-04       1.375948421494e+02 
       1.739762487127e-04       1.718577880310e+02 
       2.190231205530e-04       2.146289599894e+02 
       2.757337722346e-04       2.679984144609e+02 
       3.471282527560e-04       3.345483789409e+02 
       4.370085785463e-04       4.174501976688e+02 
       5.501612047040e-04       5.205648622748e+02 
       6.926119211851e-04       6.485355097176e+02 
       8.719467480915e-04       8.068545873517e+02 
       1.097715918904e-03       1.001882053546e+03 
       1.381942465239e-03       1.240770502684e+03 
       1.739762487127e-03       1.531162038668e+03 
       2.190231205530e-03       1.880560092427e+03 
       2.757337722346e-03       2.295316070566e+03 
       3.471282527560e-03       2.778745098409e+03 
       4.370085785463e-03       3.328772569529e+03 
       5.501612047040e-03       3.934521717529e+03 
       6.926119211851e-03       4.572095993117e+03 
       8.719467480915e-03       5.200312807863e+03 
       1.097715918904e-02       5.757591391978e+03 
       1.381942465239e-02       6.159576076403e+03 
       1.739762487125e-02       6.303703705829e+03 
       2.190231195315e-02       6.098235187711e+03 
       2.757328809228e-02       5.518161276349e+03 
       3.469903840540e-02       4.660236204774e+03 
       4.319422311191e-02       3.793124380614e+03 
       5.057555245994e-02       3.271950612643e+03 
       5.589415115758e-02       3.012980410518e+03 
       6.024464378285e-02       2.850606310910e+03 
       6.411239619435e-02       2.728003592474e+03 
       6.771079342037e-02       2.621922035474e+03 
       7.115153371382e-02       2.520883376843e+03 
       7.450106437982e-02       2.418850511590e+03 
       7.780277382265e-02       2.312916353157e+03 
       8.108709730992e-02       2.202268509876e+03 
       8.437665399328e-02       2.087608157581e+03 
       8.768908606304e-02       1.970728950525e+03 
       9.103873388394e-02       1.854144630665e+03 
       9.443767737148e-02       1.740727325551e+03 
       9.789641151486e-02       1.633354131478e+03 
       1.014243001961e-01       1.534577957288e+03 
       1.050298900246e-01       1.446345205186e+03 
       1.087211326023e-01       1.369780579557e+03 
       1.125055450077e-01       1.305051272618e+03 
       1.163903274463e-01       1.251314286254e+03 
       1.203824504814e-01       1.206749312749e+03 
       1.244887202076e-01       1.168688109797e+03 
       1.287158271574e-01       1.133865301958e+03 
       1.330703830608e-01       1.098816299039e+03 
       1.375589484823e-01       1.060417057123e+03 
       1.421880536318e-01       1.016490205103e+03 
       1.469642141613e-01       9.663215094654e+02 
       1.516300227445e-01       9.139153372703e+02 
       1.518939434367e-01       9.108964454789e+02 
       1.569837625604e-01       8.527249990767e+02 
       1.622402092861e-01       7.952586816493e+02 
       1.676698468741e-01       7.420457729207e+02 
       1.732792738858e-01       6.958494815127e+02 
       1.790751358771e-01       6.579525625891e+02 
       1.850641399307e-01       6.278179924319e+02 
       1.912530729541e-01       6.032056638749e+02 
       1.976488246570e-01       5.808533942555e+02 
       2.042584161205e-01       5.573578602375e+02 
       2.110890348698e-01       5.301205196785e+02 
       2.181480773782e-01       4.988263190799e+02 
       2.254431999608e-01       4.654078150470e+02 
       2.329823790780e-01       4.329580515727e+02 
       2.407739821675e-01       4.042009627573e+02 
       2.488268502791e-01       3.804762763946e+02 
       2.571503940109e-01       3.613174606751e+02 
       2.657547045625e-01       3.445962650243e+02 
       2.746506821616e-01       3.276533102579e+02 
       2.838501847063e-01       3.089242563330e+02 
       2.933662002565e-01       2.887185751914e+02 
       3.032130480481e-01       2.688316817063e+02 
       3.134066140820e-01       2.512285518027e+02 
       3.239646291677e-01       2.364603914779e+02 
       3.349069997284e-01       2.234805055785e+02 
       3.462562049372e-01       2.107306359883e+02 
       3.580377781713e-01       1.973469167006e+02 
       3.702808968275e-01       1.838885765061e+02 
       3.830191129570e-01       1.714684606826e+02 
       3.962912690345e-01       1.605482798022e+02 
       4.101426601499e-01       1.505001859448e+02 
       4.246265286270e-01       1.405408599319e+02 
       4.398060137259e-01       1.306591415043e+02 
       4.557567345519e-01       1.213676649486e+02 
       4.725702700786e-01       1.128389645988e+02 
       4.903589361518e-01       1.047555001435e+02 
       5.092624806562e-01       9.682128445964e+01 
       5.294576892841e-01       8.923054697755e+01 
       5.511725384042e-01       8.211003539924e+01 
       5.747076920325e-01       7.520493924946e+01 
       6.004703227652e-01       6.851337307658e+01 
       6.290295478196e-01       6.207766805824e+01 
       6.612117723476e-01       5.577092202774e+01 
       6.982742378202e-01       4.958043615579e+01 
       7.422426921865e-01       4.341057997517e+01 
       7.966204351931e-01       3.717600634195e+01 
       8.679983382751e-01       3.074301680214e+01 
       9.698647864067e-01       2.397898256389e+01 
       1.129991436620e+00       1.694841342141e+01 
