# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       8.855555356183e+00 
       1.558896977828e-05       1.106280414346e+01 
       1.962535019757e-05       1.382019932702e+01 
       2.470685207908e-05       1.726485176435e+01 
       3.110408392779e-05       2.156803358786e+01 
       3.915772166727e-05       2.694367938494e+01 
       4.929665087489e-05       3.365899304199e+01 
       6.206080650275e-05       4.204767218746e+01 
       7.812992638275e-05       5.252637677884e+01 
       9.835974974485e-05       6.561520048828e+01 
       1.238275884515e-04       8.196304334865e+01 
       1.558896977828e-04       1.023789141088e+02 
       1.962535019757e-04       1.278702659869e+02 
       2.470685207908e-04       1.596894027230e+02 
       3.110408392779e-04       1.993886241302e+02 
       3.915772166727e-04       2.488838531603e+02 
       4.929665087489e-04       3.105246575938e+02 
       6.206080650275e-04       3.871655733334e+02 
       7.812992638275e-04       4.822295914364e+02 
       9.835974974485e-04       5.997499936267e+02 
       1.238275884515e-03       7.443685272462e+02 
       1.558896977828e-03       9.212417657258e+02 
       1.962535019757e-03       1.135757593035e+03 
       2.470685207908e-03       1.392939888762e+03 
       3.110408392779e-03       1.696559264601e+03 
       3.915772166727e-03       2.047566652909e+03 
       4.929665087489e-03       2.442155288649e+03 
       6.206080650275e-03       2.869088506112e+03 
       7.812992638275e-03       3.306443835520e+03 
       9.835974974485e-03       3.719452318316e+03 
       1.238275884515e-02       4.062104185149e+03 
       1.558896977828e-02       4.282822785331e+03 
       1.962535019757e-02       4.332413137923e+03 
       2.470685206287e-02       4.169389090004e+03 
       3.110406077777e-02       3.779570123525e+03 
       3.915236826440e-02       3.219180022325e+03 
       4.901839631587e-02       2.632458616803e+03 
       5.854105910333e-02       2.236939741309e+03 
       6.536466089661e-02       2.041712058346e+03 
       7.077875672971e-02       1.921649891704e+03 
       7.551504952432e-02       1.831376324327e+03 
       7.988128054271e-02       1.753951265201e+03 
       8.403230730287e-02       1.681570242499e+03 
       8.805769917966e-02       1.610318932992e+03 
       9.201473324374e-02       1.538355086922e+03 
       9.594293352287e-02       1.465127028918e+03 
       9.987128154908e-02       1.390956051268e+03 
       1.038221266463e-01       1.316755568581e+03 
       1.078134587790e-01       1.243802489782e+03 
       1.118603045658e-01       1.173530936739e+03 
       1.159756239543e-01       1.107341640193e+03 
       1.201709077200e-01       1.046430568361e+03 
       1.244565878876e-01       9.916454539522e+02 
       1.288423267991e-01       9.433775574979e+02 
       1.333372249089e-01       9.014983875270e+02 
       1.379499725955e-01       8.653463048927e+02 
       1.426889624420e-01       8.337690150108e+02 
       1.475623729923e-01       8.052276287479e+02 
       1.525782315513e-01       7.779676457558e+02 
       1.577444613774e-01       7.502559476829e+02 
       1.630689171618e-01       7.206653668515e+02 
       1.685594117244e-01       6.883591185964e+02 
       1.742237362174e-01       6.532975518952e+02 
       1.772107035265e-01       6.344014247958e+02 
       1.800696756966e-01       6.162830678166e+02 
       1.861050216421e-01       5.787952741304e+02 
       1.923375828247e-01       5.426397622926e+02 
       1.987751957948e-01       5.095024083776e+02 
       2.054257361997e-01       4.805285829185e+02 
       2.122971320866e-01       4.560307363692e+02 
       2.193973803198e-01       4.353959613379e+02 
       2.267345672228e-01       4.172373303577e+02 
       2.343168945416e-01       3.997912553458e+02 
       2.421527118183e-01       3.814973000105e+02 
       2.502505562660e-01       3.615155168150e+02 
       2.586192012455e-01       3.400267386815e+02 
       2.672677144787e-01       3.182046719995e+02 
       2.762055271950e-01       2.976185096579e+02 
       2.854425155145e-01       2.794335704580e+02 
       2.949890955354e-01       2.638788215978e+02 
       3.048563338423e-01       2.503272885906e+02 
       3.150560754979e-01       2.377115810042e+02 
       3.256010920682e-01       2.249760640171e+02 
       3.365052528833e-01       2.116379359131e+02 
       3.477837236153e-01       1.981122913341e+02 
       3.594531974143e-01       1.852811020233e+02 
       3.715321653806e-01       1.737928397469e+02 
       3.840412351861e-01       1.636730656629e+02 
       3.970035093571e-01       1.543060338754e+02 
       4.104450383513e-01       1.450432434102e+02 
       4.243953684490e-01       1.357725850021e+02 
       4.388882111620e-01       1.268088771428e+02 
       4.539622701144e-01       1.185641960762e+02 
       4.696622743371e-01       1.110463642940e+02 
       4.860402854371e-01       1.039288820175e+02 
       5.031573729479e-01       9.696483174717e+01 
       5.210857917929e-01       9.026163225106e+01 
       5.399118554422e-01       8.398793594349e+01 
       5.597397900826e-01       7.810127484612e+01 
       5.806969995906e-01       7.246069309714e+01 
       6.029414046395e-01       6.703668807932e+01 
       6.266719079784e-01       6.186834921537e+01 
       6.521437063469e-01       5.695461702901e+01 
       6.796913620019e-01       5.221215716183e+01 
       7.097647647510e-01       4.764363508562e+01 
       7.429874401316e-01       4.323240074539e+01 
       7.802555580380e-01       3.893030565275e+01 
       8.229154542216e-01       3.471239769614e+01 
       8.731029882068e-01       3.052470227127e+01 
       9.344421629279e-01       2.630955200566e+01 
       1.013602149943e+00       2.198280071171e+01 
