# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -5.178625144835e-04      -3.884687648018e-04      -3.884687767202e-04      -5.178596151698e-04      -2.756969114365e-04       2.036470463650e-06      -6.014438096373e-03       3.253778213077e-10      -3.885738888785e-04       5.936461666685e-01       5.931373832918e-01 
       1.338696028094e-05      -8.206674003117e-04      -6.156810925388e-04      -6.156811224754e-04      -8.206601181443e-04      -4.368517675407e-04       3.227358548185e-06      -9.531370115887e-03       5.155731909776e-10      -6.158476361128e-04       5.936456447412e-01       5.931369419858e-01 
       1.685318448436e-05      -1.300445710045e-03      -9.757877467706e-04      -9.757878219639e-04      -1.300427420373e-03      -6.921162323764e-04       5.114441203305e-06      -1.510401200354e-02       8.168372885252e-10      -9.760515326268e-04       5.936448175792e-01       5.931362425805e-01 
       2.121690221702e-05      -2.060503839835e-03      -1.546516781148e-03      -1.546516970008e-03      -2.060457907433e-03      -1.096308572359e-03       8.104405218824e-06      -2.393277139159e-02       1.293867469692e-09      -1.546934431834e-03       5.936435067196e-01       5.931351341521e-01 
       2.671049736055e-05      -3.264263002925e-03      -2.451057448218e-03      -2.451057922549e-03      -3.264147662476e-03      -1.735970756903e-03       1.284100601980e-05      -3.791713953205e-02       2.048802640753e-09      -2.451718321009e-03       5.936414293931e-01       5.931333775298e-01 
       3.362652388886e-05      -5.169954522500e-03      -3.884648012936e-03      -3.884649204142e-03      -5.169664945752e-03      -2.747408587129e-03       2.034255576889e-05      -6.006009772474e-02       3.242516093387e-09      -3.885692767289e-03       5.936381376702e-01       5.931305937689e-01 
       4.233328543399e-05      -8.184906824274e-03      -6.156711373959e-03      -6.156714365100e-03      -8.184180018689e-03      -4.344500002667e-03       3.221801137170e-05      -9.510218347043e-02       5.127439662095e-09      -6.158360526099e-03       5.936329220007e-01       5.931261823613e-01 
       5.329444879759e-05      -1.294982991844e-02      -9.757627445966e-03      -9.757634955260e-03      -1.294800656497e-02      -6.860876177395e-03       5.100451559055e-05      -1.505081524882e-01       8.097356757418e-09      -9.760224440900e-03       5.936246596858e-01       5.931191926988e-01 
       6.709373589884e-05      -2.046801792339e-02      -1.546453993751e-02      -1.546455878363e-02      -2.046344700834e-02      -1.081187926267e-02       8.069313527683e-05      -2.379933813586e-01       1.276055598444e-08      -1.546861395534e-02       5.936115748694e-01       5.931081198394e-01 
       8.446600909526e-05      -3.229923207886e-02      -2.450899793167e-02      -2.450904520593e-02      -3.228778676359e-02      -1.698079704455e-02       1.275304992021e-04      -3.758273201208e-01       2.004167615979e-08      -2.451534983772e-02       5.935908614012e-01       5.930905824319e-01 
       1.063364052829e-04      -5.084007169798e-02      -3.884252238446e-02      -3.884264087349e-02      -5.081146632331e-02      -2.652566903830e-02       2.012222573468e-04      -5.922270629281e-01       3.130794144523e-08      -3.885232727263e-02       5.935580941043e-01       5.930628171495e-01 
       1.338696028094e-04      -7.970246083669e-02      -6.155718177023e-02      -6.155747837534e-02      -7.963117688720e-02      -4.107599540850e-02       3.166658805319e-04      -9.300807108557e-01       4.848374359810e-08      -6.157206872545e-02       5.935063147594e-01       5.930188863647e-01 
       1.685318448436e-04      -1.241548179576e-01      -9.755136382834e-02      -9.755210480382e-02      -1.239780054519e-01      -6.271019316322e-02       4.962715353701e-04      -1.452842539969e+00       7.402512709748e-08      -9.757334162754e-02       5.934246323300e-01       5.929494464945e-01 
       2.121690221702e-04      -1.914488527654e-01      -1.545829747063e-01      -1.545848199111e-01      -1.910135155016e-01      -9.350737787239e-02       7.726089529588e-04      -2.250066019723e+00       1.103934182241e-07      -1.546138377270e-01       5.932961236316e-01       5.928398555108e-01 
       2.671049736055e-04      -2.905017760393e-01      -2.449337600562e-01      -2.449383319704e-01      -2.894424046593e-01      -1.339110461026e-01       1.190158645529e-03      -3.437322777552e+00       1.581301309282e-07      -2.449730565641e-01       5.930947920791e-01       5.926673196852e-01 
