# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -1.214859202089e-03      -9.115808828561e-04      -9.115809061188e-04      -1.214842663337e-03      -6.272117018559e-05       2.156745024840e-06      -4.004925179344e-02      -3.564074046302e-10      -9.116731253180e-04       4.738801682165e-01       4.737239869996e-01 
       1.165937476868e-05      -1.924881167240e-03      -1.444757124356e-03      -1.444757182786e-03      -1.924839632532e-03      -9.895210646491e-05       3.417616285670e-06      -6.346239017954e-02      -5.649126706080e-10      -1.444903162544e-03       4.738796412103e-01       4.737235237026e-01 
       1.467828318192e-05      -3.049372804183e-03      -2.289782688745e-03      -2.289782835501e-03      -3.049268508580e-03      -1.556879353810e-04       5.415064453513e-06      -1.005524895075e-01      -8.954391911176e-10      -2.290013751302e-03       4.738788060524e-01       4.737227894773e-01 
       1.847886369924e-05      -4.829520230603e-03      -3.629053353986e-03      -3.629053722566e-03      -4.829258390645e-03      -2.438854436829e-04       8.578551415070e-06      -1.592930878303e-01      -1.419458832985e-09      -3.629418578426e-03       4.738774826440e-01       4.737216259362e-01 
       2.326351109205e-05      -7.645715493041e-03      -5.751642763151e-03      -5.751643688769e-03      -7.645058332836e-03      -3.793473550905e-04       1.358667965101e-05      -2.522821023084e-01      -2.250400873989e-09      -5.752219132817e-03       4.738753857551e-01       4.737197821689e-01 
       2.928702528134e-05      -1.209617377345e-02      -9.115691259859e-03      -9.115693584059e-03      -1.209452525718e-02      -5.832080038783e-04       2.150982519921e-05      -3.993873895128e-01      -3.568422629438e-09      -9.116598543557e-03       4.738720638466e-01       4.737168608009e-01 
       3.687018036253e-05      -1.911733059667e-02      -1.444727598233e-02      -1.444728181708e-02      -1.911319843807e-02      -8.791743960763e-04       3.403154110468e-05      -6.318504328849e-01      -5.660011200213e-09      -1.444869838996e-02       4.738668025767e-01       4.737122327654e-01 
       4.641680699583e-05      -3.016420792622e-02      -2.289708545551e-02      -2.289710009832e-02      -3.015386307065e-02      -1.280423149294e-03       5.378785927229e-05      -9.985679111767e-01      -8.981582011345e-09      -2.289930092461e-02       4.738584730537e-01       4.737049028937e-01 
       5.843529786139e-05      -4.747044349819e-02      -3.628867206461e-02      -3.628870879232e-02      -4.744459583270e-02      -1.747270287056e-03       8.487615945053e-05      -1.575493715112e+00      -1.426229426842e-08      -3.629208620143e-02       4.738452942612e-01       4.736932985427e-01 
       7.356568142347e-05      -7.439717354808e-02      -5.751175546313e-02      -5.751184750702e-02      -7.433279091975e-02      -2.067518060729e-03       1.335901947028e-04      -2.479171044560e+00      -2.267174017107e-08      -5.751692468331e-02       4.738244638223e-01       4.736749387266e-01 
       9.261370577995e-05      -1.158335885177e-01      -9.114519109547e-02      -9.114542145876e-02      -1.156740103324e-01      -1.540780084280e-03       2.094119727304e-04      -3.884865645132e+00      -3.609678981849e-08      -9.115278498047e-02       4.737915908024e-01       4.736459199959e-01 
       1.165937476868e-04      -1.784739850285e-01      -1.444433740897e-01      -1.444439494102e-01      -1.780815450339e-01       1.812969095252e-03       3.261478932063e-04      -6.046980554662e+00      -5.759966278338e-08      -1.444539394407e-01       4.737398407068e-01       4.736001269278e-01 
       1.467828318192e-04      -2.704532752320e-01      -2.288972674750e-01      -2.288986995009e-01      -2.695001444196e-01       1.314997280811e-02       5.027545193573e-04      -9.312801160198e+00      -9.218426304587e-08      -2.289104512543e-01       4.736586861160e-01       4.735280428527e-01 
       1.847886369924e-04      -3.991030690714e-01      -3.627027694793e-01      -3.627063151445e-01      -3.968338302601e-01       4.508241340458e-02       7.623323140969e-04      -1.410029697275e+01      -1.480247278415e-07      -3.627152227441e-01       4.735321731155e-01       4.734150133627e-01 
       2.326351109205e-04      -5.644560184833e-01      -5.746589711775e-01      -5.746676776293e-01      -5.592231482359e-01       1.263162629059e-01       1.125904358294e-03      -2.077562003717e+01      -2.382151589712e-07      -5.746593857790e-01       4.733367257682e-01       4.732388424335e-01 
