# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.744864699788e+01 
       1.319803854111e-05       5.927522692071e+01 
       1.661534610525e-05       7.404952244816e+01 
       2.091748143765e-05       9.250617750719e+01 
       2.633354893259e-05       1.155628693829e+02 
       3.315197393396e-05       1.443658537637e+02 
       4.173586243661e-05       1.803467872469e+02 
       5.254233780459e-05       2.252935657601e+02 
       6.614688425727e-05       2.814385280493e+02 
       8.327399350248e-05       3.515680718137e+02 
       1.048357465619e-04       4.391584678282e+02 
       1.319803854111e-04       5.485433329326e+02 
       1.661534610525e-04       6.851186016838e+02 
       2.091748143765e-04       8.555904813160e+02 
       2.633354893259e-04       1.068270043028e+03 
       3.315197393396e-04       1.333413752013e+03 
       4.173586243661e-04       1.663601385115e+03 
       5.254233780459e-04       2.074131470296e+03 
       6.614688425727e-04       2.583400952946e+03 
       8.327399350248e-04       3.213215358478e+03 
       1.048357465619e-03       3.988913927662e+03 
       1.319803854111e-03       4.939044871072e+03 
       1.661534610525e-03       6.093847506608e+03 
       2.091748143765e-03       7.482832938206e+03 
       2.633354893259e-03       9.132432592159e+03 
       3.315197393396e-03       1.105703460503e+04 
       4.173586243661e-03       1.325049653141e+04 
       5.254233780459e-03       1.567299688845e+04 
       6.614688425727e-03       1.823470075811e+04 
       8.327399350248e-03       2.077752836157e+04 
       1.048357465619e-02       2.305644672672e+04 
       1.319803854111e-02       2.472531515389e+04 
       1.661534610522e-02       2.535432300188e+04 
       2.091748127942e-02       2.453787313769e+04 
       2.633342686851e-02       2.212382375280e+04 
       3.313489439277e-02       1.852379295421e+04 
       4.116190453801e-02       1.496542915875e+04 
       4.795362022937e-02       1.292580129988e+04 
       5.287491013128e-02       1.192075824078e+04 
       5.692931953256e-02       1.129210381827e+04 
       6.054748687158e-02       1.081696428724e+04 
       6.392104008649e-02       1.040263055816e+04 
       6.715126129775e-02       1.000274014450e+04 
       7.029881822410e-02       9.592788968734e+03 
       7.340353077453e-02       9.161171471005e+03 
       7.649344557215e-02       8.705151813445e+03 
       7.958947698087e-02       8.228544480031e+03 
       8.270798423434e-02       7.739953004743e+03 
       8.586229765256e-02       7.251137226169e+03 
       8.906367030353e-02       6.775381663764e+03 
       9.232189685720e-02       6.325890704363e+03 
       9.564573018370e-02       5.914305601349e+03 
       9.904316993466e-02       5.549461831871e+03 
       1.025216672052e-01       5.236474638728e+03 
       1.060882724713e-01       4.976191139199e+03 
       1.097497441341e-01       4.764995184333e+03 
       1.135126290471e-01       4.594949901994e+03 
       1.173833227044e-01       4.454319236823e+03 
       1.213681144139e-01       4.328598600751e+03 
       1.254732212525e-01       4.202214940511e+03 
       1.297048135948e-01       4.060916852447e+03 
       1.340690343417e-01       3.894538469411e+03 
       1.385720135293e-01       3.699419999608e+03 
       1.432198797035e-01       3.479586370379e+03 
       1.473622163277e-01       3.277822745248e+03 
       1.480187692523e-01       3.246045722568e+03 
       1.529748347599e-01       3.014200673258e+03 
       1.580942533686e-01       2.800035080401e+03 
       1.633832360821e-01       2.616122219736e+03 
       1.688480389138e-01       2.468494535961e+03 
       1.744949767631e-01       2.355116949081e+03 
       1.803304408898e-01       2.266332513242e+03 
       1.863609208476e-01       2.187993377100e+03 
       1.925930317335e-01       2.104182255743e+03 
       1.990335476128e-01       2.002939677145e+03 
       2.056894419927e-01       1.882415110062e+03 
       2.125679362494e-01       1.751000007503e+03 
       2.196765569743e-01       1.622493449791e+03 
       2.270232032980e-01       1.509439201895e+03 
       2.346162254038e-01       1.418434757648e+03 
       2.424645156561e-01       1.347721170993e+03 
       2.505776140761e-01       1.287729755167e+03 
       2.589658303174e-01       1.226368623017e+03 
       2.676403848597e-01       1.156219477966e+03 
       2.766135728919e-01       1.078301555970e+03 
       2.858989553577e-01       1.000884026927e+03 
       2.955115829543e-01       9.331806971708e+02 
       3.054682606252e-01       8.779543719594e+02 
       3.157878624191e-01       8.306954149770e+02 
       3.264917097125e-01       7.840390719449e+02 
       3.376040300355e-01       7.337668869692e+02 
       3.491525195586e-01       6.823771094337e+02 
       3.611690403901e-01       6.351408115537e+02 
       3.736904952424e-01       5.945137374208e+02 
       3.867599383859e-01       5.575926393608e+02 
       4.004280056412e-01       5.206330716765e+02 
       4.147547815693e-01       4.833948178625e+02 
       4.298122756516e-01       4.484564545672e+02 
       4.456877623484e-01       4.168196696170e+02 
       4.624883718182e-01       3.869090073003e+02 
       4.803475331944e-01       3.572700712797e+02 
       4.994342338958e-01       3.289157792431e+02 
       5.199666871787e-01       3.025261375730e+02 
       5.422331359926e-01       2.768639509274e+02 
       5.666246640349e-01       2.519539533599e+02 
       5.936891314591e-01       2.280873907173e+02 
       6.242242525779e-01       2.046558806095e+02 
       6.594476985236e-01       1.816808259053e+02 
       7.013296085086e-01       1.587679615545e+02 
       7.532944126857e-01       1.356203894886e+02 
       8.218217440905e-01       1.117266148990e+02 
       9.202299705602e-01       8.661596572294e+01 
       1.075734397938e+00       6.065251638665e+01 
