# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.243590686861e-03      -9.331454934662e-04      -9.331455224344e-04      -1.243575525023e-03      -1.039906292048e-03      -6.282856022332e-07      -2.552969160490e-03      -3.896717478391e-11      -9.332441377147e-04       4.940485422218e-01       4.938840576322e-01 
       1.315611256208e-05      -1.970397804439e-03      -1.478934777469e-03      -1.478934850230e-03      -1.970359728267e-03      -1.646981298131e-03      -9.955578580515e-07      -4.045328790991e-03      -6.170903001075e-11      -1.479090961562e-03       4.940480257979e-01       4.938836089895e-01 
       1.656256442483e-05      -3.121462358923e-03      -2.343950740471e-03      -2.343950923225e-03      -3.121366750310e-03      -2.607378993920e-03      -1.577331257567e-06      -6.409267868016e-03      -9.767722709122e-11      -2.344197882604e-03       4.940472074142e-01       4.938828979887e-01 
       2.085103323890e-05      -4.943650348551e-03      -3.714904236809e-03      -3.714904695808e-03      -4.943410327493e-03      -4.125111495763e-03      -2.498591161067e-06      -1.015261337767e-02      -1.544942291811e-10      -3.715294944170e-03       4.940459105970e-01       4.938817712538e-01 
       2.624989560661e-05      -7.826288127858e-03      -5.887708012552e-03      -5.887709165277e-03      -7.825685766956e-03      -6.519524648287e-03      -3.956715420856e-06      -1.607729263894e-02      -2.440693397499e-10      -5.888324766286e-03       4.940438558663e-01       4.938799858143e-01 
       3.304666063611e-05      -1.238158139111e-02      -9.331342080764e-03      -9.331344975370e-03      -1.238007049533e-02      -1.028677411740e-02      -6.262709571115e-06      -2.544679996392e-02      -3.848495928399e-10      -9.332313360134e-03       4.940406008087e-01       4.938771568741e-01 
       4.160328084973e-05      -1.956771609941e-02      -1.478906435595e-02      -1.478907162327e-02      -1.956392951133e-02      -1.618826425747e-02      -9.904981726369e-06      -4.024511553162e-02      -6.050004718788e-10      -1.479058816945e-02       4.940354455382e-01       4.938726752478e-01 
       5.237542747574e-05      -3.087313369613e-02      -2.343879572294e-02      -2.343881396325e-02      -3.086365640641e-02      -2.536838155841e-02      -1.564636429048e-05      -6.357038107090e-02      -9.464840385306e-10      -2.344117186436e-02       4.940272842900e-01       4.938655773791e-01 
       6.593675660279e-05      -4.858183345926e-02      -3.714725563497e-02      -3.714730139547e-02      -4.855816314103e-02      -3.948650984516e-02      -2.466791676038e-05      -1.002178397594e-01      -1.469180687065e-09      -3.715092433140e-02       4.940143727872e-01       4.938543405279e-01 
       8.300945845854e-05      -7.612838132768e-02      -5.887259574708e-02      -5.887271046553e-02      -7.606946034538e-02      -6.079182682048e-02      -3.877161060322e-05      -1.574999993768e-01      -2.251662814975e-09      -5.887816829070e-02       4.939939673848e-01       4.938365625966e-01 
       1.045027166727e-04      -1.185029055839e-01      -9.330217120198e-02      -9.330245846218e-02      -1.183570153988e-01      -9.192178746956e-02      -6.064117298397e-05      -2.462981795894e-01      -3.378714445567e-09      -9.331040437479e-02       4.939617714890e-01       4.938084646831e-01 
       1.315611256208e-04      -1.825232349591e-01      -1.478624438346e-01      -1.478631618386e-01      -1.821650494125e-01      -1.348399853184e-01      -9.410999382201e-05      -3.821310597042e-01      -4.889811752646e-09      -1.478740240199e-01       4.939111031395e-01       4.937641275470e-01 
       1.656256442483e-04      -2.764374168248e-01      -2.343173517758e-01      -2.343191412687e-01      -2.755697900393e-01      -1.875273969680e-01      -1.442442192504e-04      -5.854457219323e-01      -6.628312313606e-09      -2.343321537031e-01       4.938316836812e-01       4.936943423765e-01 
       2.085103323890e-04      -4.075815869460e-01      -3.712961041106e-01      -3.713005439508e-01      -4.055248075872e-01      -2.355437328729e-01      -2.167183627567e-04      -8.789776506931e-01      -7.867601875037e-09      -3.713111676020e-01       4.937079696794e-01       4.935849356257e-01 
