# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       5.666750408396e+01 
       1.290287642236e-05       7.079187061982e+01 
       1.624375901335e-05       8.843665039472e+01 
       2.044968100497e-05       1.104792039640e+02 
       2.574462308024e-05       1.380154689117e+02 
       3.241056021278e-05       1.724143361143e+02 
       4.080247786236e-05       2.153854771665e+02 
       5.136727624509e-05       2.690638765154e+02 
       6.466756939959e-05       3.361150346782e+02 
       8.141164643611e-05       4.198656107560e+02 
       1.024911905144e-04       5.244650907780e+02 
       1.290287642236e-04       6.550847537792e+02 
       1.624375901335e-04       8.181604298885e+02 
       2.044968100497e-04       1.021684693096e+03 
       2.574462308024e-04       1.275551179007e+03 
       3.241056021278e-04       1.591947221108e+03 
       4.080247786236e-04       1.985779543641e+03 
       5.136727624509e-04       2.475101041793e+03 
       6.466756939959e-04       3.081485162919e+03 
       8.141164643611e-04       3.830257922673e+03 
       1.024911905144e-03       4.750398448890e+03 
       1.290287642236e-03       5.873718780330e+03 
       1.624375901335e-03       7.232588309771e+03 
       2.044968100497e-03       8.856667862312e+03 
       2.574462308024e-03       1.076597683995e+04 
       3.241056021278e-03       1.296116361945e+04 
       4.080247786236e-03       1.540963515487e+04 
       5.136727624509e-03       1.802887383297e+04 
       6.466756939959e-03       2.067168285068e+04 
       8.141164643611e-03       2.311912318810e+04 
       1.024911905144e-02       2.508433365285e+04 
       1.290287642236e-02       2.621859503005e+04 
       1.624375901335e-02       2.614622065441e+04 
       2.044968097892e-02       2.459016181529e+04 
       2.574459154607e-02       2.154793774868e+04 
       3.240419104942e-02       1.749669050259e+04 
       4.050737057118e-02       1.357558293064e+04 
       4.806413205792e-02       1.125546090750e+04 
       5.347070806070e-02       1.023555567823e+04 
       5.780600022436e-02       9.668771964052e+03 
       6.161991717804e-02       9.274235120502e+03 
       6.514698769656e-02       8.944709327439e+03 
       6.850682300275e-02       8.628878016661e+03 
       7.176927005801e-02       8.299882642935e+03 
       7.497931092884e-02       7.944630002995e+03 
       7.816815750389e-02       7.559314390467e+03 
       8.135879993013e-02       7.147013990574e+03 
       8.456903487795e-02       6.715940868672e+03 
       8.781323461884e-02       6.277821814096e+03 
       9.110343803777e-02       5.846252847506e+03 
       9.445005373223e-02       5.435049004079e+03 
       9.786232980808e-02       5.056698256035e+03 
       1.013486773132e-01       4.721054709312e+03 
       1.049168984625e-01       4.434375581526e+03 
       1.085743509423e-01       4.198739388161e+03 
       1.123280680880e-01       4.011815452501e+03 
       1.161848478426e-01       3.866933499348e+03 
       1.201513191530e-01       3.753459769488e+03 
       1.242339917681e-01       3.657601490022e+03 
       1.284392936625e-01       3.563847642722e+03 
       1.327735991736e-01       3.457181024564e+03 
       1.372432501761e-01       3.325882245409e+03 
       1.418545721221e-01       3.164280314045e+03 
       1.463486023708e-01       2.985495739772e+03 
       1.466138864334e-01       2.974475458207e+03 
       1.515275205154e-01       2.766186486667e+03 
       1.566018165163e-01       2.554499806819e+03 
       1.618431398637e-01       2.356096416897e+03 
       1.672578885520e-01       2.185065794696e+03 
       1.728525041191e-01       2.049457961131e+03 
       1.786334852272e-01       1.949362970367e+03 
       1.846074047477e-01       1.876852581659e+03 
       1.907809312408e-01       1.818137076425e+03 
       1.971608557133e-01       1.757331715256e+03 
       2.037541245406e-01       1.679957527507e+03 
       2.105678794483e-01       1.581092849134e+03 
       2.176095054783e-01       1.466888569874e+03 
       2.248866879157e-01       1.350992570998e+03 
       2.324074792450e-01       1.247531749537e+03 
       2.401803773407e-01       1.165334782482e+03 
       2.482144163057e-01       1.104881638585e+03 
       2.565192716613e-01       1.057997802922e+03 
       2.651053819969e-01       1.011960319680e+03 
       2.739840897312e-01       9.570240662467e+02 
       2.831678043679e-01       8.919127274280e+02 
       2.926701925908e-01       8.239493845918e+02 
       3.025064008247e-01       7.635375386636e+02 
       3.126933175729e-01       7.158513027276e+02 
       3.232498850947e-01       6.777371082631e+02 
       3.341974729923e-01       6.414919332176e+02 
       3.455603303525e-01       6.011301297949e+02 
       3.573661386573e-01       5.576645379110e+02 
       3.696466953990e-01       5.168133362182e+02 
       3.824387691923e-01       4.825105385094e+02 
       3.957851826687e-01       4.529016514288e+02 
       4.097362019380e-01       4.233862176575e+02 
       4.243513446572e-01       3.926328023146e+02 
       4.397017689014e-01       3.632339692304e+02 
       4.558734823001e-01       3.371618313472e+02 
       4.729717328468e-01       3.131628992599e+02 
       4.911271403703e-01       2.891020761435e+02 
       5.105044573419e-01       2.656752329324e+02 
       5.313154162783e-01       2.442542551432e+02 
       5.538381386830e-01       2.236336571242e+02 
       5.784474802246e-01       2.033746375332e+02 
       6.056644067912e-01       1.841562671089e+02 
       6.362401868178e-01       1.653678552189e+02 
       6.713080924208e-01       1.469707516286e+02 
       7.126750757803e-01       1.287600031008e+02 
       7.634261524514e-01       1.104669279993e+02 
       8.292799323533e-01       9.171668075698e+01 
       9.217962170287e-01       7.214218154573e+01 
       1.065087221626e+00       5.175890124462e+01 
