# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       1.645997376552e+01 
       1.422341538351e-05       2.056262463943e+01 
       1.790621906880e-05       2.568784140374e+01 
       2.254259421486e-05       3.209047363432e+01 
       2.837944470486e-05       4.008886632273e+01 
       3.572760411155e-05       5.008066046256e+01 
       4.497838871856e-05       6.256250671501e+01 
       5.662443653935e-05       7.815464314836e+01 
       7.128594208791e-05       9.763150029909e+01 
       8.974368399815e-05       1.219597412196e+02 
       1.129806043333e-04       1.523454021413e+02 
       1.422341538351e-04       1.902920379620e+02 
       1.790621906880e-04       2.376719126395e+02 
       2.254259421486e-04       2.968121503539e+02 
       2.837944470486e-04       3.705970994911e+02 
       3.572760411155e-04       4.625865318536e+02 
       4.497838871856e-04       5.771462150870e+02 
       5.662443653935e-04       7.195826823706e+02 
       7.128594208791e-04       8.962684390333e+02 
       8.974368399815e-04       1.114738272780e+03 
       1.129806043333e-03       1.383725000283e+03 
       1.422341538351e-03       1.713057777492e+03 
       1.790621906880e-03       2.113268615534e+03 
       2.254259421486e-03       2.594375857699e+03 
       2.837944470486e-03       3.165026896042e+03 
       3.572760411155e-03       3.830216414096e+03 
       4.497838871856e-03       4.588094895040e+03 
       5.662443653935e-03       5.425239222171e+03 
       7.128594208791e-03       6.311624033358e+03 
       8.974368399815e-03       7.194955819304e+03 
       1.129806043333e-02       7.994531912391e+03 
       1.422341538351e-02       8.598065117868e+03 
       1.790621906878e-02       8.868918571113e+03 
       2.254259410093e-02       8.671577518652e+03 
       2.837934730035e-02       7.933361686609e+03 
       3.571278600568e-02       6.757441265528e+03 
       4.444182059438e-02       5.537410720696e+03 
       5.199280468517e-02       4.800553107322e+03 
       5.743817781183e-02       4.427315507447e+03 
       6.189771391209e-02       4.185876511234e+03 
       6.586492007536e-02       3.997243805940e+03 
       6.955719168885e-02       3.829569614158e+03 
       7.308850911377e-02       3.667612359052e+03 
       7.652675498416e-02       3.503805977050e+03 
       7.991629300640e-02       3.334970359352e+03 
       8.328826369669e-02       3.160810119182e+03 
       8.666582327098e-02       2.983038524078e+03 
       9.006704136353e-02       2.804721149259e+03 
       9.350661177327e-02       2.629697474921e+03 
       9.699691650923e-02       2.462043188673e+03 
       1.005487163013e-01       2.305577098041e+03 
       1.041716146449e-01       2.163433160205e+03 
       1.078743787971e-01       2.037720656452e+03 
       1.116651671652e-01       1.929292009369e+03 
       1.155516935205e-01       1.837626082832e+03 
       1.195413473999e-01       1.760832587619e+03 
       1.236412833850e-01       1.695779486685e+03 
       1.278584878109e-01       1.638359752323e+03 
       1.321998288263e-01       1.583924194648e+03 
       1.366720940194e-01       1.527896230210e+03 
       1.412820187076e-01       1.466529609377e+03 
       1.460363072399e-01       1.397674334716e+03 
       1.509416491698e-01       1.321322747300e+03 
       1.560047318226e-01       1.239698211278e+03 
       1.612322505686e-01       1.156769804023e+03 
       1.666309179690e-01       1.077285788081e+03 
       1.673360107095e-01       1.067577103738e+03 
       1.722074728733e-01       1.005593522534e+03 
       1.779686904903e-01       9.445625782666e+02 
       1.839213944201e-01       8.948656963252e+02 
       1.900724716105e-01       8.547833319765e+02 
       1.964288911901e-01       8.206264716386e+02 
       2.029977281150e-01       7.877770167423e+02 
       2.097861925673e-01       7.523689533129e+02 
       2.168016660408e-01       7.119951971720e+02 
       2.240517450660e-01       6.672939610464e+02 
       2.315442935602e-01       6.215090664794e+02 
       2.392875048500e-01       5.787650880718e+02 
       2.472899745168e-01       5.419283697882e+02 
       2.555607853750e-01       5.115353997611e+02 
       2.641096061241e-01       4.860176394113e+02 
       2.729468055453e-01       4.624591268591e+02 
       2.820835845607e-01       4.379409252523e+02 
       2.915321290851e-01       4.113495663096e+02 
       3.013057874076e-01       3.839252028797e+02 
       3.114192769153e-01       3.580064512144e+02 
       3.218889263918e-01       3.354002313746e+02 
       3.327329620009e-01       3.160671477231e+02 
       3.439718475699e-01       2.982517490514e+02 
       3.556286931465e-01       2.803345859833e+02 
       3.677297503499e-01       2.619847155914e+02 
       3.803050192833e-01       2.441847002903e+02 
       3.933890004366e-01       2.280680873451e+02 
       4.070216372357e-01       2.135993107608e+02 
       4.212495123828e-01       1.998958908070e+02 
       4.361273866172e-01       1.862953924966e+02 
       4.517202063164e-01       1.731704222658e+02 
       4.681057635634e-01       1.609698728669e+02 
       4.853782808051e-01       1.495999765167e+02 
       5.036533325173e-01       1.386856396269e+02 
       5.230747447395e-01       1.281175402782e+02 
       5.438244966819e-01       1.181001422451e+02 
       5.661373138862e-01       1.086103956578e+02 
       5.903228416746e-01       9.940836131035e+01 
       6.168005444625e-01       9.055568691747e+01 
       6.461569363923e-01       8.200429164994e+01 
       6.792440658608e-01       7.364347255490e+01 
       7.173588992524e-01       6.543296512997e+01 
       7.625926119189e-01       5.725804245335e+01 
       8.185646580555e-01       4.899659237652e+01 
       8.920908824301e-01       4.047763756960e+01 
       9.971303128752e-01       3.152547102351e+01 
       1.162390927871e+00       2.223470559611e+01 
