# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -5.635952480940e-04      -4.227815613911e-04      -4.227815782120e-04      -5.635918286887e-04      -2.596735251939e-04       2.611930011629e-06      -2.809393345020e-04       3.933088647623e-10      -4.228879596883e-04       5.932279160370e-01       5.927397417194e-01 
       1.447833252307e-05      -8.931324165840e-04      -6.700631254413e-04      -6.700631676922e-04      -8.931238281852e-04      -4.114545794098e-04       4.139332375805e-06      -4.451788328944e-04       6.232078854882e-10      -6.702316813740e-04       5.932273462219e-01       5.927392560655e-01 
       1.822714073369e-05      -1.415253629016e-03      -1.061977247441e-03      -1.061977353565e-03      -1.415232058954e-03      -6.518598888280e-04       6.559651400654e-06      -7.053599622412e-04       9.873546757805e-10      -1.062244204732e-03       5.932264431715e-01       5.927384863782e-01 
       2.294661065400e-05      -2.242358191591e-03      -1.683117398944e-03      -1.683117665494e-03      -2.242304022069e-03      -1.032496304036e-03       1.039446694228e-05      -1.117415575799e-03       1.563939486806e-09      -1.683540030997e-03       5.932250120468e-01       5.927372665617e-01 
       2.888807126686e-05      -3.552221784996e-03      -2.667553493488e-03      -2.667554162945e-03      -3.552085765162e-03      -1.634809338816e-03       1.646939969464e-05      -1.769717222132e-03       2.476386354501e-09      -2.668222148221e-03       5.932227441502e-01       5.927353334218e-01 
       3.636792701558e-05      -5.625683524448e-03      -4.227767745808e-03      -4.227769427068e-03      -5.625342048501e-03      -2.587014038007e-03       2.609038573982e-05      -2.801631690957e-03       3.919057158170e-09      -4.228824550249e-03       5.932191504898e-01       5.927322699515e-01 
       4.578450749418e-05      -8.905545725329e-03      -6.700511027398e-03      -6.700515249169e-03      -8.904688734128e-03      -4.090142159263e-03       4.132071154991e-05      -4.432303480138e-03       6.196854654057e-09      -6.702178567262e-03       5.932134567121e-01       5.927274155564e-01 
       5.763927995091e-05      -1.408784746497e-02      -1.061947052618e-02      -1.061948112537e-02      -1.408569781319e-02      -6.457357394921e-03       6.541421523537e-05      -7.004701994784e-03       9.785150028367e-09      -1.062209488468e-02       5.932044371777e-01       5.927197240657e-01 
       7.256355424772e-05      -2.226134414241e-02      -1.683041572228e-02      -1.683044232470e-02      -2.225595643500e-02      -1.017136039683e-02       1.034871367935e-04      -1.105151380981e-02       1.541767988663e-08      -1.683452866193e-02       5.931901534578e-01       5.927075394162e-01 
       9.135210241256e-05      -3.511570086207e-02      -2.667363101879e-02      -2.667369775532e-02      -3.510221509288e-02      -1.596316854086e-02       1.635462825220e-04      -1.738983850045e-02       2.420823912816e-08      -2.668003353102e-02       5.931675435464e-01       5.926882419405e-01 
