# Matter power spectrum P(k) at redshift z=1.55
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       1.941917256401e+01 
       1.165937476868e-05       2.425940149483e+01 
       1.467828318192e-05       3.030603145576e+01 
       1.847886369924e-05       3.785972586941e+01 
       2.326351109205e-05       4.729605550700e+01 
       2.928702528134e-05       5.908413641246e+01 
       3.687018036253e-05       7.380988119536e+01 
       4.641680699583e-05       9.220498215290e+01 
       5.843529786139e-05       1.151829928548e+02 
       7.356568142347e-05       1.438841552839e+02 
       9.261370577995e-05       1.797309124297e+02 
       1.165937476868e-04       2.244962996149e+02 
       1.467828318192e-04       2.803875156155e+02 
       1.847886369924e-04       3.501467075694e+02 
       2.326351109205e-04       4.371699736857e+02 
       2.928702528134e-04       5.456431180851e+02 
       3.687018036253e-04       6.806879050845e+02 
       4.641680699583e-04       8.485046704785e+02 
       5.843529786139e-04       1.056486828311e+03 
       7.356568142347e-04       1.313273208353e+03 
       9.261370577995e-04       1.628696107644e+03 
       1.165937476868e-03       2.013498974408e+03 
       1.467828318192e-03       2.478248317403e+03 
       1.847886369924e-03       3.032994664324e+03 
       2.326351109205e-03       3.685270793973e+03 
       2.928702528134e-03       4.435504371117e+03 
       3.687018036253e-03       5.274141632375e+03 
       4.641680699583e-03       6.176298837195e+03 
       5.843529786139e-03       7.096041994992e+03 
       7.356568142347e-03       7.961333260710e+03 
       9.261370577995e-03       8.670216140208e+03 
       1.165937476868e-02       9.092695261392e+03 
       1.467828318192e-02       9.081768182765e+03 
       1.847886366900e-02       8.510350563905e+03 
       2.326347671803e-02       7.348134121432e+03 
       2.928042925614e-02       5.775438818980e+03 
       3.657769413304e-02       4.266202194243e+03 
       4.329242427932e-02       3.407789468469e+03 
       4.809832694959e-02       3.046813261451e+03 
       5.196709375380e-02       2.857375751227e+03 
       5.537766059347e-02       2.734406133633e+03 
       5.853542913452e-02       2.636816627201e+03 
       6.154568505307e-02       2.544392678024e+03 
       6.447013092589e-02       2.446940146408e+03 
       6.734860979096e-02       2.338887604260e+03 
       7.020882551019e-02       2.217729868367e+03 
       7.307121921945e-02       2.084320250602e+03 
       7.595163727471e-02       1.942058545888e+03 
       7.886289280983e-02       1.795572938654e+03 
       8.181573024897e-02       1.649871879427e+03 
       8.481944766486e-02       1.510128233320e+03 
       8.788231305709e-02       1.381435462975e+03 
       9.101185118706e-02       1.268118014710e+03 
       9.421504612046e-02       1.172952827205e+03 
       9.749848712434e-02       1.096885446269e+03 
       1.008684754280e-01       1.039070600874e+03 
       1.043311032753e-01       9.973053058907e+02 
       1.078923129391e-01       9.681868584302e+02 
       1.115579409873e-01       9.472077000070e+02 
       1.153337515506e-01       9.289597679891e+02 
       1.192254613343e-01       9.076530854498e+02 
       1.232387584437e-01       8.782245691689e+02 
       1.273793166486e-01       8.375620755139e+02 
       1.316528064156e-01       7.854752972424e+02 
       1.316655694536e-01       7.853075774992e+02 
       1.360649038401e-01       7.249231708040e+02 
       1.406212984832e-01       6.611816675890e+02 
       1.453277010370e-01       6.004281443807e+02 
       1.501898516916e-01       5.481155474084e+02 
       1.552135300419e-01       5.076481540157e+02 
       1.604045673583e-01       4.797597024391e+02 
       1.657688620239e-01       4.624802809955e+02 
       1.713123989405e-01       4.516956590217e+02 
       1.770412736941e-01       4.412476896504e+02 
       1.829617222744e-01       4.256996860564e+02 
       1.890801571533e-01       4.022833287976e+02 
       1.954032105527e-01       3.720082335108e+02 
       2.019377857785e-01       3.389609906985e+02 
       2.086911175838e-01       3.084198070879e+02 
       2.156708426463e-01       2.845606750210e+02 
       2.228850814350e-01       2.685778520937e+02 
       2.303425330044e-01       2.582936437891e+02 
       2.380525846200e-01       2.494305881335e+02 
       2.460254386136e-01       2.378025975586e+02 
       2.542722595238e-01       2.217715445191e+02 
       2.628053454545e-01       2.033601535323e+02 
       2.716383287362e-01       1.863577635824e+02 
       2.807864125077e-01       1.733833541186e+02 
       2.902666518667e-01       1.643300360482e+02 
       3.000982909665e-01       1.566226516040e+02 
       3.103031711244e-01       1.475679464415e+02 
       3.209062300536e-01       1.366355387326e+02 
       3.319361193332e-01       1.256656884972e+02 
       3.434259770744e-01       1.166591975081e+02 
       3.554144068011e-01       1.096011361652e+02 
       3.679467339929e-01       1.029034979171e+02 
       3.810766419491e-01       9.545050158004e+01 
       3.948683342258e-01       8.784171819962e+01 
       4.093994411966e-01       8.124717349052e+01 
       4.247649993101e-01       7.557524148570e+01 
       4.410830116672e-01       6.981801922158e+01 
       4.585023992735e-01       6.395150228008e+01 
       4.772146715426e-01       5.867982837619e+01 
       4.974715751254e-01       5.375303611479e+01 
       5.196127196183e-01       4.878849670890e+01 
       5.441105903115e-01       4.410232485319e+01 
       5.716474244183e-01       3.957067626037e+01 
       6.032539935604e-01       3.509155690850e+01 
       6.405770363045e-01       3.069329995739e+01 
       6.864347950063e-01       2.626964166438e+01 
       7.460659665343e-01       2.174397358795e+01 
       8.300860982255e-01       1.702823705291e+01 
       9.605979038098e-01       1.213909783574e+01 
       1.171301115620e+00       7.613679257843e+00 
