# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       1.590188330520e+01 
       1.354417069127e-05       1.986542602695e+01 
       1.705110066492e-05       2.481685866247e+01 
       2.146606392612e-05       3.100238478397e+01 
       2.702417336779e-05       3.872954545324e+01 
       3.402141858545e-05       4.838247910508e+01 
       4.283042840251e-05       6.044095695483e+01 
       5.392031471395e-05       7.550410792383e+01 
       6.788165440533e-05       9.431994740041e+01 
       8.545793972549e-05       1.178220510613e+02 
       1.075851719600e-04       1.471749458731e+02 
       1.354417069127e-04       1.838299845569e+02 
       1.705110066492e-04       2.295935294575e+02 
       2.146606392612e-04       2.867090107147e+02 
       2.702417336779e-04       3.579535057811e+02 
       3.402141858545e-04       4.467473841144e+02 
       4.283042840251e-04       5.572715974429e+02 
       5.392031471395e-04       6.945809862435e+02 
       6.788165440533e-04       8.646943370965e+02 
       8.545793972549e-04       1.074635124058e+03 
       1.075851719600e-03       1.332387034434e+03 
       1.354417069127e-03       1.646683191187e+03 
       1.705110066492e-03       2.026418691624e+03 
       2.146606392612e-03       2.479564422197e+03 
       2.702417336779e-03       3.011548913831e+03 
       3.402141858545e-03       3.622668486163e+03 
       4.283042840251e-03       4.304843941730e+03 
       5.392031471395e-03       5.037283297317e+03 
       6.788165440533e-03       5.782456554249e+03 
       8.545793972549e-03       6.484399782794e+03 
       1.075851719600e-02       7.069336130237e+03 
       1.354417069127e-02       7.447887256578e+03 
       1.705110066490e-02       7.518265582947e+03 
       2.146606383957e-02       7.189919802368e+03 
       2.702409500768e-02       6.441486943336e+03 
       3.400892740189e-02       5.387553914923e+03 
       4.235904818299e-02       4.348789623369e+03 
       4.967285857483e-02       3.740619876775e+03 
       5.493543143437e-02       3.448180828486e+03 
       5.923070820087e-02       3.268295025424e+03 
       6.304497505464e-02       3.132847579820e+03 
       6.659125959601e-02       3.014385654231e+03 
       6.998074884525e-02       2.899491095535e+03 
       7.327944875572e-02       2.781219134656e+03 
       7.653039258850e-02       2.656389727507e+03 
       7.976372946862e-02       2.524386425271e+03 
       8.300184326377e-02       2.386469518462e+03 
       8.626217771460e-02       2.245255288513e+03 
       8.955890143229e-02       2.104234357168e+03 
       9.290394203727e-02       1.967293208808e+03 
       9.630765649069e-02       1.838247259407e+03 
       9.977928115041e-02       1.720410585287e+03 
       1.033272428460e-01       1.616237963489e+03 
       1.069593790980e-01       1.527062187673e+03 
       1.106830970727e-01       1.452940465907e+03 
       1.145054900812e-01       1.392609633717e+03 
       1.184334239409e-01       1.343550199923e+03 
       1.224736014930e-01       1.302172683879e+03 
       1.266326110123e-01       1.264161292360e+03 
       1.309169625951e-01       1.225013424265e+03 
       1.353331155148e-01       1.180769935753e+03 
       1.398874988205e-01       1.128829624190e+03 
       1.445865269684e-01       1.068620550758e+03 
       1.494366119563e-01       1.001852384771e+03 
       1.544441732228e-01       9.321736281685e+02 
       1.596156464335e-01       8.642800372221e+02 
       1.649574921914e-01       8.027320604086e+02 
       1.660026560425e-01       7.919527374423e+02 
       1.704762056512e-01       7.508168641043e+02 
       1.761783279865e-01       7.097307800156e+02 
       1.820704606345e-01       6.782555308455e+02 
       1.881592832284e-01       6.530295996618e+02 
       1.944515761216e-01       6.294539432164e+02 
       2.009542483973e-01       6.032988817306e+02 
       2.076743722651e-01       5.718027272732e+02 
       2.146192247541e-01       5.349659225583e+02 
       2.217963376473e-01       4.958453113296e+02 
       2.292135566586e-01       4.588729963935e+02 
       2.368791109539e-01       4.275348215467e+02 
       2.448016942633e-01       4.028256598679e+02 
       2.529905590580e-01       3.832414026844e+02 
       2.614556255715e-01       3.657024302251e+02 
       2.702076078752e-01       3.469896090586e+02 
       2.792581597959e-01       3.256032042007e+02 
       2.886200442336e-01       3.026751464114e+02 
       2.983073304582e-01       2.808227720899e+02 
       3.083356253141e-01       2.622048439194e+02 
       3.187223460492e-01       2.470595163886e+02 
       3.294870448627e-01       2.335534313751e+02 
       3.406517984594e-01       2.196394018071e+02 
       3.522416802197e-01       2.048195336306e+02 
       3.642853385219e-01       1.901955269809e+02 
       3.768157129826e-01       1.771998613666e+02 
       3.898709319760e-01       1.659336013000e+02 
       4.034954513843e-01       1.553655093578e+02 
       4.177415186840e-01       1.446163305804e+02 
       4.326710822782e-01       1.340659195240e+02 
       4.483583201404e-01       1.244127904264e+02 
       4.648930455697e-01       1.155927767019e+02 
       4.823853804824e-01       1.070517676873e+02 
       5.009723024570e-01       9.871257199947e+01 
       5.208270335043e-01       9.086093000925e+01 
       5.421728656868e-01       8.348302775539e+01 
       5.653041478821e-01       7.629438143362e+01 
       5.906192800318e-01       6.938986347583e+01 
       6.186747482301e-01       6.275987845971e+01 
       6.502779656607e-01       5.627204924542e+01 
       6.866560667854e-01       4.992965417048e+01 
       7.297838754521e-01       4.362442587322e+01 
       7.830715245897e-01       3.727778700351e+01 
       8.529236709602e-01       3.075740005533e+01 
       9.524300606613e-01       2.393211053944e+01 
       1.108594236829e+00       1.687084338956e+01 
