# Matter power spectrum P(k) at redshift z=3.25
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       5.118408192323e+00 
       1.196134542891e-05       6.394171769080e+00 
       1.505844171970e-05       7.987912840459e+00 
       1.895745494296e-05       9.978879131683e+00 
       2.386602177063e-05       1.246606243469e+01 
       3.004554128548e-05       1.557311145363e+01 
       3.782509543540e-05       1.945446096270e+01 
       4.761897384717e-05       2.430297240149e+01 
       5.994873625976e-05       3.035944674754e+01 
       7.547098748236e-05       3.792444497661e+01 
       9.501234399475e-05       4.737292954141e+01 
       1.196134542891e-04       5.917230877623e+01 
       1.505844171970e-04       7.390449562148e+01 
       1.895745494296e-04       9.229252250009e+01 
       2.386602177063e-04       1.152319698543e+02 
       3.004554128548e-04       1.438267635185e+02 
       3.782509543540e-04       1.794274446922e+02 
       4.761897384717e-04       2.236674190529e+02 
       5.994873625976e-04       2.784886764442e+02 
       7.547098748236e-04       3.461437863917e+02 
       9.501234399475e-04       4.291580324820e+02 
       1.196134542891e-03       5.302362309981e+02 
       1.505844171970e-03       6.520887656678e+02 
       1.895745494296e-03       7.968253525559e+02 
       2.386602177063e-03       9.658436628233e+02 
       3.004554128548e-03       1.158972268238e+03 
       3.782509543540e-03       1.372769233756e+03 
       4.761897384717e-03       1.599647720381e+03 
       5.994873625976e-03       1.826652871698e+03 
       7.547098748236e-03       2.034396271602e+03 
       9.501234399475e-03       2.196829204466e+03 
       1.196134542891e-02       2.282352236957e+03 
       1.505844171970e-02       2.257533466579e+03 
       1.895745493635e-02       2.095689749743e+03 
       2.386601072617e-02       1.793890626794e+03 
       3.004263807358e-02       1.396617071031e+03 
       3.765705252779e-02       1.010795884174e+03 
       4.523685051160e-02       7.760645592427e+02 
       5.069536772200e-02       6.804150676631e+02 
       5.498223548641e-02       6.323996725092e+02 
       5.871179741158e-02       6.018140927173e+02 
       6.213938324876e-02       5.779277607964e+02 
       6.539183619359e-02       5.553736515042e+02 
       6.854185387983e-02       5.313861096583e+02 
       7.163561193896e-02       5.048805171122e+02 
       7.470480701504e-02       4.757770641608e+02 
       7.777258190826e-02       4.444772123093e+02 
       8.085671924394e-02       4.116971151893e+02 
       8.397148890887e-02       3.783433391674e+02 
       8.712877840852e-02       3.454843234544e+02 
       9.033881662627e-02       3.143058696811e+02 
       9.361065485048e-02       2.859244675463e+02 
       9.695249648247e-02       2.612260390672e+02 
       1.003719288477e-01       2.407789727262e+02 
       1.038760895952e-01       2.247400693512e+02 
       1.074717881312e-01       2.128401360877e+02 
       1.111655953591e-01       2.044671354231e+02 
       1.149639105860e-01       1.987325101763e+02 
       1.188730116741e-01       1.945014854864e+02 
       1.228990927255e-01       1.905159049159e+02 
       1.270482924124e-01       1.855924026705e+02 
       1.313267152910e-01       1.788221674103e+02 
       1.357404479193e-01       1.697385010457e+02 
       1.402955712529e-01       1.584555094755e+02 
       1.423690205011e-01       1.528976079761e+02 
       1.449981705695e-01       1.456852602639e+02 
       1.498543440189e-01       1.325501015916e+02 
       1.548702108060e-01       1.202713345165e+02 
       1.600519199472e-01       1.098652885011e+02 
       1.654056605102e-01       1.019277816181e+02 
       1.709376742188e-01       9.651703606114e+01 
       1.766542712906e-01       9.313917501126e+01 
       1.825618503654e-01       9.090319930863e+01 
       1.886669233757e-01       8.861760672089e+01 
       1.949761462098e-01       8.523475424268e+01 
       2.014963560264e-01       8.030078570098e+01 
       2.082346161058e-01       7.411736284268e+01 
       2.151982691656e-01       6.753861896618e+01 
       2.223950001518e-01       6.155070705755e+01 
       2.298329096408e-01       5.687522826887e+01 
       2.375205991728e-01       5.368176115188e+01 
       2.454672701076e-01       5.151507551943e+01 
       2.536828379560e-01       4.955662695947e+01 
       2.621780646471e-01       4.708143955002e+01 
       2.709647118572e-01       4.385304167761e+01 
       2.800557194144e-01       4.026095580674e+01 
       2.894654139707e-01       3.698628809136e+01 
       2.992097546821e-01       3.444784137823e+01 
       3.093066247071e-01       3.257924115843e+01 
       3.197761800919e-01       3.093465089258e+01 
       3.306412713423e-01       2.906743724565e+01 
       3.419279580751e-01       2.692927095552e+01 
       3.536661441835e-01       2.482679161447e+01 
       3.658903708306e-01       2.307140626344e+01 
       3.786408186489e-01       2.163204633793e+01 
       3.919645908877e-01       2.025912690966e+01 
       4.059173792653e-01       1.879376203543e+01 
       4.205656593892e-01       1.733431206270e+01 
       4.359896318681e-01       1.603708392876e+01 
       4.522872340938e-01       1.489046947098e+01 
       4.695797232709e-01       1.375214612819e+01 
       4.880196228472e-01       1.261413522165e+01 
       5.078023245591e-01       1.157263643823e+01 
       5.291835277758e-01       1.059336307647e+01 
       5.525063464861e-01       9.625705267222e+00 
       5.782451165934e-01       8.704854052562e+00 
       6.070794963812e-01       7.817252009417e+00 
       6.400267269070e-01       6.945246099883e+00 
       6.786931256278e-01       6.089396446894e+00 
       7.257887086889e-01       5.232597144814e+00 
       7.862672944481e-01       4.360744226653e+00 
       8.700144792845e-01       3.456019357219e+00 
       9.977572535954e-01       2.514123082380e+00 
       1.204961476302e+00       1.612048586050e+00 
