# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.894307880657e-04      -1.420824958596e-04      -1.420824976841e-04      -1.894305940564e-04      -4.986713878363e-04       1.026908297593e-06      -2.012270809322e-04      -5.939226940097e-09      -1.422441082847e-04       6.010287777284e-01       5.995734421273e-01 
       1.447833252307e-05      -3.002157796050e-04      -2.251854580822e-04      -2.251854626652e-04      -3.002152922940e-04      -7.903114204219e-04       1.627485535250e-06      -3.189090528875e-04      -9.412830912600e-09      -2.254415661575e-04       6.010283098663e-01       5.995730571209e-01 
       1.822714073369e-05      -4.757803395808e-04      -3.568945921903e-04      -3.568946037020e-04      -4.757791155833e-04      -1.252485017786e-03       2.579253650645e-06      -5.054006269620e-04      -1.491780274704e-08      -3.573004198639e-04       6.010275683717e-01       5.995724469321e-01 
       2.294661065400e-05      -7.539866605345e-04      -5.656390375516e-04      -5.656390664665e-04      -7.539835862800e-04      -1.984868530729e-03       4.087496861725e-06      -8.009151469147e-04      -2.364179289308e-08      -5.662820394777e-04       6.010263932208e-01       5.995714798653e-01 
       2.888807126686e-05      -1.194801561793e-03      -8.964755207426e-04      -8.964755933689e-04      -1.194793840763e-03      -3.145336620936e-03       6.477380881257e-06      -1.269136828498e-03      -3.746637842888e-08      -8.974941289594e-04       6.010245308186e-01       5.995699472116e-01 
       3.636792701558e-05      -1.893163820741e-03      -1.420813079031e-03      -1.420813261441e-03      -1.893144430958e-03      -4.983846956533e-03       1.026378362273e-05      -2.010873294661e-03      -5.937181915547e-08      -1.422426255834e-03       6.010215793371e-01       5.995675182281e-01 
       4.578450749418e-05      -2.999284625709e-03      -2.251824742112e-03      -2.251825200233e-03      -2.999235938957e-03      -7.895911896829e-03       1.626154115146e-05      -3.185580156115e-03      -9.407690867339e-08      -2.254378420402e-03       6.010169021165e-01       5.995636688189e-01 
       5.763927995091e-05      -4.750588618282e-03      -3.568870975091e-03      -3.568872125542e-03      -4.750466395033e-03      -1.250676263299e-02       2.575909888389e-05      -5.045190991015e-03      -1.490489208275e-07      -3.572910663449e-03       6.010094906500e-01       5.995575686112e-01 
       7.256355424772e-05      -7.521753056012e-03      -5.656202135962e-03      -5.656205024594e-03      -7.521446332911e-03      -1.980326784749e-02       4.079100425198e-05      -7.987018281596e-03      -2.360936710405e-07      -5.662585486445e-03       6.009977478439e-01       5.995479021665e-01 
       9.135210241256e-05      -1.190255284906e-02      -8.964282442419e-03      -8.964289693671e-03      -1.190178354007e-02      -3.133935966387e-02       6.456303482261e-05      -1.263581478026e-02      -3.738496600781e-07      -8.974351391491e-03       6.009791457119e-01       5.995325862398e-01 
       1.150054831480e-04      -1.881758568823e-02      -1.420694354095e-02      -1.420696173674e-02      -1.881565782016e-02      -4.955241081552e-02       1.021089503523e-04      -1.996935935216e-02      -5.916748611043e-07      -1.422278145701e-02       6.009496857819e-01       5.995083230339e-01 
       1.447833252307e-04      -2.970693472467e-02      -2.251526632402e-02      -2.251531195608e-02      -2.970211019747e-02      -7.824172233387e-02       1.612888967715e-04      -3.150636148692e-02      -9.356413693333e-07      -2.254006645393e-02       6.009030513851e-01       5.994698958668e-01 
