# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       9.626882486187e+00 
       1.233750855281e-05       1.202638491620e+01 
       1.553200303536e-05       1.502395227074e+01 
       1.955363331728e-05       1.876863816252e+01 
       2.461656587603e-05       2.344663322695e+01 
       3.099042033243e-05       2.929050703466e+01 
       3.901462767868e-05       3.659073931903e+01 
       4.911650621638e-05       4.571009720940e+01 
       6.183401781435e-05       5.710154035354e+01 
       7.784441633982e-05       7.133047908412e+01 
       9.800031389649e-05       8.910236416933e+01 
       1.233750855281e-04       1.112967286981e+02 
       1.553200303536e-04       1.390088854325e+02 
       1.955363331728e-04       1.736004094969e+02 
       2.461656587603e-04       2.167591263792e+02 
       3.099042033243e-04       2.705682763907e+02 
       3.901462767868e-04       3.375824106379e+02 
       4.911650621638e-04       4.209039985524e+02 
       6.183401781435e-04       5.242498683701e+02 
       7.784441633982e-04       6.519918786562e+02 
       9.800031389649e-04       8.091533086099e+02 
       1.233750855281e-03       1.001331099766e+03 
       1.553200303536e-03       1.234282810833e+03 
       1.955363331728e-03       1.513851197594e+03 
       2.461656587603e-03       1.844594299303e+03 
       3.099042033243e-03       2.228569561107e+03 
       3.901462767868e-03       2.663416452709e+03 
       4.911650621638e-03       3.139759043156e+03 
       6.183401781435e-03       3.638084429585e+03 
       7.784441633982e-03       4.125213029294e+03 
       9.800031389649e-03       4.550983526736e+03 
       1.233750855281e-02       4.846646429703e+03 
       1.553200303534e-02       4.928937098308e+03 
       1.955363317997e-02       4.719059606520e+03 
       2.461645792066e-02       4.186366176115e+03 
       3.097507960824e-02       3.419135014865e+03 
       3.849189971901e-02       2.679180610669e+03 
       4.487784304905e-02       2.273942841361e+03 
       4.950069544955e-02       2.085924360081e+03 
       5.330508344958e-02       1.974688202655e+03 
       5.669817401678e-02       1.894225872745e+03 
       5.986080998030e-02       1.825705590403e+03 
       6.288843148004e-02       1.759668486152e+03 
       6.583814631935e-02       1.690922402638e+03 
       6.874740796455e-02       1.616804816775e+03 
       7.164257962344e-02       1.536502983945e+03 
       7.454331010195e-02       1.450645969785e+03 
       7.746496192391e-02       1.360946764723e+03 
       8.042004847573e-02       1.269858377247e+03 
       8.341912971130e-02       1.180229658571e+03 
       8.647139439590e-02       1.094961650199e+03 
       8.958505193594e-02       1.016683805878e+03 
       9.276760373220e-02       9.474809085768e+02 
       9.602603558277e-02       8.886856754436e+02 
       9.936695673559e-02       8.407435165710e+02 
       1.027967019001e-01       8.031533203399e+02 
       1.063214069216e-01       7.744802175680e+02 
       1.099470653383e-01       7.524373983887e+02 
       1.136795708292e-01       7.340610298594e+02 
       1.175247491190e-01       7.160243465736e+02 
       1.214883819669e-01       6.951191688775e+02 
       1.255762252333e-01       6.688626201632e+02 
       1.297940226045e-01       6.360839865443e+02 
       1.341475162752e-01       5.972806389810e+02 
       1.386424557061e-01       5.545690280954e+02 
       1.395283940282e-01       5.461220102840e+02 
       1.432846054564e-01       5.111909139115e+02 
       1.480797530138e-01       4.706981055550e+02 
       1.530337174982e-01       4.360537528081e+02 
       1.581523600862e-01       4.089056653361e+02 
       1.634415969826e-01       3.892031318831e+02 
       1.689074157557e-01       3.752115747978e+02 
       1.745558958423e-01       3.641282462190e+02 
       1.803932340256e-01       3.522483786472e+02 
       1.864257756908e-01       3.366769335506e+02 
       1.926600526774e-01       3.165223848327e+02 
       1.991028285749e-01       2.932003732302e+02 
       2.057611523648e-01       2.695870348188e+02 
       2.126424214023e-01       2.486622415632e+02 
       2.197544548694e-01       2.323234876699e+02 
       2.271055790324e-01       2.205877428330e+02 
       2.347047259252e-01       2.115735371302e+02 
       2.425615474697e-01       2.025595223006e+02 
       2.506865475732e-01       1.915115657950e+02 
       2.590912354498e-01       1.782190268326e+02 
       2.677883043429e-01       1.644010783014e+02 
       2.767918410625e-01       1.522907800240e+02 
       2.861175733840e-01       1.428811121741e+02 
       2.957831645313e-01       1.354658239455e+02 
       3.058085668905e-01       1.283135112348e+02 
       3.162164510592e-01       1.201811626504e+02 
       3.270327317736e-01       1.113709723087e+02 
       3.382872198072e-01       1.031498915378e+02 
       3.500144395937e-01       9.635795493047e+01 
       3.622546675904e-01       9.050115708215e+01 
       3.750552686519e-01       8.460470765875e+01 
       3.884724407173e-01       7.839466051808e+01 
       4.025735281581e-01       7.247794342672e+01 
       4.174401416386e-01       6.729221586977e+01 
       4.331724453359e-01       6.250548303640e+01 
       4.498951729045e-01       5.765191045138e+01 
       4.677662705452e-01       5.294782286330e+01 
       4.869896512728e-01       4.866799695072e+01 
       5.078346022242e-01       4.451510719266e+01 
       5.306663814050e-01       4.043514730490e+01 
       5.559964909135e-01       3.657323724673e+01 
       5.845693884470e-01       3.277519465035e+01 
       6.175208568911e-01       2.905776817551e+01 
       6.566873556462e-01       2.535932372302e+01 
       7.052584375831e-01       2.163252479215e+01 
       7.692639210990e-01       1.779359807997e+01 
       8.610895021354e-01       1.377137452300e+01 
       1.006076916275e+00       9.625052761801e+00 
