# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.116741166198e+01 
       1.153581663811e-05       5.142838917768e+01 
       1.452273271152e-05       6.424685996166e+01 
       1.828303725922e-05       8.026021111532e+01 
       2.301698021041e-05       1.002646283256e+02 
       2.897666128965e-05       1.252546068724e+02 
       3.647945524650e-05       1.564722425348e+02 
       4.592491321822e-05       1.954686734147e+02 
       5.781604028486e-05       2.441805700560e+02 
       7.278608232393e-05       3.050251661730e+02 
       9.163224866254e-05       3.810179472535e+02 
       1.153581663811e-04       4.759176616066e+02 
       1.452273271152e-04       5.944035777757e+02 
       1.828303725922e-04       7.422894607975e+02 
       2.301698021041e-04       9.267768640802e+02 
       2.897666128965e-04       1.156746004472e+03 
       3.647945524650e-04       1.443074635975e+03 
       4.592491321822e-04       1.798963828743e+03 
       5.781604028486e-04       2.240235959189e+03 
       7.278608232393e-04       2.785552135137e+03 
       9.163224866254e-04       3.456444404190e+03 
       1.153581663811e-03       4.276720354480e+03 
       1.452273271152e-03       5.270615797934e+03 
       1.828303725922e-03       6.463142793906e+03 
       2.301698021041e-03       7.872533138095e+03 
       2.897666128965e-03       9.505838069886e+03 
       3.647945524650e-03       1.134987691109e+04 
       4.592491321822e-03       1.335954377692e+04 
       5.781604028486e-03       1.544390635427e+04 
       7.278608232393e-03       1.745108274771e+04 
       9.163224866254e-03       1.915476992739e+04 
       1.153581663811e-02       2.025108638102e+04 
       1.452273271150e-02       2.037898372794e+04 
       1.828303717606e-02       1.921451773063e+04 
       2.301690718416e-02       1.665618249339e+04 
       2.896530692370e-02       1.314375375926e+04 
       3.606029516751e-02       9.845650706739e+03 
       4.223353210578e-02       8.056372360176e+03 
       4.668052810328e-02       7.289373771010e+03 
       5.031670842056e-02       6.882948929228e+03 
       5.354877180990e-02       6.620603519589e+03 
       5.655540816170e-02       6.413747286595e+03 
       5.943010749104e-02       6.216892617182e+03 
       6.222846550200e-02       6.004552150692e+03 
       6.498677507825e-02       5.763420828453e+03 
       6.773048888485e-02       5.488858578164e+03 
       7.047851977154e-02       5.182804285899e+03 
       7.324561696365e-02       4.852246990730e+03 
       7.604376777402e-02       4.507820858020e+03 
       7.888306886527e-02       4.162318484435e+03 
       8.177229135078e-02       3.829108632027e+03 
       8.471926039188e-02       3.520612046330e+03 
       8.773111768218e-02       3.247017111391e+03 
       9.081450733168e-02       3.015354026343e+03 
       9.397571007519e-02       2.828958743584e+03 
       9.722074165548e-02       2.687267185093e+03 
       1.005554257661e-01       2.585834234159e+03 
       1.039854485495e-01       2.516513323097e+03 
       1.075163994912e-01       2.467879388293e+03 
       1.111538021581e-01       2.426144014408e+03 
       1.149031373076e-01       2.376828452999e+03 
       1.187698602892e-01       2.307215506899e+03 
       1.227594142530e-01       2.209146272506e+03 
       1.231678778175e-01       2.197583707937e+03 
       1.268772404085e-01       2.081298848380e+03 
       1.311287864029e-01       1.929978690720e+03 
       1.355195137696e-01       1.767819376246e+03 
       1.400549053247e-01       1.610559384327e+03 
       1.447404733453e-01       1.472895385875e+03 
       1.495817693316e-01       1.364815170530e+03 
       1.545843961379e-01       1.289425930489e+03 
       1.597540232469e-01       1.242939212259e+03 
       1.650964059507e-01       1.214281419236e+03 
       1.706174092007e-01       1.187645688948e+03 
       1.763230368877e-01       1.148359026785e+03 
       1.822194673275e-01       1.088276873224e+03 
       1.883130957528e-01       1.008948626597e+03 
       1.946105846626e-01       9.207357990890e+02 
       2.011189229640e-01       8.381975954821e+02 
       2.078454949706e-01       7.732856412253e+02 
       2.147981605067e-01       7.298801724912e+02 
       2.219853476369e-01       7.027200523575e+02 
       2.294161599003e-01       6.802339472203e+02 
       2.371005004251e-01       6.502456690714e+02 
       2.450492159548e-01       6.075586499984e+02 
       2.532742646870e-01       5.573555438329e+02 
       2.617889129783e-01       5.102697529933e+02 
       2.706079674887e-01       4.744665245443e+02 
       2.797480513713e-01       4.501338039850e+02 
       2.892279358313e-01       4.300070476738e+02 
       2.990689420660e-01       4.059814532245e+02 
       3.092954336532e-01       3.759457757973e+02 
       3.199354264737e-01       3.453618727162e+02 
       3.310213531518e-01       3.204205668963e+02 
       3.425910331551e-01       3.015563327523e+02 
       3.546889203210e-01       2.837843256512e+02 
       3.673677301519e-01       2.633846130326e+02 
       3.806905954924e-01       2.421300069422e+02 
       3.947339707633e-01       2.240075176510e+02 
       4.095916183229e-01       2.088002589896e+02 
       4.253801951097e-01       1.930402552117e+02 
       4.422472673164e-01       1.766795087465e+02 
       4.603831178758e-01       1.622011547437e+02 
       4.800386790637e-01       1.487392226517e+02 
       5.015537421175e-01       1.349150471354e+02 
       5.254031889723e-01       1.219782867195e+02 
       5.522764915610e-01       1.094161928165e+02 
       5.832223907348e-01       9.695769669799e+01 
       6.199303287603e-01       8.469102449196e+01 
       6.653212500416e-01       7.231937455761e+01 
       7.248888065001e-01       5.959574171840e+01 
       8.098733191312e-01       4.629140963899e+01 
       9.434258330640e-01       3.254944061748e+01 
       1.157356038014e+00       2.016142199432e+01 
