# Matter power spectrum P(k) at redshift z=5.375
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       4.275301913365e+00 
       1.087157194108e-05       5.340921287572e+00 
       1.368649818278e-05       6.672140888579e+00 
       1.723028036078e-05       8.335154841263e+00 
       2.169163779852e-05       1.041264920248e+01 
       2.730815404799e-05       1.300790567443e+01 
       3.437892908020e-05       1.624992138642e+01 
       4.328050744934e-05       2.029979135781e+01 
       5.448693066332e-05       2.535865527038e+01 
       6.859498162272e-05       3.167757241802e+01 
       8.635596548639e-05       3.956975446277e+01 
       1.087157194108e-04       4.942564286444e+01 
       1.368649818278e-04       6.173134285797e+01 
       1.723028036078e-04       7.709086596900e+01 
       2.169163779852e-04       9.625238782594e+01 
       2.730815404799e-04       1.201381095776e+02 
       3.437892908020e-04       1.498759987654e+02 
       4.328050744934e-04       1.868292012416e+02 
       5.448693066332e-04       2.326147475833e+02 
       6.859498162272e-04       2.890973503789e+02 
       8.635596548639e-04       3.583370931354e+02 
       1.087157194108e-03       4.424492233269e+02 
       1.368649818278e-03       5.434646060011e+02 
       1.723028036078e-03       6.629236273522e+02 
       2.169163779852e-03       8.012667529533e+02 
       2.730815404799e-03       9.569342060441e+02 
       3.437892908020e-03       1.125467103115e+03 
       4.328050744934e-03       1.297803726440e+03 
       5.448693066332e-03       1.460242497061e+03 
       6.859498162272e-03       1.595171724354e+03 
       8.635596548639e-03       1.683016501089e+03 
       1.087157194108e-02       1.702854330195e+03 
       1.368649818278e-02       1.633962748496e+03 
       1.723028034867e-02       1.465902246491e+03 
       2.169162079547e-02       1.209447819769e+03 
       2.730427688909e-02       9.055117103501e+02 
       3.417977834933e-02       6.340490337116e+02 
       4.079289152780e-02       4.854978423812e+02 
       4.553003078603e-02       4.303743582107e+02 
       4.929281387011e-02       4.063120985277e+02 
       5.258647445317e-02       3.936075079425e+02 
       5.562379937893e-02       3.849503924567e+02 
       5.851201426651e-02       3.767515204051e+02 
       6.131320001336e-02       3.669859558999e+02 
       6.406708478246e-02       3.545213625009e+02 
       6.680109870960e-02       3.388724176187e+02 
       6.953536473176e-02       3.200865909116e+02 
       7.228540692109e-02       2.986581810310e+02 
       7.506372552425e-02       2.754305352617e+02 
       7.788076478025e-02       2.514746584917e+02 
       8.074553477389e-02       2.279495104755e+02 
       8.366602592583e-02       2.059604904530e+02 
       8.664949377170e-02       1.864373508970e+02 
       8.970265957683e-02       1.700494055144e+02 
       9.283185456938e-02       1.571645596830e+02 
       9.604312532758e-02       1.478438720425e+02 
       9.934231173115e-02       1.418526046240e+02 
       1.027351051132e-01       1.386699653060e+02 
       1.062270918635e-01       1.374958496218e+02 
       1.098237861955e-01       1.372778128213e+02 
       1.135306547804e-01       1.367987370552e+02 
       1.173531352834e-01       1.348559807976e+02 
       1.183151916706e-01       1.340340054960e+02 
       1.212966503927e-01       1.305192507214e+02 
       1.253666186353e-01       1.233952945341e+02 
       1.295684630778e-01       1.137895001237e+02 
       1.339076188833e-01       1.026688678185e+02 
       1.383895406133e-01       9.140475777806e+01 
       1.430197101138e-01       8.138099267066e+01 
       1.478036457887e-01       7.362713858014e+01 
       1.527469140490e-01       6.860613733012e+01 
       1.578551437078e-01       6.616618519127e+01 
       1.631340440862e-01       6.562393222900e+01 
       1.685894275875e-01       6.569796080180e+01 
       1.742272374980e-01       6.495519961197e+01 
       1.800535817821e-01       6.232786325211e+01 
       1.860747736614e-01       5.762245466874e+01 
       1.922973798099e-01       5.162082783589e+01 
       1.987282770747e-01       4.567786272890e+01 
       2.053747187451e-01       4.104890587813e+01 
       2.122444115648e-01       3.832896637883e+01 
       2.193456049275e-01       3.726340198726e+01 
       2.266871940319e-01       3.690163735364e+01 
       2.342788392317e-01       3.601870351158e+01 
       2.421311044249e-01       3.382113418094e+01 
       2.502556181399e-01       3.054405316396e+01 
       2.586652620465e-01       2.722588573091e+01 
       2.673743930378e-01       2.484322130889e+01 
       2.763991069167e-01       2.364115508108e+01 
       2.857575542426e-01       2.302419465227e+01 
       2.954703223071e-01       2.207165120650e+01 
       3.055609018714e-01       2.035370387295e+01 
       3.160562637538e-01       1.831817583354e+01 
       3.269875794243e-01       1.673955568739e+01 
       3.383911326903e-01       1.584075483098e+01 
       3.503094883052e-01       1.513272507216e+01 
       3.627930110043e-01       1.406426020853e+01 
       3.759018701371e-01       1.274496404393e+01 
       3.897087291604e-01       1.168662009331e+01 
       4.043024202073e-01       1.097889177663e+01 
       4.197930671867e-01       1.020852357738e+01 
       4.363193926248e-01       9.252611667008e+00 
       4.540594109213e-01       8.458429011338e+00 
       4.732465449529e-01       7.809869147840e+00 
       4.941947551477e-01       7.054225615308e+00 
       5.173392981031e-01       6.363269712721e+00 
       5.433059652076e-01       5.728367169724e+00 
       5.730352893547e-01       5.062779319148e+00 
       6.080201242078e-01       4.438427141412e+00 
       6.507950640240e-01       3.801354713012e+00 
       7.060279364704e-01       3.152992077317e+00 
       7.830992036082e-01       2.482046280915e+00 
       9.016374327953e-01       1.785639739811e+00 
       1.093688659358e+00       1.130450767670e+00 
