# Matter power spectrum P(k) at redshift z=0.342105
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       4.019602261809e+01 
       1.123079993502e-05       5.021487399458e+01 
       1.413873943297e-05       6.273086273934e+01 
       1.779961836290e-05       7.836632673376e+01 
       2.240839187729e-05       9.789864610981e+01 
       2.821049397177e-05       1.222988128099e+02 
       3.551490774032e-05       1.527795402871e+02 
       4.471061985182e-05       1.908552198973e+02 
       5.628733550852e-05       2.384165354241e+02 
       7.086155703386e-05       2.978231124762e+02 
       8.920941486923e-05       3.720181563531e+02 
       1.123079993502e-04       4.646695064471e+02 
       1.413873943297e-04       5.803416709924e+02 
       1.779961836290e-04       7.247027549298e+02 
       2.240839187729e-04       9.047679983194e+02 
       2.821049397177e-04       1.129176842345e+03 
       3.551490774032e-04       1.408492049696e+03 
       4.471061985182e-04       1.755497664184e+03 
       5.628733550852e-04       2.185460071230e+03 
       7.086155703386e-04       2.716302045822e+03 
       8.920941486923e-04       3.368592602967e+03 
       1.123079993502e-03       4.164650693580e+03 
       1.413873943297e-03       5.127581846424e+03 
       1.779961836290e-03       6.279021347354e+03 
       2.240839187729e-03       7.634977226920e+03 
       2.821049397177e-03       9.200571730560e+03 
       3.551490774032e-03       1.096078426384e+04 
       4.471061985182e-03       1.286898451447e+04 
       5.628733550852e-03       1.483464791857e+04 
       7.086155703386e-03       1.670903712120e+04 
       8.920941486923e-03       1.827040638283e+04 
       1.123079993502e-02       1.921861446834e+04 
       1.413873943296e-02       1.920431713138e+04 
       1.779961830308e-02       1.791215361252e+04 
       2.240833516078e-02       1.525729559033e+04 
       2.820110677529e-02       1.171890543345e+04 
       3.514877686528e-02       8.518412843498e+03 
       4.129559447811e-02       6.873952706976e+03 
       4.571162332778e-02       6.218748088800e+03 
       4.930606542159e-02       5.888337353270e+03 
       5.249335659191e-02       5.676190581640e+03 
       5.545424941998e-02       5.501567512023e+03 
       5.828274235847e-02       5.325001320309e+03 
       6.103449263663e-02       5.125689661018e+03 
       6.374571615657e-02       4.893898719166e+03 
       6.644174696853e-02       4.627789867246e+03 
       6.914137036274e-02       4.331599759771e+03 
       7.185921010170e-02       4.014138024954e+03 
       7.460713337809e-02       3.687253272450e+03 
       7.739512245832e-02       3.364211979909e+03 
       8.023183916240e-02       3.058081474323e+03 
       8.312500356281e-02       2.780285773995e+03 
       8.608165557298e-02       2.539511783552e+03 
       8.910834003805e-02       2.341064441700e+03 
       9.221124027845e-02       2.186645558890e+03 
       9.539627593399e-02       2.074414701202e+03 
       9.866917547951e-02       1.999158770346e+03 
       1.020355303907e-01       1.952495261199e+03 
       1.055008357848e-01       1.923231634342e+03 
       1.090705209665e-01       1.898189955860e+03 
       1.127499723934e-01       1.863811523964e+03 
       1.165445509659e-01       1.808559452167e+03 
       1.204596051448e-01       1.725618453582e+03 
       1.245004811252e-01       1.614941582784e+03 
       1.284356537375e-01       1.491350955227e+03 
       1.286725311234e-01       1.483664702333e+03 
       1.329811207152e-01       1.344422068538e+03 
       1.374316360899e-01       1.211958609320e+03 
       1.420294920394e-01       1.099209819472e+03 
       1.467801414738e-01       1.014208943601e+03 
       1.516890872337e-01       9.585772986167e+02 
       1.567618969605e-01       9.278283531925e+02 
       1.620042217765e-01       9.116995051382e+02 
       1.674218195210e-01       8.957093392712e+02 
       1.730205832944e-01       8.670088627526e+02 
       1.788065760666e-01       8.191652002461e+02 
       1.847860721387e-01       7.546753144337e+02 
       1.909656062899e-01       6.834302416041e+02 
       1.973520315258e-01       6.181695419982e+02 
       2.039525864652e-01       5.686889227235e+02 
       2.107749735873e-01       5.374969731087e+02 
       2.178274498174e-01       5.193181474980e+02 
       2.251189312828e-01       5.039922554495e+02 
       2.326591145513e-01       4.814859558245e+02 
       2.404586172994e-01       4.480830896885e+02 
       2.485291422077e-01       4.088784868773e+02 
       2.568836689934e-01       3.729458826535e+02 
       2.655366809749e-01       3.465453046044e+02 
       2.745044345303e-01       3.292393190711e+02 
       2.838052824554e-01       3.147392481642e+02 
       2.934600658044e-01       2.966548017557e+02 
       3.034925936995e-01       2.738142294244e+02 
       3.139302374048e-01       2.508958954733e+02 
       3.248046745435e-01       2.326515414261e+02 
       3.361528330549e-01       2.189821909424e+02 
       3.480181044389e-01       2.058820207419e+02 
       3.604519254051e-01       1.907116018189e+02 
       3.735158717438e-01       1.750539858676e+02 
       3.872844773101e-01       1.618624470617e+02 
       4.018491003565e-01       1.507682824793e+02 
       4.173233372340e-01       1.391965036375e+02 
       4.338507813036e-01       1.272681189397e+02 
       4.516164407743e-01       1.167676454604e+02 
       4.708640571114e-01       1.069600402983e+02 
       4.919233076164e-01       9.693451354604e+01 
       5.152543085949e-01       8.757211590829e+01 
       5.415239843179e-01       7.847870528217e+01 
       5.717447108866e-01       6.949169816866e+01 
       6.075432431125e-01       6.065550881763e+01 
       6.517234784556e-01       5.176854919355e+01 
       7.095403503657e-01       4.266015245253e+01 
       7.917156433573e-01       3.316139730771e+01 
       9.204176705778e-01       2.336301914302e+01 
       1.127146363053e+00       1.448323153147e+01 
