# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       5.474676109874e+00 
       1.251773622099e-05       6.839240464214e+00 
       1.575889622674e-05       8.543916405566e+00 
       1.983927492167e-05       1.067346895030e+01 
       2.497616735046e-05       1.333378269816e+01 
       3.144313176672e-05       1.665711784239e+01 
       3.958455760752e-05       2.080866833064e+01 
       4.983400548673e-05       2.599473901904e+01 
       6.273729587874e-05       3.247293008570e+01 
       7.898157604899e-05       4.056479872563e+01 
       9.943191315163e-05       5.067155648829e+01 
       1.251773622099e-04       6.329344228952e+01 
       1.575889622674e-04       7.905346026742e+01 
       1.983927492167e-04       9.872613135120e+01 
       2.497616735046e-04       1.232716711405e+02 
       3.144313176672e-04       1.538753864879e+02 
       3.958455760752e-04       1.919907892001e+02 
       4.983400548673e-04       2.393826171869e+02 
       6.273729587874e-04       2.981625217497e+02 
       7.898157604899e-04       3.708064324399e+02 
       9.943191315163e-04       4.601407705187e+02 
       1.251773622099e-03       5.692848705692e+02 
       1.575889622674e-03       7.014531784074e+02 
       1.983927492167e-03       8.597645471201e+02 
       2.497616735046e-03       1.046696680284e+03 
       3.144313176672e-03       1.263317372648e+03 
       3.958455760752e-03       1.508171769269e+03 
       4.983400548673e-03       1.775843421356e+03 
       6.273729587874e-03       2.055281944727e+03 
       7.898157604899e-03       2.327812205545e+03 
       9.943191315163e-03       2.565347145520e+03 
       1.251773622099e-02       2.729435159127e+03 
       1.575889622672e-02       2.773105666577e+03 
       1.983927480200e-02       2.651245226289e+03 
       2.497606954364e-02       2.347927045067e+03 
       3.142878784479e-02       1.915815332314e+03 
       3.908181493312e-02       1.503987082113e+03 
       4.563787605983e-02       1.278494078831e+03 
       5.037511100535e-02       1.174418380937e+03 
       5.426490849565e-02       1.112523024779e+03 
       5.773007324086e-02       1.066928285298e+03 
       6.095767750549e-02       1.027132946924e+03 
       6.404615018527e-02       9.879734813504e+02 
       6.705426000852e-02       9.467783007651e+02 
       7.002048710836e-02       9.023506611536e+02 
       7.297188251346e-02       8.545171773057e+02 
       7.592858627787e-02       8.038651214339e+02 
       7.890633083836e-02       7.515351846971e+02 
       8.191792095366e-02       6.990226624987e+02 
       8.497415520721e-02       6.479763191961e+02 
       8.808442455500e-02       6.000014385303e+02 
       9.125711486866e-02       5.564828894974e+02 
       9.449988555998e-02       5.184441185142e+02 
       9.781986705393e-02       4.864517239004e+02 
       1.012238034558e-01       4.605664825722e+02 
       1.047181571869e-01       4.403338620873e+02 
       1.083091865906e-01       4.248071727519e+02 
       1.120030039265e-01       4.126064658515e+02 
       1.158056188942e-01       4.020311784903e+02 
       1.197229713469e-01       3.912519757215e+02 
       1.237609558873e-01       3.785906029507e+02 
       1.279254403912e-01       3.628527849832e+02 
       1.322222800741e-01       3.436237022252e+02 
       1.366573284320e-01       3.214097219669e+02 
       1.412364461989e-01       2.975437179174e+02 
       1.459655093403e-01       2.738578388195e+02 
       1.494768310912e-01       2.579320392777e+02 
       1.508504170266e-01       2.522177318750e+02 
       1.558971004783e-01       2.340569861332e+02 
       1.611115335485e-01       2.200349691294e+02 
       1.664997458852e-01       2.098870473794e+02 
       1.720678395047e-01       2.024879181693e+02 
       1.778220095997e-01       1.961963264105e+02 
       1.837685703999e-01       1.891927781234e+02 
       1.899139869058e-01       1.800844333600e+02 
       1.962649133288e-01       1.686601814407e+02 
       2.028282391025e-01       1.559042779808e+02 
       2.096111433819e-01       1.434232409451e+02 
       2.166211590412e-01       1.326518305878e+02 
       2.238662473215e-01       1.243189677561e+02 
       2.313548844812e-01       1.182085801096e+02 
       2.390961620955e-01       1.132340984462e+02 
       2.470999030453e-01       1.080206692154e+02 
       2.553767957730e-01       1.017271004824e+02 
       2.639385500980e-01       9.448266159199e+01 
       2.727980788271e-01       8.723312045327e+01 
       2.819697106505e-01       8.102201016694e+01 
       2.914694414667e-01       7.615790001411e+01 
       3.013152334870e-01       7.212322906939e+01 
       3.115273744310e-01       6.809186475649e+01 
       3.221289131343e-01       6.359590174066e+01 
       3.331461933978e-01       5.892558585462e+01 
       3.446095155517e-01       5.467930019659e+01 
       3.565539659956e-01       5.112767447326e+01 
       3.690204704210e-01       4.794455993911e+01 
       3.820571489276e-01       4.471022524436e+01 
       3.957210846449e-01       4.140826400871e+01 
       4.100806680428e-01       3.833103785879e+01 
       4.252187574033e-01       3.558736144108e+01 
       4.412370200999e-01       3.300260833002e+01 
       4.582620216726e-01       3.041896166187e+01 
       4.764539694747e-01       2.795241785843e+01 
       4.960196078535e-01       2.568116589593e+01 
       5.172318267432e-01       2.346868209162e+01 
       5.404605517348e-01       2.132190148356e+01 
       5.662234531254e-01       1.927666925242e+01 
       5.952733155457e-01       1.726934631193e+01 
       6.287574081849e-01       1.530836717998e+01 
       6.685283328571e-01       1.335697143884e+01 
       7.177985313996e-01       1.139294463425e+01 
       7.826300869455e-01       9.373605297254e+00 
       8.754581428718e-01       7.259918771762e+00 
       1.021788606361e+00       5.081030316037e+00 
