# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -2.926596657914e-04      -2.195176501978e-04      -2.195176537448e-04      -2.926589840966e-04      -3.202913462080e-04      -8.640506640580e-07      -6.789208755364e-04      -1.447143761650e-10      -2.196146891963e-04       5.994386295671e-01       5.986217725143e-01 
       1.322282994374e-05      -4.638057898426e-04      -3.479118650449e-04      -3.479118739543e-04      -4.638040775923e-04      -5.075309829105e-04      -1.369351951856e-06      -1.075949790346e-03      -2.293131684722e-10      -3.480656263133e-04       5.994382311798e-01       5.986214469771e-01 
       1.664655663201e-05      -7.350109998557e-04      -5.514027335924e-04      -5.514027559710e-04      -7.350066992351e-04      -8.041397985444e-04      -2.170085503152e-06      -1.705096477380e-03      -3.633272191381e-10      -5.516463404194e-04       5.994375997983e-01       5.986209310449e-01 
       2.095677316290e-05      -1.164734002219e-03      -8.739134016559e-04      -8.739134578647e-04      -1.164723200972e-03      -1.273866422582e-03      -3.438873594671e-06      -2.701971130691e-03      -5.755594343243e-10      -8.742992705328e-04       5.994365991726e-01       5.986201133685e-01 
       2.638301428399e-05      -1.845527118126e-03      -1.385056796054e-03      -1.385056937231e-03      -1.845499992285e-03      -2.017412159088e-03      -5.449041750173e-06      -4.281269311485e-03      -9.115086112668e-10      -1.385667799669e-03       5.994350134082e-01       5.986188174946e-01 
       3.321424712184e-05      -2.923828651711e-03      -2.195160544067e-03      -2.195160898631e-03      -2.923760537227e-03      -3.193541000970e-03      -8.633122000755e-06      -6.782677067416e-03      -1.442907225737e-09      -2.196127519985e-03       5.994325004402e-01       5.986167638100e-01 
       4.181425973529e-05      -4.631107203221e-03      -3.479078568415e-03      -3.479079458817e-03      -4.630936197102e-03      -5.051777481304e-03      -1.367497533107e-05      -1.074309590796e-02      -2.282494603229e-09      -3.480607608157e-03       5.994285184043e-01       5.986135092820e-01 
       5.264103415612e-05      -7.332659482756e-03      -5.513926662477e-03      -5.513928898194e-03      -7.332230290660e-03      -7.982327925144e-03      -2.165429379374e-05      -1.700978346587e-02      -3.606571370514e-09      -5.516341207664e-03       5.994222090005e-01       5.986083519085e-01 
       6.627113560227e-05      -1.160354148656e-02      -8.738881175085e-03      -8.738886787461e-03      -1.160246482348e-02      -1.259044882610e-02      -3.427185837684e-05      -2.691634323318e-02      -5.688598094967e-09      -8.742685844754e-03       5.994122142233e-01       5.986001803742e-01 
       8.343041667815e-05      -1.834539412417e-02      -1.384993300618e-02      -1.384994708993e-02      -1.834269531056e-02      -1.980246684928e-02      -5.419713790879e-05      -4.255333399788e-02      -8.947090957830e-09      -1.385590752917e-02       5.993963855121e-01       5.985872348624e-01 
       1.050326716727e-04      -2.896284375972e-02      -2.195001111688e-02      -2.195004643839e-02      -2.895608705058e-02      -3.100441838769e-02      -8.559574282400e-05      -6.717644230245e-02      -1.400824609461e-08      -2.195934118456e-02       5.993713284493e-01       5.985667312389e-01 
       1.322282994374e-04      -4.562139818197e-02      -3.478678333588e-02      -3.478687184001e-02      -4.560451491743e-02      -4.818940555788e-02      -1.349071329755e-04      -1.058019980693e-01      -2.177247869481e-08      -3.480122325435e-02       5.993316901844e-01       5.985342693503e-01 
       1.664655663201e-04      -7.160296051117e-02      -5.512922275951e-02      -5.512944420153e-02      -7.156090294273e-02      -7.401497504355e-02      -2.119334643066e-04      -1.660241829036e-01      -3.344025118139e-08      -5.515124295285e-02       5.992690541053e-01       5.984829063382e-01 
       2.095677316290e-04      -1.117404266468e-01      -8.736362061541e-02      -8.736417341004e-02      -1.116361666735e-01      -1.114738988362e-01      -3.312153410479e-04      -2.590026454102e-01      -5.036309087024e-08      -8.739637257875e-02       5.991702475638e-01       5.984017157833e-01 
       2.638301428399e-04      -1.728015974026e-01      -1.384362029059e-01      -1.384375778965e-01      -1.725451265340e-01      -1.624029295995e-01      -5.133736930375e-04      -4.002938841899e-01      -7.336926111546e-08      -1.384828203108e-01       5.990148054355e-01       5.982735729717e-01 
       3.321424712184e-04      -2.634037131358e-01      -2.193421357364e-01      -2.193455364091e-01      -2.627804957821e-01      -2.230123923423e-01      -7.852908171169e-04      -6.094779204675e-01      -1.007426813117e-07      -2.194031333328e-01       5.987713012261e-01       5.980718142984e-01 
       4.181425973529e-04      -3.924034739846e-01      -3.474733472681e-01      -3.474816831224e-01      -3.909182183103e-01      -2.727253373142e-01      -1.176116202421e-03      -9.058932520278e-01      -1.231775681832e-07      -3.475392081480e-01       5.983923575366e-01       5.977553548027e-01 
       5.264103415612e-04      -5.636051737802e-01      -5.503104164397e-01      -5.503305666927e-01      -5.601729871805e-01      -2.505595654707e-01      -1.702415527589e-03      -1.294754051155e+00      -1.131024667106e-07      -5.503432527142e-01       5.978085981805e-01       5.972619309931e-01 
       6.627113560227e-04      -7.637194903297e-01      -8.712050874920e-01      -8.712527595677e-01      -7.561665569814e-01      -1.685727633181e-02      -2.331042235427e-03      -1.734549445766e+00      -7.382651173892e-09      -8.710987469691e-01       5.969229621585e-01       5.964996477494e-01 
       8.343041667815e-04      -9.436513369956e-01      -1.378388286808e+00      -1.378497458935e+00      -9.282624804141e-01       6.704571069161e-01      -2.911105210619e-03      -2.081662894458e+00       3.034052400070e-07      -1.377895596662e+00       5.956088392674e-01       5.953384642296e-01 
       1.050326716727e-03      -1.011493432314e+00      -2.178906423808e+00      -2.179144904562e+00      -9.836536718969e-01       2.029199702809e+00      -3.109636517928e-03      -2.052119501928e+00       9.176944115815e-07      -2.177544490467e+00       5.937168657334e-01       5.936061257428e-01 
       1.322282994374e-03      -8.974009131639e-01      -3.439981762038e+00      -3.440471592898e+00      -8.548763869047e-01       3.694563088880e+00      -2.529633254221e-03      -1.370057201234e+00       1.670512245701e-06      -3.437000875878e+00       5.910840542952e-01       5.910908803420e-01 
       1.664655663201e-03      -7.339582511206e-01      -5.421517260803e+00      -5.422462176896e+00      -6.788713955071e-01       3.984211397950e+00      -1.323119216496e-03      -3.396418049179e-01       1.801332941602e-06      -5.416072095688e+00       5.875343081709e-01       5.875677352469e-01 
       2.095677316290e-03      -8.336482122968e-01      -8.525057216795e+00      -8.526848225497e+00      -7.582232265827e-01       1.950617971825e+00      -7.521558942414e-04      -1.233371794965e-01       8.819701120886e-07      -8.516339809157e+00       5.828151845985e-01       5.828097618450e-01 
       2.638301428399e-03      -9.462501261598e-01      -1.336555643584e+01      -1.336921723832e+01      -8.343942078320e-01       1.875785599823e+00      -9.450523448376e-04      -3.210617684761e-01       8.481499932181e-07      -1.335213865574e+01       5.764944167035e-01       5.764856458807e-01 
       3.321424712184e-03      -8.049390049768e-01      -2.087440417966e+01      -2.088251367903e+01      -6.928435109126e-01      -1.894943952112e+00      -5.492842218374e-04      -1.950225688672e-01      -8.556550874397e-07      -2.085461716059e+01       5.680939145878e-01       5.680970551188e-01 
       4.181425973529e-03      -9.025895956098e-01      -3.244280170675e+01      -3.246100560082e+01      -7.691860041362e-01       5.183905418627e+00      -2.095534050743e-03      -1.832494325058e+00       2.339437215418e-06      -3.241633981300e+01       5.571431674720e-01       5.571414725368e-01 
       5.264103415612e-03      -8.519884700964e-01      -5.010947226091e+01      -5.015165155180e+01      -7.587654749597e-01      -8.648605377603e+00      -5.534713101941e-04       1.049144996544e-02      -3.896511920173e-06      -5.007987203696e+01       5.430696409886e-01       5.430686700329e-01 
       6.627113560227e-03      -8.078936904861e-01      -7.678919741309e+01      -7.688810586242e+01      -7.166167671320e-01      -1.969003513996e-03       1.881901564335e-05       1.167824668736e+00       2.952639380732e-08      -7.677222930908e+01       5.252790735538e-01       5.252792623863e-01 
       8.343041667815e-03      -7.520933946598e-01      -1.165029683379e+02      -1.167365009825e+02      -7.002406522693e-01      -6.251249310541e+00      -3.701718403746e-04       5.575455404012e-01      -2.710644535303e-06      -1.165473913929e+02       5.031350557931e-01       5.031347158280e-01 
