# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.276694494681e-03      -9.580034201767e-04      -9.580034441324e-04      -1.276677559060e-03      -1.874537496178e-04      -3.952174676510e-06       6.392641974560e-03      -1.113387681098e-10      -9.580747123311e-04       4.753885852343e-01       4.752626137752e-01 
       1.268710448396e-05      -2.022826472632e-03      -1.518331797796e-03      -1.518331857967e-03      -2.022783942003e-03      -2.965751236854e-04      -6.262652307169e-06       1.012985534127e-02      -1.761617438055e-10      -1.518444648130e-03       4.753880640797e-01       4.752621465962e-01 
       1.597211823695e-05      -3.204462474895e-03      -2.406390461919e-03      -2.406390613049e-03      -3.204355681501e-03      -4.687367441591e-04      -9.922815550544e-06       1.605021879072e-02      -2.784485890228e-10      -2.406568965826e-03       4.753872381908e-01       4.752614062175e-01 
       2.010770552868e-05      -5.074961440185e-03      -3.813863652440e-03      -3.813864032008e-03      -5.074693341375e-03      -7.396260142414e-04      -1.571952384895e-05       2.542653392412e-02      -4.394309515969e-10      -3.814145678870e-03       4.753859294568e-01       4.752602329192e-01 
       2.531410146293e-05      -8.033812095784e-03      -6.044545921782e-03      -6.044546875007e-03      -8.033139274971e-03      -1.164018214346e-03      -2.489599258107e-05       4.026984654007e-02      -6.917325690285e-10      -6.044990687200e-03       4.753838557882e-01       4.752583736783e-01 
       3.186856560841e-05      -1.270900557036e-02      -9.579907901992e-03      -9.579910295562e-03      -1.270731795855e-02      -1.824252547261e-03      -3.941287956434e-05       6.375188925375e-02      -1.084487347979e-09      -9.580607248956e-03       4.753805705851e-01       4.752554277602e-01 
       4.012014708186e-05      -2.008294527590e-02      -1.518300078615e-02      -1.518300679525e-02      -2.007871587512e-02      -2.839643254937e-03      -6.235329080143e-05       1.008605172866e-01      -1.689139033356e-09      -1.518409524730e-02       4.753753672521e-01       4.752507607535e-01 
       5.050827268628e-05      -3.168046361630e-02      -2.406310810349e-02      -2.406312318464e-02      -3.166987831118e-02      -4.371399616045e-03      -9.854274946270e-05       1.594033550855e-01      -2.602887996301e-09      -2.406480785334e-02       4.753671289577e-01       4.752433689612e-01 
       6.358614799058e-05      -4.983831465782e-02      -3.813663669878e-02      -3.813667452914e-02      -4.981187808664e-02      -6.605773543591e-03      -1.554772117345e-04       2.515109656327e-01      -3.939985684142e-09      -3.813924360287e-02       4.753540932618e-01       4.752316660838e-01 
       8.005021754345e-05      -7.806263045815e-02      -6.044043958259e-02      -6.044053440250e-02      -7.799682796727e-02      -9.667203200909e-03      -2.446589111677e-04       3.958027645454e-01      -5.783364190343e-09      -6.044435477148e-02       4.753334858771e-01       4.752131491320e-01 
       1.007772530851e-04      -1.214279452497e-01      -9.578648493507e-02      -9.578672229624e-02      -1.212650331522e-01      -1.333657366155e-02      -3.833826026961e-04       6.202888980843e-01      -8.025147740672e-09      -9.579215461593e-02       4.753009569623e-01       4.751838788263e-01 
       1.268710448396e-04      -1.868177431242e-01      -1.517984311461e-01      -1.517990241425e-01      -1.864178308232e-01      -1.627027026018e-02      -5.967662045616e-04       9.656849471944e-01      -9.921604146663e-09      -1.518061043863e-01       4.752497290966e-01       4.751376810043e-01 
       1.597211823695e-04      -2.824311194013e-01      -2.405519937681e-01      -2.405534705777e-01      -2.814626628550e-01      -1.402689955719e-02      -9.190852701485e-04       1.487640053602e+00      -8.964754526788e-09      -2.405609838078e-01       4.751693443798e-01       4.750649398998e-01 
       2.010770552868e-04      -4.152088869890e-01      -3.811686129372e-01      -3.811722725852e-01      -4.129139680507e-01       5.517265331783e-03      -1.391622244645e-03       2.253409925816e+00       1.744548532337e-09      -3.811753760656e-01       4.750439094296e-01       4.749508303810e-01 
       2.531410146293e-04      -5.836759004058e-01      -6.039111920337e-01      -6.039201905000e-01      -5.784242593675e-01       7.167488833435e-02      -2.050314684937e-03       3.322174532294e+00       3.895178516647e-08      -6.039048995244e-01       4.748498237490e-01       4.747728497536e-01 
       3.186856560841e-04      -7.634619785916e-01      -9.566396267224e-01      -9.566614850337e-01      -7.521060724283e-01       2.468515073057e-01      -2.890056901656e-03       4.687747797866e+00       1.383898990179e-07      -9.565933317128e-01       4.745532287409e-01       4.744976495603e-01 
       4.012014708186e-04      -8.891498785923e-01      -1.514958559193e+00      -1.515010667297e+00      -8.667842447178e-01       6.395797228864e-01      -3.788912465152e-03       6.156200195657e+00       3.623174623772e-07      -1.514815440274e+00       4.741078092335e-01       4.740775259563e-01 
       5.050827268628e-04      -8.616519449815e-01      -2.398111768909e+00      -2.398232489294e+00      -8.240654248547e-01       1.362713968716e+00      -4.402246375203e-03       7.172742799099e+00       7.756895350940e-07      -2.397774400997e+00       4.734536128319e-01       4.734474839703e-01 
       6.358614799058e-04      -6.486939965282e-01      -3.793763476702e+00      -3.794031542160e+00      -6.012718228167e-01       2.294317499777e+00      -4.172985370775e-03       6.829980090474e+00       1.309271672254e-06      -3.793112275272e+00       4.725153953419e-01       4.725236779896e-01 
       8.005021754345e-04      -4.531858746308e-01      -5.996413681860e+00      -5.996974076379e+00      -4.207450951383e-01       2.572912714842e+00      -2.877157157789e-03       4.735867064086e+00       1.470170081544e-06      -5.995369367888e+00       4.711928937887e-01       4.712005921877e-01 
       1.007772530851e-03      -4.816798773295e-01      -9.466478749833e+00      -9.467560079013e+00      -4.843155949423e-01       9.630745165785e-01      -1.852732104503e-03       3.023814481738e+00       5.499116714944e-07      -9.464976301793e+00       4.693349214623e-01       4.693364577274e-01 
       1.268710448396e-03      -3.450306022140e-01      -1.491982120676e+01      -1.492172143594e+01      -3.475222682238e-01      -1.128498333367e-01      -2.992835072700e-03       4.852819938916e+00      -6.721604314665e-08      -1.491753095734e+01       4.667139156633e-01       4.667161806629e-01 
