# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -6.920999939552e-04      -5.192052352159e-04      -5.192052478024e-04      -6.920945370636e-04      -1.033462444717e-03      -2.966504073209e-06      -8.169643105331e-04      -1.863872752315e-10      -5.193051551216e-04       5.800047179687e-01       5.796590704623e-01 
       1.212251881688e-05      -1.096742904063e-03      -8.228843024344e-04      -8.228843340489e-04      -1.096729198456e-03      -1.637000263247e-03      -4.700877671160e-06      -1.294604390466e-03      -2.951689434133e-10      -8.230425797271e-04       5.800042159323e-01       5.796586425469e-01 
       1.526134699352e-05      -1.737814352520e-03      -1.304182371855e-03      -1.304182451261e-03      -1.737779931503e-03      -2.592141832334e-03      -7.448594591258e-06      -2.051315431908e-03      -4.672211696437e-10      -1.304433010774e-03       5.800034203079e-01       5.796579643711e-01 
       1.921289754836e-05      -2.753230579597e-03      -2.066986353761e-03      -2.066986553199e-03      -2.753144141437e-03      -4.102420904543e-03      -1.180072051996e-05      -3.249874646774e-03      -7.390141004619e-10      -2.067383053090e-03       5.800021594526e-01       5.796568895961e-01 
       2.418760495782e-05      -4.361016558592e-03      -3.275944038285e-03      -3.275944539162e-03      -4.360799529377e-03      -6.487221845412e-03      -1.869156688345e-05      -5.147587698031e-03      -1.167539563289e-09      -3.276571417152e-03       5.800001614433e-01       5.796551863459e-01 
       3.045039053184e-05      -6.905320066430e-03      -5.191999899091e-03      -5.192001156885e-03      -6.904775286227e-03      -1.024472611145e-02      -2.959573362621e-05      -8.150553306568e-03      -1.841094649546e-09      -5.192990846161e-03       5.799969955954e-01       5.796524872616e-01 
       3.833477043959e-05      -1.092807340202e-02      -8.228711280155e-03      -8.228714438186e-03      -1.092670645784e-02      -1.614444758662e-02      -4.683480282232e-05      -1.289812491622e-02      -2.894542002405e-09      -8.230273341936e-03       5.799919797368e-01       5.796482101745e-01 
       4.826061666170e-05      -1.727940763835e-02      -1.304149285812e-02      -1.304150078515e-02      -1.727597992049e-02      -2.535588155068e-02      -7.404941575819e-05      -2.039291741341e-02      -4.528936517854e-09      -1.304394729052e-02       5.799840354472e-01       5.796414342538e-01 
       6.075651670427e-05      -2.728477338613e-02      -2.066903271659e-02      -2.066905260619e-02      -2.727618675080e-02      -3.960774602363e-02      -1.169125678818e-04      -3.219724200231e-02      -7.031333801378e-09      -2.067286946757e-02       5.799714571019e-01       5.796307013679e-01 
       7.648792281111e-05      -4.299030172518e-02      -3.275735448210e-02      -3.275740435424e-02      -4.296882592695e-02      -6.133050204323e-02      -1.841735558531e-04      -5.072059560295e-02      -1.077841284453e-08      -3.276330217790e-02       5.799515527834e-01       5.796137061887e-01 
