# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -3.506181681725e-04      -2.629966324296e-04      -2.629966354270e-04      -3.506173406035e-04      -2.415253580090e-04       6.397947852526e-07       6.702502971917e-04       1.316138330936e-10      -2.631155861340e-04       5.977910781463e-01       5.969554901234e-01 
       1.133436632287e-05      -5.556512385397e-04      -4.168213340709e-04      -4.168213415998e-04      -5.556491599130e-04      -3.827329402830e-04       1.013951890373e-06       1.062227651296e-03       2.085617477268e-10      -4.170098091533e-04       5.977905918548e-01       5.969550933379e-01 
       1.426912179045e-05      -8.805446126410e-04      -6.606166962521e-04      -6.606167151628e-04      -8.805393918951e-04      -6.064426878446e-04       1.606868929650e-06       1.683398566371e-03       3.304673818366e-10      -6.609152739149e-04       5.977898211644e-01       5.969544644900e-01 
       1.796376002598e-05      -1.395309840252e-03      -1.047005401170e-03      -1.047005448668e-03      -1.395296728434e-03      -9.607749629814e-04       2.546371833358e-06       2.667707471870e-03       5.235528700924e-10      -1.047478275287e-03       5.977885997719e-01       5.969534678648e-01 
       2.261503398808e-05      -2.210765827415e-03      -1.659387956207e-03      -1.659388075502e-03      -2.210732900387e-03      -1.521791962122e-03       4.034862715477e-06       4.227277866088e-03       8.292666570613e-10      -1.660136558366e-03       5.977866641698e-01       5.969518883998e-01 
       2.847064097618e-05      -3.502192457059e-03      -2.629943189742e-03      -2.629943489339e-03      -3.502109781413e-03      -2.409533078470e-03       6.392654887294e-06       6.697891303669e-03       1.313021660027e-09      -2.631127502825e-03       5.977835968872e-01       5.969493853175e-01 
       3.584241341498e-05      -5.546495751785e-03      -4.168155233470e-03      -4.168155985792e-03      -5.546288212494e-03      -3.812966863426e-03       1.012622151179e-05       1.061068846461e-02       2.077792409637e-09      -4.170026867413e-03       5.977787366757e-01       5.969454187033e-01 
       4.512292506815e-05      -8.780300780864e-03      -6.606021017971e-03      -6.606022906804e-03      -8.779779991446e-03      -6.028375727805e-03       1.603528675946e-05       1.680486972034e-02       3.285032256440e-09      -6.608973866831e-03       5.977710363201e-01       5.969391331274e-01 
       5.680639702278e-05      -1.388999701973e-02      -1.046968748154e-02      -1.046969222242e-02      -1.388869095065e-02      -9.517310941442e-03       2.537986501377e-05       2.660396586732e-02       5.186255455247e-09      -1.047433359287e-02       5.977588393100e-01       5.969291745777e-01 
       7.151501676444e-05      -2.194939676575e-02      -1.659295914175e-02      -1.659297103574e-02      -2.194612439711e-02      -1.499111214986e-02       4.013816644355e-05       4.208922997213e-02       8.169096215318e-09      -1.660023792815e-02       5.977395258640e-01       5.969133993602e-01 
       9.003207192964e-05      -3.462535102151e-02      -2.629712093925e-02      -2.629715075771e-02      -3.461716425438e-02      -2.352709339450e-02       6.339865155139e-05       6.651831493475e-02       1.282062670429e-08      -2.630844479652e-02       5.977089598549e-01       5.968884173336e-01 
       1.133436632287e-04      -5.447262443774e-02      -4.167575156253e-02      -4.167582623346e-02      -5.445219112359e-02      -3.670821814088e-02       9.993923937715e-05       1.049517618147e-01       2.000348234021e-08      -4.169316861547e-02       5.976606254848e-01       5.968488736375e-01 
       1.426912179045e-04      -8.532548638807e-02      -6.604565554850e-02      -6.604584220375e-02      -8.527467723933e-02      -5.673676431776e-02       1.570419113043e-04       1.651546267496e-01       3.091783177216e-08      -6.607194045354e-02       5.975842943027e-01       5.967863267384e-01 
       1.796376002598e-04      -1.327363582058e-01      -1.046603795511e-01      -1.046608448158e-01      -1.326107636276e-01      -8.635659547873e-02       2.455303512276e-04       2.587997985628e-01       4.705909498303e-08      -1.046987724087e-01       5.974639994101e-01       5.966875109136e-01 
       2.261503398808e-04      -2.042459870465e-01      -1.658381739454e-01      -1.658393285199e-01      -2.039384363061e-01      -1.281334790844e-01       3.808053873686e-04       4.028256760846e-01       6.982594630419e-08      -1.658910066300e-01       5.972750361832e-01       5.965316829864e-01 
       2.847064097618e-04      -3.088657720461e-01      -2.627425828145e-01      -2.627454279058e-01      -3.081238062359e-01      -1.820119733042e-01       5.830616197337e-04       6.202752641184e-01       9.918940090683e-08      -2.628069099130e-01       5.969797140173e-01       5.962866635523e-01 
       3.584241341498e-04      -4.543301071274e-01      -4.161871692833e-01      -4.161941035806e-01      -4.525820005301e-01      -2.389065525746e-01       8.744599775319e-04       9.385966455435e-01       1.302013126748e-07      -4.162431524551e-01       5.965217944595e-01       5.959031575412e-01 
       4.512292506815e-04      -6.394746715032e-01      -6.590392279641e-01      -6.590558435084e-01      -6.355079310098e-01      -2.668211644591e-01       1.268217489027e-03       1.380394680793e+00       1.454321689233e-07      -6.590228449121e-01       5.958202538029e-01       5.953071533642e-01 
       5.680639702278e-04      -8.390162304142e-01      -1.043102437638e+00      -1.043141229684e+00      -8.305349239425e-01      -1.883791079963e-01       1.740736273000e-03       1.936396445639e+00       1.027286496439e-07      -1.042849529678e+00       5.947645753346e-01       5.943910354513e-01 
       7.151501676444e-04      -9.853863365732e-01      -1.649807966000e+00      -1.649895118636e+00      -9.688674819199e-01       1.302719587959e-01       2.179637940691e-03       2.506784023839e+00      -7.083314004342e-08      -1.648961551938e+00       5.932159971620e-01       5.930060968711e-01 
       9.003207192964e-04      -9.805597063054e-01      -2.606696600597e+00      -2.606882265496e+00      -9.526132690704e-01       7.849694962269e-01       2.336194585177e-03       2.820635377910e+00      -4.274750045165e-07      -2.604611427131e+00       5.910188095297e-01       5.909625171547e-01 
       1.133436632287e-03      -8.103405264840e-01      -4.112467058389e+00      -4.112839957041e+00      -7.709097229021e-01       1.437051566801e+00       1.942828082324e-03       2.481473669947e+00      -7.827240650800e-07      -4.108240451544e+00       5.879917169453e-01       5.880227364490e-01 
       1.426912179045e-03      -7.189006493904e-01      -6.475384330173e+00      -6.476101981403e+00      -6.680986638018e-01       8.896780909692e-01       1.293385014486e-03       1.592046559199e+00      -4.845948814351e-07      -6.468082323592e+00       5.839621193409e-01       5.839839708318e-01 
       1.796376002598e-03      -9.042528232174e-01      -1.016992723458e+01      -1.017135622620e+01      -8.256378083834e-01      -6.180174912266e-01       1.703294862032e-03       1.888307061199e+00       3.367370619627e-07      -1.015839373683e+01       5.786028122750e-01       5.785883243925e-01 
       2.261503398808e-03      -8.553846561912e-01      -1.591973054940e+01      -1.592285494847e+01      -7.475502765375e-01       3.047315775808e+00       2.506262285568e-03       3.626104732110e+00      -1.659474101659e-06      -1.590160080168e+01       5.714345031593e-01       5.714352533067e-01 
       2.847064097618e-03      -8.775827642663e-01      -2.481493568914e+01      -2.482200548745e+01      -7.549550110538e-01       3.122536886904e+00       5.387056516567e-04       6.320216153412e-01      -1.701306701874e-06      -2.478778810009e+01       5.620045718471e-01       5.620018956678e-01 
       3.584241341498e-03      -8.018844435305e-01      -3.847203963885e+01      -3.848834848256e+01      -6.753018385939e-01      -1.019315465516e+00       1.874303049877e-03       2.392005271393e+00       5.551588537328e-07      -3.843338655450e+01       5.497914401428e-01       5.497931747278e-01 
       4.512292506815e-03      -8.312698002169e-01      -5.923814206092e+01      -5.927661344354e+01      -7.020042364948e-01       5.607444916225e-01       1.355771757800e-03       1.652435023585e+00      -3.064647727124e-07      -5.918847097889e+01       5.342171068462e-01       5.342172686007e-01 
       5.680639702278e-03      -8.173308883370e-01      -9.042516767130e+01      -9.051673985257e+01      -6.683714035860e-01      -5.731783830189e-02       1.472299468025e-03       1.966570719590e+00       2.893378374883e-08      -9.037425541244e+01       5.146593616302e-01       5.146597671686e-01 
       7.151501676444e-03      -6.779942283578e-01      -1.365149362596e+02      -1.367333081899e+02      -6.175093806955e-01       3.738875240498e+00       1.655479216915e-03       2.485972784052e+00      -1.972669698866e-06      -1.364995822679e+02       4.904592818742e-01       4.904597354255e-01 
       9.003207192964e-03      -6.663827654411e-01      -2.031828727992e+02      -2.037007407463e+02      -5.990104392818e-01      -4.089417389925e+00       7.560803352596e-04       5.743677337154e-01       1.885941459152e-06      -2.033092989729e+02       4.609192740197e-01       4.609192675738e-01 
       1.133436632287e-02      -6.137505371020e-01      -2.967977285841e+02      -2.980089814268e+02      -5.524908043961e-01      -3.566420650080e+00       6.897974612668e-04       2.342750365952e-01       1.404701991452e-06      -2.973349753606e+02       4.253171642538e-01       4.253171642631e-01 
       1.426912179040e-02      -5.526590892726e-01      -4.227799316751e+02      -4.255413875054e+02      -4.975012035817e-01       6.643987373733e+00       1.335110635646e-03       2.251053917934e+00      -3.628140113747e-06      -4.243490782386e+02       3.829920434478e-01       3.829920434480e-01 
       1.796375977599e-02      -4.815892096825e-01      -5.822015938971e+02      -5.882332526176e+02      -4.335266372696e-01       1.101808639303e+01       8.414652452569e-04       8.532968000753e-01      -6.002559447116e-06      -5.860923849046e+02       3.337584795461e-01       3.337584795461e-01 
