# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       6.367015313133e+00 
       1.317206659003e-05       7.953995212774e+00 
       1.658264935604e-05       9.936522569068e+00 
       2.087631866919e-05       1.241317830832e+01 
       2.628172807736e-05       1.550710502999e+01 
       3.308673534245e-05       1.937211944536e+01 
       4.165373191592e-05       2.420033895098e+01 
       5.243894160501e-05       3.023169054431e+01 
       6.601671615414e-05       3.776575309738e+01 
       8.311012156965e-05       4.717647875500e+01 
       1.046294440213e-04       5.893044055712e+01 
       1.317206659003e-04       7.360934683182e+01 
       1.658264935604e-04       9.193761584108e+01 
       2.087631866919e-04       1.148157496326e+02 
       2.628172807736e-04       1.433599554602e+02 
       3.308673534245e-04       1.789477115372e+02 
       4.165373191592e-04       2.232674077999e+02 
       5.243894160501e-04       2.783673902919e+02 
       6.601671615414e-04       3.466955296141e+02 
       8.311012156965e-04       4.311157211034e+02 
       1.046294440213e-03       5.348851407745e+02 
       1.317206659003e-03       6.615761223781e+02 
       1.658264935604e-03       8.148987425729e+02 
       2.087631866919e-03       9.981762225464e+02 
       2.628172807736e-03       1.213969965156e+03 
       3.308673534245e-03       1.462928808529e+03 
       4.165373191592e-03       1.742767585593e+03 
       5.243894160501e-03       2.046477787677e+03 
       6.601671615414e-03       2.360158211825e+03 
       8.311012156965e-03       2.661624070107e+03 
       1.046294440213e-02       2.918939830356e+03 
       1.317206659003e-02       3.090387514129e+03 
       1.658264935604e-02       3.127823573597e+03 
       2.087631864051e-02       2.987502513304e+03 
       2.628169400967e-02       2.653964359643e+03 
       3.307995996581e-02       2.175754363218e+03 
       4.134392614797e-02       1.693860569236e+03 
       4.901972352360e-02       1.399655146854e+03 
       5.451178185323e-02       1.264984115021e+03 
       5.892084563205e-02       1.186524567129e+03 
       6.280210167513e-02       1.128944270825e+03 
       6.639272460741e-02       1.079025549851e+03 
       6.981385938493e-02       1.030841946053e+03 
       7.313632530038e-02       9.816603178606e+02 
       7.640576730625e-02       9.303539510624e+02 
       7.965387721485e-02       8.767693883189e+02 
       8.290401072233e-02       8.214538171146e+02 
       8.617425534559e-02       7.654576012820e+02 
       8.947922370686e-02       7.101095946147e+02 
       9.283115998721e-02       6.568297755971e+02 
       9.624065324687e-02       6.070096247528e+02 
       9.971711419990e-02       5.618672312711e+02 
       1.032691035373e-01       5.222996911992e+02 
       1.069045636514e-01       4.887617299347e+02 
       1.106309854880e-01       4.612038388928e+02 
       1.144555306033e-01       4.390877317842e+02 
       1.183851215231e-01       4.214553736938e+02 
       1.224265091877e-01       4.069985336241e+02 
       1.265863235383e-01       3.941527981378e+02 
       1.308711115341e-01       3.812692964703e+02 
       1.352873657347e-01       3.668703607796e+02 
       1.398415458109e-01       3.499505199008e+02 
       1.445400948410e-01       3.302370968487e+02 
       1.493894519048e-01       3.082921959027e+02 
       1.543960622666e-01       2.853736099819e+02 
       1.595663862902e-01       2.630886834336e+02 
       1.596933886937e-01       2.625715663707e+02 
       1.649069081373e-01       2.429769893609e+02 
       1.704241452393e-01       2.261378301579e+02 
       1.761246594995e-01       2.129765667000e+02 
       1.820150711564e-01       2.031132260051e+02 
       1.881020762250e-01       1.954736962044e+02 
       1.943924684231e-01       1.885774138925e+02 
       2.008931664826e-01       1.810110712242e+02 
       2.076112477488e-01       1.717052950944e+02 
       2.145539889788e-01       1.606027986722e+02 
       2.217289152827e-01       1.486005137456e+02 
       2.291438582023e-01       1.370527028589e+02 
       2.368070240162e-01       1.270754593954e+02 
       2.447270735013e-01       1.191393169234e+02 
       2.529132145926e-01       1.129892180747e+02 
       2.613753096800e-01       1.077482142218e+02 
       2.701239996934e-01       1.023462218244e+02 
       2.791708476854e-01       9.618470658408e+01 
       2.885285053625e-01       8.944300367944e+01 
       2.982109070048e-01       8.284095812989e+01 
       3.082334965164e-01       7.712014132232e+01 
       3.186134950750e-01       7.246468360555e+01 
       3.293702191451e-01       6.843298115201e+01 
       3.405254616938e-01       6.444026545623e+01 
       3.521039536080e-01       6.018649844262e+01 
       3.641339280072e-01       5.589118090132e+01 
       3.766478180305e-01       5.197338478883e+01 
       3.896831297757e-01       4.857690914459e+01 
       4.032835479031e-01       4.547182447253e+01 
       4.175003544198e-01       4.237579804914e+01 
       4.323942751627e-01       3.930681476683e+01 
       4.480379197918e-01       3.643437629031e+01 
       4.645190601493e-01       3.381202004581e+01 
       4.819451166072e-01       3.133658354903e+01 
       5.004494242418e-01       2.891098791114e+01 
       5.202001881920e-01       2.659743343320e+01 
       5.414136198436e-01       2.443987614475e+01 
       5.643737880784e-01       2.235571370944e+01 
       5.894636669316e-01       2.034319833884e+01 
       6.172156754900e-01       1.841575689164e+01 
       6.483978964779e-01       1.653545669993e+01 
       6.841695171903e-01       1.469631183046e+01 
       7.263798964301e-01       1.287365620513e+01 
       7.781887285339e-01       1.104158250833e+01 
       8.454579690434e-01       9.163732172016e+00 
       9.400459368683e-01       7.202334302533e+00 
       1.086674822164e+00       5.160900592636e+00 
