# Matter power spectrum P(k) at redshift z=4.1
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       4.635030608694e+00 
       1.216320688119e-05       5.790312799692e+00 
       1.531257023164e-05       7.233543617297e+00 
       1.927738378450e-05       9.036487351651e+00 
       2.426878831922e-05       1.128878838122e+01 
       3.055259432851e-05       1.410242069204e+01 
       3.846343739641e-05       1.761723940577e+01 
       4.842259876329e-05       2.200790233006e+01 
       6.096044008822e-05       2.749248918454e+01 
       7.674464714121e-05       3.434321522657e+01 
       9.661578650525e-05       4.289970872408e+01 
       1.216320688119e-04       5.358538742025e+01 
       1.531257023164e-04       6.692750420489e+01 
       1.927738378450e-04       8.358138171795e+01 
       2.426878831922e-04       1.043591202035e+02 
       3.055259432851e-04       1.302624534287e+02 
       3.846343739641e-04       1.625181296183e+02 
       4.842259876329e-04       2.026117547090e+02 
       6.096044008822e-04       2.523120192034e+02 
       7.674464714121e-04       3.136718222005e+02 
       9.661578650525e-04       3.889879672241e+02 
       1.216320688119e-03       4.806928270932e+02 
       1.531257023164e-03       5.911663219745e+02 
       1.927738378450e-03       7.224138720230e+02 
       2.426878831922e-03       8.753348549066e+02 
       3.055259432851e-03       1.048830111745e+03 
       3.846343739641e-03       1.238858675193e+03 
       4.842259876329e-03       1.436897903995e+03 
       6.096044008822e-03       1.628855538850e+03 
       7.674464714121e-03       1.793951859571e+03 
       9.661578650525e-03       1.906735141304e+03 
       1.216320688119e-02       1.943656725977e+03 
       1.531257023164e-02       1.887559523626e+03 
       1.927738377898e-02       1.728854019968e+03 
       2.426877863805e-02       1.469418480774e+03 
       3.054994598159e-02       1.147601653580e+03 
       3.830496118910e-02       8.453377820119e+02 
       4.609607988711e-02       6.621914264515e+02 
       5.171949477536e-02       5.883191161801e+02 
       5.612164093772e-02       5.525387644103e+02 
       5.994477688715e-02       5.305348997449e+02 
       6.345493491567e-02       5.136563221372e+02 
       6.678374419473e-02       4.978793945044e+02 
       7.000642921050e-02       4.810721699090e+02 
       7.317066994666e-02       4.621262990931e+02 
       7.630914215060e-02       4.406199310226e+02 
       7.944567176161e-02       4.166516024296e+02 
       8.259854585096e-02       3.907254049758e+02 
       8.578242503409e-02       3.636421488257e+02 
       8.900951217957e-02       3.363833427313e+02 
       9.229029999192e-02       3.099886040461e+02 
       9.563406747101e-02       2.854367577873e+02 
       9.904921997058e-02       2.635430638989e+02 
       1.025435281553e-01       2.448831978491e+02 
       1.061242994533e-01       2.297481856552e+02 
       1.097985031349e-01       2.181260816956e+02 
       1.135728627219e-01       2.097016142616e+02 
       1.174539248725e-01       2.038678399534e+02 
       1.214481110122e-01       1.997548758202e+02 
       1.255617561274e-01       1.962942112406e+02 
       1.298011379306e-01       1.923414913395e+02 
       1.308386759126e-01       1.911987406314e+02 
       1.341724988008e-01       1.868646396470e+02 
       1.386820623711e-01       1.791678717001e+02 
       1.433360462786e-01       1.690835095460e+02 
       1.481406723582e-01       1.570506683949e+02 
       1.531021754067e-01       1.440293742740e+02 
       1.582268115461e-01       1.312599006003e+02 
       1.635208671532e-01       1.199402825352e+02 
       1.689906692820e-01       1.109264613027e+02 
       1.746425984839e-01       1.045387231725e+02 
       1.804831049128e-01       1.005005811719e+02 
       1.865187285913e-01       9.803795260772e+01 
       1.927561247094e-01       9.595285049162e+01 
       1.992020948260e-01       9.298366108964e+01 
       2.058636248495e-01       8.835561433808e+01 
       2.127479307027e-01       8.210280904085e+01 
       2.198625126188e-01       7.501753185156e+01 
       2.272152191005e-01       6.824678065509e+01 
       2.348143216974e-01       6.278530194524e+01 
       2.426686019505e-01       5.905526261875e+01 
       2.507874521176e-01       5.672760502589e+01 
       2.591809916708e-01       5.490586883141e+01 
       2.678602020659e-01       5.260260930227e+01 
       2.768370829602e-01       4.929667431050e+01 
       2.861248339601e-01       4.527949157732e+01 
       2.957380671721e-01       4.140548948681e+01 
       3.056930574088e-01       3.838751585977e+01 
       3.160080389976e-01       3.632541559678e+01 
       3.267035609446e-01       3.470206086845e+01 
       3.378029159926e-01       3.282743835532e+01 
       3.493326642789e-01       3.046403556066e+01 
       3.613232794435e-01       2.797748723917e+01 
       3.738099550578e-01       2.590433708148e+01 
       3.868336234972e-01       2.434394559275e+01 
       4.004422600205e-01       2.292934111795e+01 
       4.146925752150e-01       2.131722584451e+01 
       4.296522446333e-01       1.960881913770e+01 
       4.454028945248e-01       1.811560451939e+01 
       4.620441726407e-01       1.687851367044e+01 
       4.796994105498e-01       1.563747171918e+01 
       4.985236783381e-01       1.432402876339e+01 
       5.187155371379e-01       1.314166637702e+01 
       5.405346915803e-01       1.207032876071e+01 
       5.643294045204e-01       1.097108502807e+01 
       5.905807573782e-01       9.927958343906e+00 
       6.199774290136e-01       8.936128567782e+00 
       6.535489821122e-01       7.943812518476e+00 
       6.929188956443e-01       6.979616112773e+00 
       7.408213778902e-01       6.007975324842e+00 
       8.022441953416e-01       5.018748198265e+00 
       8.871209465053e-01       3.991355057404e+00 
       1.016284891160e+00       2.917922899205e+00 
