# Matter power spectrum P(k) at redshift z=1.125
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.748588567702e+01 
       1.233572477595e-05       2.184424723981e+01 
       1.552975739335e-05       2.728891129966e+01 
       1.955080622148e-05       3.409061413909e+01 
       2.461300677329e-05       4.258754748066e+01 
       3.098593968756e-05       5.320214634240e+01 
       3.900898688099e-05       6.646203630755e+01 
       4.910940487282e-05       8.302615255176e+01 
       6.182507775248e-05       1.037172715192e+02 
       7.783316146875e-05       1.295624588168e+02 
       9.798614485329e-05       1.618432203422e+02 
       1.233572477595e-04       2.021574118215e+02 
       1.552975739335e-04       2.524951338568e+02 
       1.955080622148e-04       3.153307532343e+02 
       2.461300677329e-04       3.937325517988e+02 
       3.098593968756e-04       4.914898375980e+02 
       3.900898688099e-04       6.132540515801e+02 
       4.910940487282e-04       7.646850719736e+02 
       6.182507775248e-04       9.525872353769e+02 
       7.783316146875e-04       1.185013697565e+03 
       9.798614485329e-04       1.471310689043e+03 
       1.233572477596e-03       1.821963656387e+03 
       1.552975739335e-03       2.248339416878e+03 
       1.955080622148e-03       2.761787717365e+03 
       2.461300677329e-03       3.372199384268e+03 
       3.098593968756e-03       4.085829027228e+03 
       3.900898688099e-03       4.901849533919e+03 
       4.910940487282e-03       5.807691641454e+03 
       6.182507775248e-03       6.773022155619e+03 
       7.783316146875e-03       7.742075251332e+03 
       9.798614485329e-03       8.625094261951e+03 
       1.233572477596e-02       9.291544049318e+03 
       1.552975739325e-02       9.574044235966e+03 
       1.955080578388e-02       9.301982183729e+03 
       2.461275129548e-02       8.394069900141e+03 
       3.095745048322e-02       7.009102474748e+03 
       3.823149688140e-02       5.686880999844e+03 
       4.404440919446e-02       4.982033929357e+03 
       4.832903016282e-02       4.634382431221e+03 
       5.191409474358e-02       4.419239294131e+03 
       5.513984339251e-02       4.258877481369e+03 
       5.816200403022e-02       4.119012502258e+03 
       6.106467992496e-02       3.981569921264e+03 
       6.389903408725e-02       3.836488154787e+03 
       6.669904231705e-02       3.678692076257e+03 
       6.948885819482e-02       3.506746892012e+03 
       7.228663191788e-02       3.322080170531e+03 
       7.510665355788e-02       3.128352945724e+03 
       7.796063309997e-02       2.930816551689e+03 
       8.085850408115e-02       2.735613966790e+03 
       8.380894912970e-02       2.549049251623e+03 
       8.681975539225e-02       2.376883351826e+03 
       8.989806168677e-02       2.223724075840e+03 
       9.305053433300e-02       2.092563873349e+03 
       9.628349456672e-02       1.984486732398e+03 
       9.960301220345e-02       1.898532651853e+03 
       1.030149752196e-01       1.831700649109e+03 
       1.065251418017e-01       1.779102236205e+03 
       1.101391794260e-01       1.734334781547e+03 
       1.138626942343e-01       1.690177481159e+03 
       1.177012531226e-01       1.639661793031e+03 
       1.216604003896e-01       1.577407114585e+03 
       1.257456704150e-01       1.500899885580e+03 
       1.299625975891e-01       1.411271111200e+03 
       1.343167245482e-01       1.313204266807e+03 
       1.359249694169e-01       1.277037922972e+03 
       1.388136096633e-01       1.213875902171e+03 
       1.434588346653e-01       1.121169963918e+03 
       1.482580132440e-01       1.041671194096e+03 
       1.532168014327e-01       9.790150388849e+02 
       1.583409105760e-01       9.330065237730e+02 
       1.636361236622e-01       8.996530461423e+02 
       1.691083157985e-01       8.726605912291e+02 
       1.747634796028e-01       8.434174050064e+02 
       1.806077562882e-01       8.055805813162e+02 
       1.866474732325e-01       7.573863153165e+02 
       1.928891888564e-01       7.022820605227e+02 
       1.993397456913e-01       6.469415936050e+02 
       2.060063326114e-01       5.981980912151e+02 
       2.128965573475e-01       5.602583964822e+02 
       2.200185306073e-01       5.328390238091e+02 
       2.273809634139e-01       5.113196404892e+02 
       2.349932796758e-01       4.893464041712e+02 
       2.428657465308e-01       4.623471306607e+02 
       2.510096257204e-01       4.301753336151e+02 
       2.594373501892e-01       3.971767774982e+02 
       2.681627313499e-01       3.685811806447e+02 
       2.772012040993e-01       3.464865228345e+02 
       2.865701188719e-01       3.288995584470e+02 
       2.962890929676e-01       3.115210849835e+02 
       3.063804374071e-01       2.916028261341e+02 
       3.168696810776e-01       2.701909870712e+02 
       3.277862216220e-01       2.505113507155e+02 
       3.391641433868e-01       2.343970226650e+02 
       3.510432583498e-01       2.203698291941e+02 
       3.634704487670e-01       2.059745329882e+02 
       3.765014242481e-01       1.907913681247e+02 
       3.902030576144e-01       1.765064749573e+02 
       4.046565441736e-01       1.640937793084e+02 
       4.199617569738e-01       1.524754624745e+02 
       4.362433801399e-01       1.405739497097e+02 
       4.536597563204e-01       1.291594820295e+02 
       4.724160030419e-01       1.188037459905e+02 
       4.927840775192e-01       1.086278665106e+02 
       5.151346062271e-01       9.865872845977e+01 
       5.399895638190e-01       8.923118713957e+01 
       5.681139122589e-01       7.988761717739e+01 
       6.006846616483e-01       7.075715868891e+01 
       6.396249894220e-01       6.161814516424e+01 
       6.883179763422e-01       5.237672737314e+01 
       7.532511194423e-01       4.281264818335e+01 
       8.478779062055e-01       3.275854660099e+01 
       9.990346812353e-01       2.248520401388e+01 
       1.236124792447e+00       1.368017103659e+01 
