# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       7.285804468167e+00 
       1.452241526497e-05       9.101794665712e+00 
       1.828263761770e-05       1.137041395601e+01 
       2.301647709155e-05       1.420447135726e+01 
       2.897602790052e-05       1.774488432008e+01 
       3.647865785683e-05       2.216767557669e+01 
       4.592390936410e-05       2.769270491297e+01 
       5.781477650740e-05       3.459455957283e+01 
       7.278449132237e-05       4.321612368765e+01 
       9.163024571024e-05       5.398546028825e+01 
       1.153556448136e-04       6.743676395484e+01 
       1.452241526497e-04       8.423626622568e+01 
       1.828263761770e-04       1.052140706091e+02 
       2.301647709155e-04       1.314028986531e+02 
       2.897602790052e-04       1.640845283917e+02 
       3.647865785683e-04       2.048441036729e+02 
       4.592390936410e-04       2.556311956717e+02 
       5.781477650740e-04       3.188242017969e+02 
       7.278449132237e-04       3.972913720828e+02 
       9.163024571024e-04       4.944383114951e+02 
       1.153556448136e-03       6.142294213307e+02 
       1.452241526497e-03       7.611650247862e+02 
       1.828263761770e-03       9.401470729926e+02 
       2.301647709155e-03       1.156150768281e+03 
       2.897602790052e-03       1.413763051332e+03 
       3.647865785683e-03       1.716122718044e+03 
       4.592390936410e-03       2.063652703100e+03 
       5.781477650740e-03       2.452174197630e+03 
       7.278449132237e-03       2.870457236190e+03 
       9.163024571024e-03       3.297250252940e+03 
       1.153556448136e-02       3.697915848300e+03 
       1.452241526497e-02       4.021954299344e+03 
       1.828263761762e-02       4.204620927234e+03 
       2.301647669401e-02       4.178876817727e+03 
       2.897577975805e-02       3.906428216954e+03 
       3.644943651360e-02       3.427805918230e+03 
       4.508489157944e-02       2.921522291641e+03 
       5.207713006543e-02       2.618478789409e+03 
       5.720756869798e-02       2.452072996256e+03 
       6.148476923026e-02       2.337828109313e+03 
       6.532584341324e-02       2.245700727364e+03 
       6.892040183399e-02       2.162661726575e+03 
       7.237032076397e-02       2.082093448967e+03 
       7.573734637695e-02       2.000511948873e+03 
       7.906236775890e-02       1.916313142441e+03 
       8.237438836472e-02       1.829187213513e+03 
       8.569516253239e-02       1.739772819260e+03 
       8.904179101167e-02       1.649393846140e+03 
       9.242826797402e-02       1.559817571231e+03 
       9.586645066461e-02       1.473015071605e+03 
       9.936669264980e-02       1.390923942215e+03 
       1.029382716100e-01       1.315225361866e+03 
       1.065896865393e-01       1.247149510852e+03 
       1.103288690212e-01       1.187326543883e+03 
       1.141633362364e-01       1.135693755738e+03 
       1.181003033898e-01       1.091467675479e+03 
       1.221467672036e-01       1.053187911775e+03 
       1.263095683615e-01       1.018842618308e+03 
       1.305954383884e-01       9.860883969801e+02 
       1.350110348900e-01       9.525707055653e+02 
       1.395629680493e-01       9.163232367590e+02 
       1.442578205934e-01       8.761761987011e+02 
       1.491021629908e-01       8.320569298276e+02 
       1.541025653352e-01       7.850600920307e+02 
       1.592656071747e-01       7.372235687873e+02 
       1.634253963066e-01       7.008057808907e+02 
       1.645978864167e-01       6.910470570648e+02 
       1.701060283562e-01       6.488770872140e+02 
       1.757966958248e-01       6.123155154314e+02 
       1.816766014258e-01       5.817959587460e+02 
       1.877525228000e-01       5.564427156658e+02 
       1.940313218536e-01       5.342850829626e+02 
       2.005199688704e-01       5.128271519612e+02 
       2.072255724269e-01       4.900110126512e+02 
       2.141554160322e-01       4.644738339873e+02 
       2.213170024317e-01       4.366006852032e+02 
       2.287181065513e-01       4.082163890003e+02 
       2.363668381231e-01       3.816339201604e+02 
       2.442717151476e-01       3.584614470807e+02 
       2.524417495085e-01       3.389930949997e+02 
       2.608865463042e-01       3.223063348570e+02 
       2.696164187945e-01       3.067018738807e+02 
       2.786425213321e-01       2.905290900873e+02 
       2.879770032720e-01       2.732164392532e+02 
       2.976331876880e-01       2.555284630196e+02 
       3.076257798316e-01       2.388446673541e+02 
       3.179711117286e-01       2.242057007914e+02 
       3.286874312456e-01       2.115245598169e+02 
       3.397952465397e-01       1.997261922537e+02 
       3.513177402739e-01       1.878555768652e+02 
       3.632812726882e-01       1.757588548884e+02 
       3.757159990896e-01       1.640822185483e+02 
       3.886566363329e-01       1.534897855177e+02 
       4.021434255979e-01       1.439187232422e+02 
       4.162233570496e-01       1.347958939153e+02 
       4.309517486706e-01       1.257402005260e+02 
       4.463943112916e-01       1.170100973494e+02 
       4.626298922036e-01       1.088953273954e+02 
       4.797541834815e-01       1.013001854926e+02 
       4.978848303913e-01       9.397669218716e+01 
       5.171686194524e-01       8.688038665279e+01 
       5.377918376978e-01       8.015191870020e+01 
       5.599956139753e-01       7.375077497232e+01 
       5.840993586438e-01       6.752591862965e+01 
       6.105378939498e-01       6.153111901982e+01 
       6.399228035288e-01       5.571847717481e+01 
       6.731489451795e-01       5.001949158714e+01 
       7.115904967717e-01       4.440552742416e+01 
       7.574873663493e-01       3.879219874765e+01 
       8.147682194283e-01       3.309094967016e+01 
       8.909423349175e-01       2.717767242827e+01 
       1.001551168080e+00       2.093572883900e+01 
