# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -9.061052058780e-04      -6.798065680591e-04      -6.798065898109e-04      -9.060961816494e-04      -9.810391301771e-04      -3.206071003286e-07       2.337662729881e-04      -5.447613559141e-10      -6.799237385967e-04       5.569270449660e-01       5.566279451285e-01 
       1.251773622099e-05      -1.435797551093e-03      -1.077419975194e-03      -1.077420029829e-03      -1.435774886649e-03      -1.554487329462e-03      -5.081163804790e-07       3.704860810093e-04      -8.632597755133e-10      -1.077605547519e-03       5.569264750031e-01       5.566274606388e-01 
       1.575889622674e-05      -2.274876524637e-03      -1.707593507560e-03      -1.707593644789e-03      -2.274819607633e-03      -2.462809079189e-03      -8.052839656742e-07       5.871617102197e-04      -1.367854422212e-09      -1.707887292261e-03       5.569255717492e-01       5.566266928124e-01 
       1.983927492167e-05      -3.603655466445e-03      -2.706348109900e-03      -2.706348454563e-03      -3.603512551145e-03      -3.901058005461e-03      -1.276220678671e-06       9.305386404490e-04      -2.167096549047e-09      -2.706812904673e-03       5.569241403781e-01       5.566254759831e-01 
       2.497616735046e-05      -5.706938421982e-03      -4.289259595736e-03      -4.289260461330e-03      -5.706579648874e-03      -6.177164544622e-03      -2.022505720863e-06       1.474681829858e-03      -3.432596224342e-09      -4.289994180879e-03       5.569218722858e-01       5.566235476747e-01 
       3.144313176672e-05      -9.033668974308e-03      -6.797985433111e-03      -6.797987606749e-03      -9.032768627927e-03      -9.776083689750e-03      -3.205021459519e-06       2.336896137655e-03      -5.435212961398e-09      -6.799144490529e-03       5.569182788001e-01       5.566204921031e-01 
       3.958455760752e-05      -1.428926263565e-02      -1.077399820925e-02      -1.077400366665e-02      -1.428700445155e-02      -1.545872015896e-02      -5.078508260012e-06       3.702921212518e-03      -8.601444328768e-09      -1.077582219701e-02       5.569125863736e-01       5.566156506899e-01 
       4.983400548673e-05      -2.257644588829e-02      -1.707542895411e-02      -1.707544265245e-02      -2.257078703345e-02      -2.441193088281e-02      -8.046105930843e-06       5.866698917483e-03      -1.360033331602e-08      -1.707828722357e-02       5.569035722187e-01       5.566079814816e-01 
       6.273729587874e-05      -3.560481854490e-02      -2.706221029949e-02      -2.706224466822e-02      -3.559065752679e-02      -3.846876100891e-02      -1.274515112212e-05       9.292929507451e-03      -2.147480890730e-08      -2.706665890747e-02       5.568893047340e-01       5.565958360311e-01 
       7.898157604899e-05      -5.598931754169e-02      -4.288940590916e-02      -4.288949208082e-02      -5.595395824384e-02      -6.041517733331e-02      -2.018173338719e-05       1.471517680230e-02      -3.383446731931e-08      -4.289625322337e-02       5.568667396720e-01       5.565766102621e-01 
       9.943191315163e-05      -8.764112462343e-02      -6.797184943770e-02      -6.797206526123e-02      -8.755314240736e-02      -9.437134104214e-02      -3.193954152565e-05       2.328813447674e-02      -5.312241821184e-08      -6.798219637750e-02       5.568310948274e-01       5.565461982518e-01 
       1.251773622099e-04      -1.361904842454e-01      -1.077199070153e-01      -1.077204466436e-01      -1.359727751129e-01      -1.461429758007e-01      -5.049947431322e-05       3.682063847863e-02      -8.294440440244e-08      -1.077350570829e-01       5.567748964109e-01       5.564981454440e-01 
       1.575889622674e-04      -2.091995303546e-01      -1.707039909319e-01      -1.707053365556e-01      -2.086655442729e-01      -2.231803858346e-01      -7.971293975556e-05       5.812070083755e-02      -1.283645361579e-07      -1.707249459920e-01       5.566865588523e-01       5.564223534472e-01 
       1.983927492167e-04      -3.154903548716e-01      -2.704962623043e-01      -2.704996035639e-01      -3.141988645220e-01      -3.331556538908e-01      -1.254526111010e-04       9.146984515417e-02      -1.958453670677e-07      -2.705221083951e-01       5.565483512781e-01       5.563031416289e-01 
       2.497616735046e-04      -4.620558569271e-01      -4.285799381520e-01      -4.285881794581e-01      -4.590013906712e-01      -4.788471958375e-01      -1.963423420792e-04       1.431549681848e-01      -2.919790360113e-07      -4.286035843730e-01       5.563336764517e-01       5.561164496264e-01 
       3.144313176672e-04      -6.458539385756e-01      -6.789371505307e-01      -6.789572661034e-01      -6.388841222151e-01      -6.448483455141e-01      -3.039884975016e-04       2.216362940224e-01      -4.191007830888e-07      -6.789355111567e-01       5.560038556317e-01       5.558260449436e-01 
       3.958455760752e-04      -8.381025890839e-01      -1.075265974858e+00      -1.075314278439e+00      -8.230904224986e-01      -7.703712337051e-01      -4.606054637935e-04       3.358147437799e-01      -5.644499926929e-07      -1.075180643722e+00       5.555052132837e-01       5.553789396437e-01 
       4.983400548673e-04      -9.674294747703e-01      -1.702295483182e+00      -1.702408591971e+00      -9.379933195840e-01      -7.122793734451e-01      -6.680507574652e-04       4.870355972569e-01      -6.803754426173e-07      -1.702003596497e+00       5.547680480142e-01       5.547010413321e-01 
       6.273729587874e-04      -9.381992088469e-01      -2.693451791407e+00      -2.693706748099e+00      -8.887859523554e-01      -2.541678588148e-01      -8.863915777400e-04       6.461698126310e-01      -6.668666801826e-07      -2.692745321654e+00       5.537086320303e-01       5.536952832284e-01 
       7.898157604899e-04      -7.522633064503e-01      -4.258306565922e+00      -4.258850036844e+00      -6.885845179072e-01       6.533345401885e-01      -9.824465340383e-04       7.161054099122e-01      -4.199084990705e-07      -4.256929279219e+00       5.522297333681e-01       5.522443001624e-01 
