# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -7.323429131112e-04      -5.494038224322e-04      -5.494038343487e-04      -7.323368545282e-04      -1.805729155264e-03      -1.115318375118e-06      -7.187154435829e-04       4.844773885259e-10      -5.495340796945e-04       5.699205370833e-01       5.695068463179e-01 
       1.054003121073e-05      -1.160503198934e-03      -8.707457085994e-04      -8.707457385306e-04      -1.160487982174e-03      -2.861360386740e-03      -1.767435578472e-06      -1.138943096591e-03       7.678245396922e-10      -8.709520311847e-04       5.699199398721e-01       5.695063435851e-01 
       1.326911313229e-05      -1.838816297027e-03      -1.380037264305e-03      -1.380037339482e-03      -1.838778081071e-03      -4.533626358797e-03      -2.800632112572e-06      -1.804741460892e-03       1.216868953348e-09      -1.380363959028e-03       5.699189934224e-01       5.695055468396e-01 
       1.670482371421e-05      -2.913179039583e-03      -2.187207441736e-03      -2.187207630549e-03      -2.913083072574e-03      -7.181981728476e-03      -4.437279459347e-06      -2.859410439764e-03       1.928475572103e-09      -2.187724453245e-03       5.699174935671e-01       5.695042841638e-01 
       2.103012707336e-05      -4.614194395938e-03      -3.466479576011e-03      -3.466480050190e-03      -4.613953445686e-03      -1.137432133352e-02      -7.029051314629e-06      -4.529577357020e-03       3.056104033489e-09      -3.467297064085e-03       5.699151168750e-01       5.695022831615e-01 
       2.647536138591e-05      -7.305768494739e-03      -5.493973236872e-03      -5.493974427562e-03      -7.305163684685e-03      -1.800612352795e-02      -1.113135578646e-05      -7.173168201241e-03       4.842786921469e-09      -5.495264049278e-03       5.699113511222e-01       5.694991122980e-01 
       3.333050523516e-05      -1.156070686401e-02      -8.707293863634e-03      -8.707296852955e-03      -1.155918935871e-02      -2.848525391529e-02      -1.761958592528e-05      -1.135433748660e-02       7.673240264795e-09      -8.709327574190e-03       5.699053852227e-01       5.694940878823e-01 
       4.196062002848e-05      -1.827696800932e-02      -1.379996273800e-02      -1.379997024064e-02      -1.827316300124e-02      -4.501389442606e-02      -2.786867531772e-05      -1.795921788023e-02       1.215601890148e-08      -1.380315564470e-02       5.698959368011e-01       5.694861282211e-01 
       5.282529084849e-05      -2.885305638424e-02      -2.187104514111e-02      -2.187106396223e-02      -2.884352561860e-02      -7.101153525964e-02      -4.402751806950e-05      -2.837286601799e-02       1.925280173313e-08      -2.187602966836e-02       5.698809787427e-01       5.694735211910e-01 
       6.650310103459e-05      -4.544407877418e-02      -3.466221174575e-02      -3.466225892435e-02      -4.542024560716e-02      -1.117194054311e-01      -6.942558010969e-05      -4.474155838822e-02       3.048053269583e-08      -3.466992201423e-02       5.698573133803e-01       5.694535606944e-01 
