# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       1.223945271684e+01 
       1.486902286998e-05       1.529013941109e+01 
       1.871899073956e-05       1.910119629488e+01 
       2.356581312517e-05       2.386212832632e+01 
       2.966760099287e-05       2.980965659005e+01 
       3.734929679690e-05       3.723946905045e+01 
       4.701997885026e-05       4.652088261787e+01 
       5.919464623661e-05       5.811512511067e+01 
       7.452164438944e-05       7.259810535508e+01 
       9.381719185055e-05       9.068872360580e+01 
       1.181088468838e-04       1.132839724864e+02 
       1.486902286998e-04       1.415022657063e+02 
       1.871899073956e-04       1.767365515145e+02 
       2.356581312517e-04       2.207187065615e+02 
       2.966760099287e-04       2.755962585752e+02 
       3.734929679690e-04       3.440213252823e+02 
       4.701997885026e-04       4.292493637955e+02 
       5.919464623661e-04       5.352416232759e+02 
       7.452164438944e-04       6.667604646425e+02 
       9.381719185055e-04       8.294419396608e+02 
       1.181088468838e-03       1.029822339837e+03 
       1.486902286998e-03       1.275266719552e+03 
       1.871899073956e-03       1.573681884969e+03 
       2.356581312517e-03       1.932872555961e+03 
       2.966760099287e-03       2.359035440842e+03 
       3.734929679690e-03       2.856330942601e+03 
       4.701997885026e-03       3.423018870400e+03 
       5.919464623661e-03       4.048775706420e+03 
       7.452164438944e-03       4.710605707598e+03 
       9.381719185055e-03       5.368701132642e+03 
       1.181088468838e-02       5.962179872470e+03 
       1.486902286998e-02       6.407389811802e+03 
       1.871899073955e-02       6.605391082354e+03 
       2.356581305005e-02       6.459680517148e+03 
       2.966752880452e-02       5.916813720968e+03 
       3.733721821207e-02       5.051114171776e+03 
       4.654436953093e-02       4.142151526579e+03 
       5.471391964337e-02       3.574475874790e+03 
       6.058074934160e-02       3.285717522433e+03 
       6.535225728007e-02       3.098308860655e+03 
       6.958149975407e-02       2.951614531482e+03 
       7.350938188516e-02       2.821897625698e+03 
       7.726105157124e-02       2.698052051639e+03 
       8.091055410745e-02       2.574625979747e+03 
       8.450604333712e-02       2.449300382276e+03 
       8.808118931403e-02       2.321755161101e+03 
       9.166094941048e-02       2.193019269103e+03 
       9.526474617155e-02       2.065003277297e+03 
       9.890833682213e-02       1.940110080124e+03 
       1.026049727411e-01       1.820887818799e+03 
       1.063661501404e-01       1.709716813635e+03 
       1.102021135712e-01       1.608536692591e+03 
       1.141222036592e-01       1.518626715298e+03 
       1.181351031135e-01       1.440452376958e+03 
       1.222490142024e-01       1.373587915185e+03 
       1.264717887720e-01       1.316717432855e+03 
       1.308110246021e-01       1.267722908457e+03 
       1.352741373769e-01       1.223867907971e+03 
       1.398684146822e-01       1.182091218931e+03 
       1.446010565917e-01       1.139414219406e+03 
       1.494792061797e-01       1.093430521467e+03 
       1.545099724936e-01       1.042789539985e+03 
       1.597004479800e-01       9.875317054936e+02 
       1.650577219985e-01       9.291291561843e+02 
       1.705888918235e-01       8.701625015071e+02 
       1.714383679067e-01       8.614134027799e+02 
       1.763010723794e-01       8.136935056356e+02 
       1.822014058566e-01       7.625031181713e+02 
       1.882970722965e-01       7.183965403459e+02 
       1.945953021906e-01       6.817417626655e+02 
       2.011033921214e-01       6.513549840804e+02 
       2.078287244492e-01       6.247985893208e+02 
       2.147787920448e-01       5.990830810869e+02 
       2.219612290579e-01       5.717232098104e+02 
       2.293838487149e-01       5.413367634932e+02 
       2.370546891547e-01       5.083937792166e+02 
       2.449820683418e-01       4.749978347792e+02 
       2.531746491647e-01       4.437852889618e+02 
       2.616415159304e-01       4.165502115032e+02 
       2.703922636302e-01       3.935343819273e+02 
       2.794371015952e-01       3.736509484548e+02 
       2.887869734974e-01       3.550650633188e+02 
       2.984536961247e-01       3.359989301427e+02 
       3.084501199862e-01       3.158059728694e+02 
       3.187903156555e-01       2.953212367263e+02 
       3.294897908720e-01       2.760057280948e+02 
       3.405657449060e-01       2.589111146809e+02 
       3.520373686461e-01       2.439700483933e+02 
       3.639262014821e-01       2.300687258940e+02 
       3.762565595449e-01       2.162221813822e+02 
       3.890560546064e-01       2.022888853218e+02 
       4.023562294274e-01       1.888571148809e+02 
       4.161933443461e-01       1.765951097662e+02 
       4.306093625865e-01       1.654321748129e+02 
       4.456531999003e-01       1.548319344192e+02 
       4.613823305506e-01       1.444097570717e+02 
       4.778648807444e-01       1.344035533310e+02 
       4.951823997229e-01       1.250502101053e+02 
       5.134335900352e-01       1.162740248382e+02 
       5.327394230472e-01       1.078523529102e+02 
       5.532503006812e-01       9.973397119583e+01 
       5.751563178657e-01       9.201607946750e+01 
       5.987023615942e-01       8.467295315500e+01 
       6.242110078441e-01       7.756713373980e+01 
       6.521184771965e-01       7.072366265639e+01 
       6.830334400959e-01       6.410285823269e+01 
       7.178378927592e-01       5.763392923077e+01 
       7.578702152003e-01       5.127611507191e+01 
       8.052800738555e-01       4.494712589041e+01 
       8.637706945114e-01       3.855286315050e+01 
       9.402782567032e-01       3.196176737468e+01 
       1.048947843372e+00       2.503202221307e+01 
