# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -1.023989715642e-03      -7.682879574802e-04      -7.682879781599e-04      -1.023978353310e-03      -1.395653465766e-03      -2.766256985086e-06      -1.284730687745e-03      -1.230163788789e-10      -7.683829962419e-04       5.375998763667e-01       5.373931861853e-01 
       1.259022162890e-05      -1.622547799311e-03      -1.217653461704e-03      -1.217653513647e-03      -1.622519263314e-03      -2.210811862160e-03      -4.383392109415e-06      -2.035775117879e-03      -1.947523137080e-10      -1.217803966395e-03       5.375993632995e-01       5.373927408956e-01 
       1.585014994874e-05      -2.570644532243e-03      -1.929848441804e-03      -1.929848572268e-03      -2.570572872518e-03      -3.501013982011e-03      -6.945132107448e-06      -3.225520763432e-03      -3.081200217624e-10      -1.930086670321e-03       5.375985502160e-01       5.373920351976e-01 
       1.995415655122e-05      -4.071886011702e-03      -3.058598030554e-03      -3.058598358222e-03      -4.071706088046e-03      -5.541485854721e-03      -1.100207719067e-05      -5.109680923694e-03      -4.869778120562e-10      -3.058974830681e-03       5.375972617463e-01       5.373909168352e-01 
       2.512079475325e-05      -6.447703435508e-03      -4.847537063244e-03      -4.847537886144e-03      -6.447251795844e-03      -8.764473560258e-03      -1.742402184596e-05      -8.092209627466e-03      -7.683961206993e-10      -4.848132326955e-03       5.375952201132e-01       5.373891445853e-01 
       3.162520687933e-05      -1.020436579394e-02      -7.682792994638e-03      -7.682795061014e-03      -1.020323255208e-02      -1.384512435437e-02      -2.758234173604e-05      -1.281000373495e-02      -1.209268931053e-09      -7.683731596259e-03       5.375919854824e-01       5.373863363485e-01 
       3.981377659364e-05      -1.613633147056e-02      -1.217631717006e-02      -1.217632235795e-02      -1.613348976905e-02      -2.182868183723e-02      -4.363266430402e-05      -2.026417409646e-02      -1.895117519349e-09      -1.217779264925e-02       5.375868616538e-01       5.373818869304e-01 
       5.012257509323e-05      -2.548293366253e-02      -1.929793836172e-02      -1.929795138277e-02      -2.547581499027e-02      -3.430990760983e-02      -6.894657502276e-05      -3.202051936087e-02      -2.949911828024e-09      -1.930024652474e-02       5.375787483181e-01       5.373748390097e-01 
       6.310058348942e-05      -4.015906925955e-02      -3.058460925176e-02      -3.058464191794e-02      -4.014126479617e-02      -5.366215697096e-02      -1.087557479165e-04      -5.050862041363e-02      -4.541287709157e-09      -3.058819165590e-02       5.375659075588e-01       5.373636781707e-01 
       7.943892805387e-05      -6.307742578151e-02      -4.847192898595e-02      -4.847201087596e-02      -6.303300733202e-02      -8.326668792563e-02      -1.710732711698e-04      -7.944958738106e-02      -6.863985536596e-09      -4.847741776025e-02       5.375456013159e-01       5.373460128189e-01 
       1.000076852127e-04      -9.855379998474e-02      -7.681929397105e-02      -7.681949901979e-02      -9.844342779010e-02      -1.275518458534e-01      -2.679113718340e-04      -1.244212525417e-01      -1.005349714576e-08      -7.682752405620e-02       5.375135304389e-01       5.373180736802e-01 
       1.259022162890e-04      -1.526988561869e-01      -1.217415149873e-01      -1.217420274736e-01      -1.524263380411e-01      -1.912948752244e-01      -4.166229659297e-04      -1.934803692855e-01      -1.390983358037e-08      -1.217534026113e-01       5.374629810628e-01       5.372739394083e-01 
       1.585014994874e-04      -2.334634560463e-01      -1.929251261036e-01      -1.929264032524e-01      -2.327973525082e-01      -2.768126004797e-01      -6.406468457436e-04      -2.975066765769e-01      -1.715255991040e-08      -1.929411482459e-01       5.373835574650e-01       5.372043556173e-01 
       1.995415655122e-04      -3.494673787440e-01      -3.057103621142e-01      -3.057135302512e-01      -3.478652587419e-01      -3.760043384635e-01      -9.675746842589e-04      -4.493005703931e-01      -1.562927380663e-08      -3.057290060693e-01       5.372593765547e-01       5.370949755343e-01 
       2.512079475325e-04      -5.057535401970e-01      -4.843805378710e-01      -4.843883402201e-01      -5.019979978580e-01      -4.517420334764e-01      -1.419602716488e-03      -6.591388971078e-01       1.478436350412e-09      -4.843943804843e-01       5.370666691988e-01       5.369238392277e-01 
