# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.117767154994e-03      -8.386845123944e-04      -8.386845369813e-04      -1.117753574858e-03      -2.082943399286e-03      -1.590474857620e-06       1.867558001693e-04      -4.897730984994e-09      -8.388062602525e-04       5.093540339199e-01       5.091402095237e-01 
       1.196134542891e-05      -1.771096199514e-03      -1.329224177955e-03      -1.329224239711e-03      -1.771062094231e-03      -3.300436445844e-03      -2.520381810417e-06       2.960639351813e-04      -7.761086737153e-09      -1.329416967344e-03       5.093534281418e-01       5.091396818024e-01 
       1.505844171970e-05      -2.805879966936e-03      -2.106675345899e-03      -2.106675501010e-03      -2.805794324113e-03      -5.228814276888e-03      -3.993654596654e-06       4.694203912558e-04      -1.229724454806e-08      -2.106980474724e-03       5.093524681431e-01       5.091388454716e-01 
       1.895745494296e-05      -4.444212256492e-03      -3.338847866749e-03      -3.338848256318e-03      -4.443997234021e-03      -8.282027442837e-03      -6.327302456468e-06       7.444597184447e-04      -1.948166008142e-08      -3.339330404457e-03       5.093509468872e-01       5.091375201051e-01 
       2.386602177063e-05      -7.036554236241e-03      -5.291698297789e-03      -5.291699276133e-03      -7.036014532336e-03      -1.311336424317e-02      -1.002254054158e-05       1.181089649918e-03      -3.085586508800e-08      -5.292460410850e-03       5.093485364597e-01       5.091354198633e-01 
       3.004554128548e-05      -1.113450568904e-02      -8.386728999367e-03      -8.386731456026e-03      -1.113315163745e-02      -2.075124850336e-02      -1.587070363121e-05       1.874910531989e-03      -4.885183157275e-08      -8.387930199939e-03       5.093447176971e-01       5.091320920141e-01 
       3.782509543540e-05      -1.760267388895e-02      -1.329195014137e-02      -1.329195630892e-02      -1.759927911872e-02      -3.280816890363e-02      -2.511835691471e-05       2.979069062373e-03      -7.729592824897e-08      -1.329383720256e-02       5.093386691486e-01       5.091268197609e-01 
       4.761897384717e-05      -2.778734714932e-02      -2.106602111006e-02      -2.106603658911e-02      -2.777884550706e-02      -5.179610908222e-02      -3.972210217417e-05       4.740343080669e-03      -1.221823483915e-07      -2.106897005294e-02       5.093290923289e-01       5.091184689009e-01 
       5.994873625976e-05      -4.376246754876e-02      -3.338663993798e-02      -3.338667876739e-02      -4.374121408549e-02      -8.158746253390e-02      -6.273524995868e-05       7.559878205289e-03      -1.928358894464e-07      -3.339120911534e-02       5.093139378642e-01       5.091052464771e-01 
       7.547098748236e-05      -6.866705684964e-02      -5.291236766635e-02      -5.291246499404e-02      -6.861407317245e-02      -1.280493582393e-01      -9.887810824599e-05       1.209803637684e-02      -3.035989598488e-07      -5.291934874080e-02       5.092899791024e-01       5.090843223955e-01 
       9.501234399475e-05      -1.071131661056e-01      -8.385571023047e-02      -8.385595388393e-02      -1.069816658210e-01      -1.998142198658e-01      -1.553367702938e-04       1.946074221653e-02      -4.761220523310e-07      -8.386612827532e-02       5.092521554058e-01       5.090512401790e-01 
       1.196134542891e-04      -1.655325686483e-01      -1.328904673764e-01      -1.328910761494e-01      -1.652084914350e-01      -3.089385222781e-01      -2.427732899642e-04       3.154034394376e-02      -7.420662804640e-07      -1.329053884034e-01       5.091925777445e-01       5.089990086326e-01 
       1.505844171970e-04      -2.520446203539e-01      -2.105874904450e-01      -2.105890067622e-01      -2.512548565238e-01      -4.706384956667e-01      -3.763143248880e-04       5.165010904281e-02      -1.145189350908e-06      -2.106072711045e-01       5.090990649095e-01       5.089167251908e-01 
       1.895745494296e-04      -3.748018240728e-01      -3.336845585661e-01      -3.336883169318e-01      -3.729113326294e-01      -6.999834837458e-01      -5.756973383312e-04       8.569177957343e-02      -1.739644070570e-06      -3.337066835714e-01       5.089530880257e-01       5.087875465692e-01 
       2.386602177063e-04      -5.366944796063e-01      -5.286701419315e-01      -5.286793860681e-01      -5.322969126975e-01      -1.000878918723e+00      -8.623821895451e-04       1.441456509538e-01      -2.576629269564e-06      -5.286838764137e-01       5.087271087410e-01       5.085858309459e-01 
       3.004554128548e-04      -7.234361999562e-01      -8.374303821779e-01      -8.374528471674e-01      -7.136679970730e-01      -1.339333620077e+00      -1.248798343545e-03       2.446863311963e-01      -3.663470232713e-06      -8.374052607095e-01       5.083816177196e-01       5.082734245772e-01 
       3.782509543540e-04      -8.852147015053e-01      -1.326122196274e+00      -1.326175780084e+00      -8.650861030931e-01      -1.594587156324e+00      -1.711361634212e-03       4.123554749949e-01      -4.872097342542e-06      -1.325987614612e+00       5.078627672700e-01       5.077955040027e-01 
       4.761897384717e-04      -9.299707708584e-01      -2.099063425980e+00      -2.099187629948e+00      -8.933438945179e-01      -1.513091450509e+00      -2.141624114258e-03       6.646632252206e-01      -5.799352798747e-06      -2.098684335433e+00       5.071018938603e-01       5.070772125916e-01 
       5.994873625976e-04      -7.859933850009e-01      -3.320375427756e+00      -3.320651244908e+00      -7.321312843364e-01      -8.028027026040e-01      -2.301898202896e-03       9.507004865502e-01      -5.723516309227e-06      -3.319552529973e+00       5.060163564894e-01       5.060229037838e-01 
       7.547098748236e-04      -5.712840103263e-01      -5.247516975791e+00      -5.248092759537e+00      -5.177308776168e-01       3.307115407254e-01      -1.921185715728e-03       1.034668538030e+00      -4.152717206240e-06      -5.246050908763e+00       5.045035187152e-01       5.045171752368e-01 
       9.501234399475e-04      -5.637963568073e-01      -8.282863544650e+00      -8.283969528939e+00      -5.418116169293e-01       4.168050894822e-01      -1.177492715091e-03       5.861657263512e-01      -2.401251025203e-06      -8.280580415968e+00       5.024129214586e-01       5.024164882005e-01 
       1.196134542891e-03      -5.451208168141e-01      -1.305212927609e+01      -1.305405540149e+01      -5.486424080339e-01      -1.370482475203e+00      -1.171088871011e-03       1.630237577599e-01      -3.503154548488e-06      -1.304856058358e+01       4.995133956766e-01       4.995151338968e-01 
