# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -8.117434046202e-04      -6.089878590659e-04      -6.089878809766e-04      -8.117366455696e-04      -1.847122444051e-03      -1.447585676246e-06      -2.456066014164e-04       2.215492582303e-09      -6.090883976971e-04       5.793901432328e-01       5.791063801408e-01 
       1.475756177357e-05      -1.286302950193e-03      -9.651800823299e-04      -9.651801373652e-04      -1.286285974563e-03      -2.926960566748e-03      -2.293980406001e-06      -3.892558642070e-04       3.511003254505e-09      -9.653393354380e-04       5.793896529925e-01       5.791059614827e-01 
       1.857866953287e-05      -2.038091136189e-03      -1.529705760062e-03      -1.529705898297e-03      -2.038048504643e-03      -4.637585729722e-03      -3.634989882751e-06      -6.169179744471e-04       5.563771779441e-09      -1.529957933504e-03       5.793888760695e-01       5.791052979814e-01 
       2.338915919226e-05      -3.228746435885e-03      -2.424416272195e-03      -2.424416619391e-03      -3.228639387328e-03      -7.346727495309e-03      -5.759252042687e-06      -9.777213081060e-04       8.815990743993e-09      -2.424815373383e-03       5.793876448694e-01       5.791042464708e-01 
       2.944520686763e-05      -5.113677552592e-03      -3.842430865589e-03      -3.842431737577e-03      -5.113408806188e-03      -1.163536690573e-02      -9.123233854268e-06      -1.549514032850e-03       1.396740025590e-08      -3.843061975507e-03       5.793856938982e-01       5.791025801089e-01 
       3.706931918120e-05      -8.095746474856e-03      -6.089817456277e-03      -6.089819646098e-03      -8.095072000902e-03      -1.841969990770e-02      -1.444788927329e-05      -2.455637535232e-03       2.212427332176e-08      -6.090814127464e-03       5.793826026967e-01       5.790999395312e-01 
       4.666750791512e-05      -1.280860222719e-02      -9.651647282159e-03      -9.651652780693e-03      -1.280691035771e-02      -2.914028226777e-02      -2.286959699500e-05      -3.891474674177e-03       3.503307057667e-08      -9.653217944001e-03       5.793777056783e-01       5.790957555713e-01 
       5.875091161945e-05      -2.024439281191e-02      -1.529667200817e-02      -1.529668581171e-02      -2.024015229877e-02      -4.605141023646e-02      -3.617372129708e-05      -6.166426244591e-03       5.544453048300e-08      -1.529913889766e-02       5.793699499607e-01       5.790891271360e-01 
       7.396301560380e-05      -3.194532631801e-02      -2.424319449790e-02      -2.424322913841e-02      -3.193471144428e-02      -7.265385784164e-02      -5.715064178137e-05      -9.770165707045e-03       8.767510271901e-08      -2.424704809550e-02       5.793576718611e-01       5.790786285447e-01 
       9.311391987656e-05      -5.028046324676e-02      -3.842187794064e-02      -3.842196482486e-02      -5.025394585468e-02      -1.143166376751e-01      -9.012500355694e-05      -1.547690233823e-02       1.384580463846e-07      -3.842784525934e-02       5.793382471511e-01       5.790620063743e-01 
       1.172234799244e-04      -7.881878378045e-02      -6.089207425850e-02      -6.089229199018e-02      -7.875275247996e-02      -1.791047727504e-01      -1.417078365171e-04      -2.450854069042e-02       2.181957496365e-07      -6.090118293247e-02       5.793075479731e-01       5.790357045352e-01 
       1.475756177357e-04      -1.227623928685e-01      -9.650117089104e-02      -9.650171577971e-02      -1.225988050177e-01      -2.787088814162e-01      -2.217766775952e-04      -3.878657514946e-02       3.427060955748e-07      -9.651474393001e-02       5.792591098116e-01       5.789941253848e-01 
       1.857866953287e-04      -1.892622229557e-01      -1.529283678794e-01      -1.529297285527e-01      -1.888602216587e-01      -4.290116660988e-01      -3.445200598871e-04      -6.131100138368e-02       5.354089184750e-07      -1.529477627887e-01       5.791828785517e-01       5.789284925574e-01 
       2.338915919226e-04      -2.870863212755e-01      -2.423359423575e-01      -2.423393285827e-01      -2.861111233111e-01      -6.489115968488e-01      -5.289013211054e-04      -9.669331617933e-02       8.293923589675e-07      -2.423615633883e-01       5.790633870550e-01       5.788251326263e-01 
       2.944520686763e-04      -4.243723733080e-01      -3.839789435854e-01      -3.839873254440e-01      -4.220549663480e-01      -9.540222617667e-01      -7.967391781681e-04      -1.517772834444e-01       1.267430000967e-06      -3.840074575625e-01       5.788772426786e-01       5.786629534099e-01 
       3.706931918120e-04      -6.020417503849e-01      -6.083234210704e-01      -6.083439940350e-01      -5.967138474387e-01      -1.338353529108e+00      -1.164239650802e-03      -2.358800420162e-01       1.894784657996e-06      -6.083410822409e-01       5.785899868908e-01       5.784099251904e-01 
       4.666750791512e-04      -8.000053640209e-01      -9.635310506081e-01      -9.635808853404e-01      -7.883925525444e-01      -1.734021145293e+00      -1.619353985406e-03      -3.588256475344e-01       2.733298286976e-06      -9.635000897468e-01       5.781528433632e-01       5.780185865742e-01 
       5.875091161945e-04      -9.587589887031e-01      -1.525639261954e+00      -1.525757546993e+00      -9.355600269252e-01      -1.949040067072e+00      -2.077117309760e-03      -5.212127360385e-01       3.717031258162e-06      -1.525476422454e+00       5.775006004319e-01       5.774212116757e-01 
       7.396301560380e-04      -9.825930288554e-01      -2.414481073642e+00      -2.414753277180e+00      -9.425165900624e-01      -1.647434942719e+00      -2.327148829106e-03      -6.850093957162e-01       4.575727260866e-06      -2.414040927930e+00       5.765520047152e-01       5.765263801333e-01 
       9.311391987656e-04      -8.302541254814e-01      -3.818466061244e+00      -3.819064446190e+00      -7.764367122858e-01      -6.106306074451e-01      -2.075770027438e-03      -7.209235663323e-01       4.739802324155e-06      -3.817571659755e+00       5.752105249826e-01       5.752192962318e-01 
       1.172234799244e-03      -6.861179473312e-01      -6.032946021198e+00      -6.034179093231e+00      -6.411768872725e-01       4.251545313699e-01      -1.323999692725e-03      -4.361998026734e-01       3.646225728874e-06      -6.031493628719e+00       5.733530257903e-01       5.733639941686e-01 
       1.475756177357e-03      -7.772623991432e-01      -9.519162728251e+00      -9.521498811694e+00      -7.657292902829e-01      -4.740258511672e-01      -9.901025975471e-04      -3.920483922045e-02       2.115880715227e-06      -9.517086865109e+00       5.707924245689e-01       5.707911960378e-01 
       1.857866953287e-03      -7.294025832957e-01      -1.499359952848e+01      -1.499763314287e+01      -7.302960729491e-01      -1.912257131867e+00      -1.838024814228e-03      -5.330324300535e-01       3.145143891433e-06      -1.499041871038e+01       5.672514082478e-01       5.672526276918e-01 
       2.338915919226e-03      -6.977162643970e-01      -2.356112346122e+01      -2.356763935246e+01      -6.799740003558e-01       1.144346443253e+00      -1.469350582133e-03      -5.752041395856e-01       4.573816541889e-06      -2.355605035930e+01       5.624123058399e-01       5.624127139594e-01 
       2.944520686763e-03      -6.636440916363e-01      -3.690977337609e+01      -3.692050173100e+01      -6.432260055572e-01      -1.720612576760e+00      -1.239043989895e-03       5.592589006136e-04       1.769021432475e-06      -3.690210183957e+01       5.559020869170e-01       5.559028368264e-01 
       3.706931918120e-03      -6.889303495756e-01      -5.758822685442e+01      -5.760756498061e+01      -6.750773111458e-01       3.203160222819e+00      -8.207783428863e-04       3.393561591018e-01       4.547175461485e-06      -5.757836829128e+01       5.472717852055e-01       5.472717841622e-01 
       4.666750791512e-03      -6.917216263613e-01      -8.939111578169e+01      -8.942723037956e+01      -6.476812129947e-01       2.400254321676e+00      -1.229115831757e-03      -1.007325619498e-01       5.006402357203e-06      -8.938103171984e+01       5.360273095071e-01       5.360273183029e-01 
       5.875091161945e-03      -5.853954593774e-01      -1.378606445373e+02      -1.379303194267e+02      -6.213634479997e-01       1.712084913583e-01      -1.168973214657e-03      -2.341272611761e-01       3.071493297113e-06      -1.378572503746e+02       5.216386900134e-01       5.216388259370e-01 
       7.396301560380e-03      -5.599021879328e-01      -2.108926853795e+02      -2.110346217387e+02      -5.498022608153e-01       3.675503430121e+00      -8.284452231427e-04      -2.261719897386e-01       5.169791180056e-06      -2.109185494085e+02       5.035626962859e-01       5.035626947218e-01 
       9.311391987656e-03      -5.347140538162e-01      -3.193734210762e+02      -3.196731822726e+02      -5.257709487776e-01       2.971721241781e+00      -1.419147007147e-03      -6.731920167410e-01       6.914725434153e-06      -3.194874038394e+02       4.812737659915e-01       4.812737659917e-01 
       1.172234799244e-02      -5.047235961113e-01      -4.776027667349e+02      -4.782529986866e+02      -4.962822082452e-01       3.594863489882e+00      -4.838072987611e-04       1.154946694830e-01       3.741931390541e-06      -4.779515495407e+02       4.542784197483e-01       4.542784197483e-01 
       1.475756177357e-02      -4.690315794591e-01      -7.030074781128e+02      -7.044333404644e+02      -4.611872340046e-01       3.308672569580e+00      -8.830609832353e-04      -1.083208816085e-01       4.870533054400e-06      -7.039349712880e+02       4.221537380277e-01       4.221537380277e-01 
       1.857866953283e-02      -4.273391968258e-01      -1.014231601599e+03      -1.017335704190e+03      -4.201922439409e-01      -5.267637892884e+00      -7.759549401054e-04       5.340206693287e-02      -2.066958808245e-06      -1.016494833858e+03       3.846300295088e-01       3.846300295088e-01 
       2.338915894979e-02      -3.797807329414e-01      -1.426643385875e+03      -1.433193362240e+03      -3.734292795519e-01       5.130015988300e+00      -3.584464183526e-04       1.330414130487e-01       4.918917900044e-06      -1.431756381832e+03       3.418275756483e-01       3.418275756483e-01 
       2.944503430083e-02      -3.275298892817e-01      -1.946444053622e+03      -1.959413325850e+03      -3.220524042394e-01       5.056814236018e+00      -4.226237054031e-04       8.785015973875e-02       5.680737196846e-06      -1.956983553146e+03       2.948018405312e-01       2.948018405312e-01 
       3.704670696978e-02      -2.739054218347e-01      -2.571659909200e+03      -2.594583042458e+03      -2.693248325942e-01      -4.536226987096e+00      -5.418369893446e-04      -1.167891996137e-01      -2.186452950218e-06      -2.590699447615e+03       2.465386051491e-01       2.465386051491e-01 
       4.595138691940e-02      -2.271267314519e-01      -3.277454757745e+03      -3.310489551186e+03      -2.233284571438e-01      -6.088218735083e+00      -4.473387943349e-04      -1.488408889678e-01      -3.755366687214e-06      -3.305095609275e+03       2.044343587674e-01       2.044343587674e-01 
       5.335817157696e-02      -1.993656325131e-01      -3.880995155759e+03      -3.917840200115e+03      -1.960315673234e-01       3.054346921563e+00      -4.698605228863e-04      -1.537384408533e-01       4.257858861655e-06      -3.911717323392e+03       1.794455477551e-01       1.794455477551e-01 
       5.874871134465e-02      -1.838748729107e-01      -4.343282256891e+03      -4.379818658311e+03      -1.807998159508e-01      -3.216267704865e-01      -2.988438929504e-04      -4.724614109818e-04       4.857943185112e-07      -4.373512916219e+03       1.655010765038e-01       1.655010765038e-01 
       6.321011652346e-02      -1.731677785540e-01      -4.739546857747e+03      -4.774432076497e+03      -1.702717424140e-01       1.576555227190e+00      -3.501718986831e-04      -7.792257823684e-02       2.043228229715e-06      -4.768130874364e+03       1.558626595193e-01       1.558626595193e-01 
       6.720115295359e-02      -1.647081333152e-01      -5.099174582336e+03      -5.132196886730e+03      -1.619535449220e-01       1.900953685320e+00      -3.121596016207e-04      -4.856105784377e-02       2.327023847394e-06      -5.125942202591e+03       1.482474910313e-01       1.482474910313e-01 
       7.092761520840e-02      -1.574444484296e-01      -5.433021663835e+03      -5.464594463535e+03      -1.548113182679e-01       1.266153232238e-01      -3.496688585191e-04      -8.667644591838e-02       1.158460531328e-06      -5.458350415236e+03       1.417091168900e-01       1.417091168900e-01 
       7.449895809505e-02      -1.508524148422e-01      -5.745086797945e+03      -5.776043259470e+03      -1.483295204957e-01      -1.438241615320e+00      -2.445878815518e-04       2.078912896348e-03      -8.335861734155e-07      -5.769723229592e+03       1.357755829415e-01       1.357755829415e-01 
