# Matter power spectrum P(k) at redshift z=11.75
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       5.230384197790e-01 
       1.262352129286e-05       6.534061350460e-01 
       1.589207174191e-05       8.162676790385e-01 
       2.000693296195e-05       1.019721644906e+00 
       2.518723631786e-05       1.273884672587e+00 
       3.170885185342e-05       1.591393919160e+00 
       3.991907937708e-05       1.988034250190e+00 
       5.025514344324e-05       2.483520729048e+00 
       6.326747715405e-05       3.102474104041e+00 
       7.964903472934e-05       3.875635403603e+00 
       1.002721938456e-04       4.841375296733e+00 
       1.262352129286e-04       6.047563911336e+00 
       1.589207174191e-04       7.553875632916e+00 
       2.000693296195e-04       9.434607211540e+00 
       2.518723631786e-04       1.178207830757e+01 
       3.170885185342e-04       1.471064552611e+01 
       3.991907937708e-04       1.836126429629e+01 
       5.025514344324e-04       2.290632441024e+01 
       6.326747715405e-04       2.855408119867e+01 
       7.964903472934e-04       3.555129745213e+01 
       1.002721938456e-03       4.418165048353e+01 
       1.262352129286e-03       5.475616194075e+01 
       1.589207174191e-03       6.759025862636e+01 
       2.000693296195e-03       8.297374973809e+01 
       2.518723631786e-03       1.011215943094e+02 
       3.170885185342e-03       1.221173425985e+02 
       3.991907937708e-03       1.458111348099e+02 
       5.025514344324e-03       1.716623195042e+02 
       6.326747715405e-03       1.986082138816e+02 
       7.964903472934e-03       2.248667073344e+02 
       1.002721938456e-02       2.477981662175e+02 
       1.262352129286e-02       2.638151846149e+02 
       1.589207174188e-02       2.686147602899e+02 
       2.000693279983e-02       2.580873806810e+02 
       2.518711343214e-02       2.306199657166e+02 
       3.169190154804e-02       1.906397531733e+02 
       3.935674929650e-02       1.519050739100e+02 
       4.581777557577e-02       1.304426251476e+02 
       5.050371132043e-02       1.202524871972e+02 
       5.436810886111e-02       1.141025690909e+02 
       5.781854298297e-02       1.095719808978e+02 
       6.103669567697e-02       1.056538529175e+02 
       6.411872403016e-02       1.018349194047e+02 
       6.712228237767e-02       9.784567195101e+01 
       7.008524066674e-02       9.355561566453e+01 
       7.303428767573e-02       8.893009504743e+01 
       7.598933482239e-02       8.401292181941e+01 
       7.896596320906e-02       7.890624676191e+01 
       8.197687357277e-02       7.374855425407e+01 
       8.503279078067e-02       6.869634596711e+01 
       8.814305221993e-02       6.390761374618e+01 
       9.131600400397e-02       5.952419206942e+01 
       9.455927549406e-02       5.565509264685e+01 
       9.787997402857e-02       5.236500820707e+01 
       1.012848257029e-01       4.966882429456e+01 
       1.047802786741e-01       4.753007992742e+01 
       1.083725798083e-01       4.586190821126e+01 
       1.120678319711e-01       4.453213733754e+01 
       1.158720370282e-01       4.337404440556e+01 
       1.197911281659e-01       4.220542292674e+01 
       1.238309941928e-01       4.085657807041e+01 
       1.279974978439e-01       3.920355709361e+01 
       1.322964896885e-01       3.719875184548e+01 
       1.367338189643e-01       3.488685134429e+01 
       1.413153424702e-01       3.239772509921e+01 
       1.460469325359e-01       2.991523520183e+01 
       1.484119916889e-01       2.876490921805e+01 
       1.509344850070e-01       2.763058212547e+01 
       1.559839281365e-01       2.569447326897e+01 
       1.612012332454e-01       2.417992053841e+01 
       1.665924279946e-01       2.306491078425e+01 
       1.721636130987e-01       2.223730237032e+01 
       1.779209833029e-01       2.152862823143e+01 
       1.838708534418e-01       2.075209615418e+01 
       1.900196903993e-01       1.975968464250e+01 
       1.963741518036e-01       1.852558092955e+01 
       2.029411323226e-01       1.714979301832e+01 
       2.097278184792e-01       1.580092726367e+01 
       2.167417530009e-01       1.463202116952e+01 
       2.239909098593e-01       1.372149285657e+01 
       2.314837813647e-01       1.304730763158e+01 
       2.392294789698e-01       1.249493550623e+01 
       2.472378498440e-01       1.191791910473e+01 
       2.555196118152e-01       1.122569399901e+01 
       2.640865100039e-01       1.043191985260e+01 
       2.729514994249e-01       9.638069075111e+00 
       2.821289590993e-01       8.957100999116e+00 
       2.916349448916e-01       8.423306829572e+00 
       3.014874905168e-01       7.979547594647e+00 
       3.117069691558e-01       7.534960039048e+00 
       3.223165321759e-01       7.038670807065e+00 
       3.333426470251e-01       6.523246309397e+00 
       3.448157641125e-01       6.055503669518e+00 
       3.567711534173e-01       5.664849725542e+00 
       3.692499672280e-01       5.314508310204e+00 
       3.823006082537e-01       4.956692101013e+00 
       3.959805162574e-01       4.590670475562e+00 
       4.103585377650e-01       4.250543257514e+00 
       4.255181230355e-01       3.948023118886e+00 
       4.415617209254e-01       3.661988741107e+00 
       4.586169485444e-01       3.375180849616e+00 
       4.768454594301e-01       3.101847215099e+00 
       4.964560372356e-01       2.850472410146e+00 
       5.177245321967e-01       2.604786192044e+00 
       5.410253153648e-01       2.366403132678e+00 
       5.668830054724e-01       2.139426167444e+00 
       5.960617785911e-01       1.916205064698e+00 
       6.297286789788e-01       1.698244511328e+00 
       6.697730690682e-01       1.481046573398e+00 
       7.194813855405e-01       1.262257941587e+00 
       7.850773047956e-01       1.036987470802e+00 
       8.793607889346e-01       8.009985348834e-01 
       1.028455980492e+00       5.581506734233e-01 
