# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -6.690606588883e-04      -5.019163253245e-04      -5.019163379992e-04      -6.690557727237e-04      -5.213859627509e-04       4.880316041832e-06      -6.516480690165e-02       6.931880291188e-10      -5.020238968715e-04       5.826838418056e-01       5.822978489956e-01 
       1.220395789225e-05      -1.060239457866e-03      -7.954830869881e-04      -7.954831188242e-04      -1.060227185617e-03      -8.260811484941e-04       7.733949852837e-06      -1.032679924950e-01       1.098283427864e-09      -7.956534818099e-04       5.826832024700e-01       5.822972892304e-01 
       1.536387271502e-05      -1.679989014813e-03      -1.260754020699e-03      -1.260754100662e-03      -1.679958193255e-03      -1.308597549479e-03       1.225540320135e-05      -1.636404801109e-01       1.739793967877e-09      -1.261023840732e-03       5.826821892489e-01       5.822964020937e-01 
       1.934196978451e-05      -2.661655719332e-03      -1.998156173272e-03      -1.998156374108e-03      -2.661578318741e-03      -2.072348326632e-03       1.941826890058e-05      -2.592815927723e-01       2.755208510581e-09      -1.998583212664e-03       5.826805835344e-01       5.822949961446e-01 
       2.435009727587e-05      -4.216061225608e-03      -3.166853337329e-03      -3.166853841718e-03      -4.215866882360e-03      -3.280335456797e-03       3.076273846996e-05      -4.107551823215e-01       4.361239855876e-09      -3.167528651394e-03       5.826780389944e-01       5.822927680486e-01 
       3.065495624025e-05      -6.676035591281e-03      -5.019097222406e-03      -5.019098489023e-03      -6.675547734468e-03      -5.188651916609e-03       4.872265811798e-05      -6.505551068167e-01       6.898366229095e-09      -5.020163763607e-03       5.826740070360e-01       5.822892372107e-01 
       3.859230340829e-05      -1.056582099811e-02      -7.954665019586e-03      -7.954668199786e-03      -1.056459679562e-02      -8.197552292064e-03       7.713741700175e-05      -1.029936329796e+00       1.089873015119e-08      -7.956345941276e-03       5.826676186311e-01       5.822836420000e-01 
       4.858483146037e-05      -1.670812932214e-02      -1.260712368339e-02      -1.260713166614e-02      -1.670505918902e-02      -1.292728276163e-02       1.220467239447e-04      -1.629517367921e+00       1.718695510742e-08      -1.260976411519e-02       5.826574996748e-01       5.822747775911e-01 
       6.116467895319e-05      -2.638649308625e-02      -1.998051575325e-02      -1.998053578292e-02      -2.637880082602e-02      -2.032569565159e-02       1.929098944737e-04      -2.575536312191e+00       2.702322000642e-08      -1.998464132354e-02       5.826414759363e-01       5.822607357102e-01 
       7.700176863841e-05      -4.158441949948e-02      -3.166590708980e-02      -3.166595731423e-02      -4.156517506193e-02      -3.180745712267e-02       3.044361656726e-04      -4.064229033818e+00       4.228833674721e-08      -3.167229757902e-02       5.826161142991e-01       5.822384989198e-01 
       9.693948329199e-05      -6.531977396443e-02      -5.018437962697e-02      -5.018450543638e-02      -6.527174169241e-02      -4.939808946890e-02       4.792344320911e-04      -6.397058915099e+00       6.567525474518e-08      -5.019413857801e-02       5.825760046076e-01       5.822033013431e-01 
       1.220395789225e-04      -1.020663265039e-01      -7.953010752821e-02      -7.953042216492e-02      -1.019468896466e-01      -7.577696496471e-02       7.513937002130e-04      -1.002815628351e+01       1.007462188529e-07      -7.954465753087e-02       5.825126492851e-01       5.821476305192e-01 
       1.536387271502e-04      -1.581640820848e-01      -1.260297513295e-01      -1.260305361946e-01      -1.578688456722e-01      -1.139088830283e-01       1.170657555345e-03      -1.561917371234e+01       1.514429409018e-07      -1.260505505623e-01       5.824127711516e-01       5.820596820913e-01 
       1.934196978451e-04      -2.418779541381e-01      -1.997012188484e-01      -1.997031688033e-01      -2.411549884421e-01      -1.654743344067e-01       1.805479665552e-03      -2.407802601848e+01       2.199996059152e-07      -1.997286685982e-01       5.822557952352e-01       5.819210006871e-01 
       2.435009727587e-04      -3.622141751572e-01      -3.163990459642e-01      -3.164038596963e-01      -3.604700347011e-01      -2.263257111618e-01       2.739728712922e-03      -3.651034411511e+01       3.009018310120e-07      -3.164293323321e-01       5.820102461791e-01       5.817029603204e-01 
       3.065495624025e-04      -5.245959538446e-01      -5.011947876059e-01      -5.012065521027e-01      -5.204869095907e-01      -2.756655274814e-01       4.050084099587e-03      -5.390853871005e+01       3.664989669903e-07      -5.012119824483e-01       5.816289275693e-01       5.813617102798e-01 
       3.859230340829e-04      -7.204356443040e-01      -7.936869421669e-01      -7.937152441461e-01      -7.111137485711e-01      -2.551700901189e-01       5.737783004091e-03      -7.622577103165e+01       3.392488306519e-07      -7.936456060305e-01       5.810431960642e-01       5.808313769166e-01 
       4.858483146037e-04      -9.094533496847e-01      -1.256304703082e+00      -1.256371137601e+00      -8.895399863831e-01      -4.338755552219e-02       7.578014360254e-03      -1.003548957686e+02       5.768000346605e-08      -1.256097578015e+00       5.801575842950e-01       5.800159406466e-01 
       6.116467895319e-04      -1.007665662505e+00      -1.987214203020e+00      -1.987364366214e+00      -9.690152134581e-01       5.238846351304e-01       8.896333341995e-03      -1.171916993741e+02      -6.965149416163e-07      -1.986628781378e+00       5.788470082217e-01       5.787815911327e-01 
       7.700176863841e-04      -9.314339518846e-01      -3.140220046137e+00      -3.140540741297e+00      -8.669881692122e-01       1.422175185282e+00       8.550952972710e-03      -1.116522840581e+02      -1.890796875442e-06      -3.138921758262e+00       5.769569802830e-01       5.769529240137e-01 
       9.693948329199e-04      -7.557280065157e-01      -4.955154442702e+00      -4.955786004972e+00      -6.706478588211e-01       1.847788613690e+00       6.048045177598e-03      -7.807251609503e+01      -2.456648165336e-06      -4.952765372066e+00       5.742962480669e-01       5.743138020267e-01 
       1.220395789225e-03      -7.708281779117e-01      -7.803600872733e+00      -7.804723523121e+00      -6.888431320431e-01       4.900224848670e-01       4.319361835754e-03      -5.665857170942e+01      -6.515242677008e-07      -7.799754276669e+00       5.705888838649e-01       5.705915869693e-01 
