# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       1.646220271728e+00 
       1.319803854111e-05       2.056541803936e+00 
       1.661534610525e-05       2.569134863951e+00 
       2.091748143765e-05       3.209488984877e+00 
       2.633354893259e-05       4.009445215924e+00 
       3.315197393396e-05       5.008777489131e+00 
       4.173586243661e-05       6.257166420059e+00 
       5.254233780459e-05       7.816661669057e+00 
       6.614688425727e-05       9.764751304691e+00 
       8.327399350248e-05       1.219818286059e+01 
       1.048357465619e-04       1.523771045083e+01 
       1.319803854111e-04       1.903397308274e+01 
       1.661534610525e-04       2.377473579335e+01 
       2.091748143765e-04       2.969373476384e+01 
       2.633354893259e-04       3.708133505628e+01 
       3.315197393396e-04       4.629708611689e+01 
       4.173586243661e-04       5.778395819259e+01 
       5.254233780459e-04       7.208342034759e+01 
       6.614688425727e-04       8.984939045088e+01 
       8.327399350248e-04       1.118573208057e+02 
       1.048357465619e-03       1.390025446091e+02 
       1.319803854111e-03       1.722807167720e+02 
       1.661534610525e-03       2.127317479141e+02 
       2.091748143765e-03       2.613648800641e+02 
       2.633354893259e-03       3.190981435279e+02 
       3.315197393396e-03       3.864407902608e+02 
       4.173586243661e-03       4.631763205547e+02 
       5.254233780459e-03       5.479146047889e+02 
       6.614688425727e-03       6.375124897918e+02 
       8.327399350248e-03       7.264461680734e+02 
       1.048357465619e-02       8.061473126576e+02 
       1.319803854111e-02       8.645162398399e+02 
       1.661534610522e-02       8.865225502863e+02 
       2.091748127942e-02       8.579820079569e+02 
       2.633342686851e-02       7.735763940737e+02 
       3.313489439277e-02       6.477001878055e+02 
       4.116190453801e-02       5.232795501116e+02 
       4.795362022937e-02       4.519622925515e+02 
       5.287491013128e-02       4.168200139511e+02 
       5.692931953256e-02       3.948386691453e+02 
       6.054748687158e-02       3.782249501932e+02 
       6.392104008649e-02       3.637373887482e+02 
       6.715126129775e-02       3.497548684541e+02 
       7.029881822410e-02       3.354205557347e+02 
       7.340353077453e-02       3.203286485076e+02 
       7.649344557215e-02       3.043835123848e+02 
       7.958947698087e-02       2.877185422133e+02 
       8.270798423434e-02       2.706345516143e+02 
       8.586229765256e-02       2.535427064978e+02 
       8.906367030353e-02       2.369075020072e+02 
       9.232189685720e-02       2.211906531185e+02 
       9.564573018370e-02       2.067992146814e+02 
       9.904316993466e-02       1.940421248605e+02 
       1.025216672052e-01       1.830982394932e+02 
       1.060882724713e-01       1.739971773683e+02 
       1.097497441341e-01       1.666124968474e+02 
       1.135126290471e-01       1.606666841264e+02 
       1.173833227044e-01       1.557493893974e+02 
       1.213681144139e-01       1.513534407954e+02 
       1.254732212525e-01       1.469343006552e+02 
       1.297048135948e-01       1.419936851982e+02 
       1.340690343417e-01       1.361761110356e+02 
       1.385720135293e-01       1.293536239572e+02 
       1.432198797035e-01       1.216669546547e+02 
       1.473622163277e-01       1.146121135287e+02 
       1.480187692523e-01       1.135010052879e+02 
       1.529748347599e-01       1.053943409861e+02 
       1.580942533686e-01       9.790585051436e+01 
       1.633832360821e-01       9.147516826294e+01 
       1.688480389138e-01       8.631322393685e+01 
       1.744949767631e-01       8.234886324253e+01 
       1.803304408898e-01       7.924442369250e+01 
       1.863609208476e-01       7.650521455690e+01 
       1.925930317335e-01       7.357467646981e+01 
       1.990335476128e-01       7.003463749549e+01 
       2.056894419927e-01       6.582038997366e+01 
       2.125679362494e-01       6.122534594327e+01 
       2.196765569743e-01       5.673200009271e+01 
       2.270232032980e-01       5.277895548845e+01 
       2.346162254038e-01       4.959689862859e+01 
       2.424645156561e-01       4.712432860633e+01 
       2.505776140761e-01       4.502666924826e+01 
       2.589658303174e-01       4.288111861156e+01 
       2.676403848597e-01       4.042828963136e+01 
       2.766135728919e-01       3.770381974500e+01 
       2.858989553577e-01       3.499684627970e+01 
       2.955115829543e-01       3.262953678926e+01 
       3.054682606252e-01       3.069849571632e+01 
       3.157878624191e-01       2.904604080880e+01 
       3.264917097125e-01       2.741465785354e+01 
       3.376040300355e-01       2.565684488718e+01 
       3.491525195586e-01       2.385995451414e+01 
       3.611690403901e-01       2.220829371466e+01 
       3.736904952424e-01       2.078772976999e+01 
       3.867599383859e-01       1.949674877979e+01 
       4.004280056412e-01       1.820442321466e+01 
       4.147547815693e-01       1.690235336676e+01 
       4.298122756516e-01       1.568070105455e+01 
       4.456877623484e-01       1.457449127287e+01 
       4.624883718182e-01       1.352863704158e+01 
       4.803475331944e-01       1.249228416262e+01 
       4.994342338958e-01       1.150084999540e+01 
       5.199666871787e-01       1.057811152479e+01 
       5.422331359926e-01       9.680809296091e+00 
       5.666246640349e-01       8.809808047120e+00 
       5.936891314591e-01       7.975291427918e+00 
       6.242242525779e-01       7.155986853306e+00 
       6.594476985236e-01       6.352642639167e+00 
       7.013296085086e-01       5.551472973062e+00 
       7.532944126857e-01       4.742096515581e+00 
       8.218217440905e-01       3.906628375412e+00 
       9.202299705602e-01       3.028611053306e+00 
       1.075734397938e+00       2.120774731728e+00 
