# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       2.907904107804e+01 
       1.426212873375e-05       3.632698671596e+01 
       1.795495628920e-05       4.538143833512e+01 
       2.260395074013e-05       5.669261420807e+01 
       2.845668799369e-05       7.082289482717e+01 
       3.582484765076e-05       8.847472519664e+01 
       4.510081108120e-05       1.105254186800e+02 
       5.677855716264e-05       1.380705307965e+02 
       7.147996845706e-05       1.724778369434e+02 
       8.998794872484e-05       2.154543565413e+02 
       1.132881154049e-04       2.691292834774e+02 
       1.426212873375e-04       3.361560268599e+02 
       1.795495628920e-04       4.198366670323e+02 
       2.260395074013e-04       5.242716688112e+02 
       2.845668799369e-04       6.545361316001e+02 
       3.582484765076e-04       8.168804404735e+02 
       4.510081108120e-04       1.018947152528e+03 
       5.677855716265e-04       1.269987177439e+03 
       7.147996845706e-04       1.581046887930e+03 
       8.998794872484e-04       1.965078082284e+03 
       1.132881154049e-03       2.436868179468e+03 
       1.426212873375e-03       3.012578790229e+03 
       1.795495628920e-03       3.708648869121e+03 
       2.260395074013e-03       4.539772068396e+03 
       2.845668799369e-03       5.515700888412e+03 
       3.582484765076e-03       6.636355712140e+03 
       4.510081108120e-03       7.885541704453e+03 
       5.677855716265e-03       9.223385891030e+03 
       7.147996845706e-03       1.057894326585e+04 
       8.998794872484e-03       1.184510716373e+04 
       1.132881154049e-02       1.287833216259e+04 
       1.426212873375e-02       1.350682485007e+04 
       1.795495628920e-02       1.355129810320e+04 
       2.260395072934e-02       1.286894290736e+04 
       2.845667131248e-02       1.143378692757e+04 
       3.582073313446e-02       9.435566928147e+03 
       4.487501917257e-02       7.377369139706e+03 
       5.375309504459e-02       6.021324108792e+03 
       6.012798323431e-02       5.390328488243e+03 
       6.516018896037e-02       5.018694485791e+03 
       6.955030678729e-02       4.749636213770e+03 
       7.359118350966e-02       4.526904101269e+03 
       7.742923411300e-02       4.324219159443e+03 
       8.114875681760e-02       4.127890929665e+03 
       8.480347562883e-02       3.930448807377e+03 
       8.843036504325e-02       3.728539471315e+03 
       9.205647882071e-02       3.522091351902e+03 
       9.570264189774e-02       3.313582181808e+03 
       9.938559113916e-02       3.107108360030e+03 
       1.031192876709e-01       2.907440675143e+03 
       1.069157584717e-01       2.719353457400e+03 
       1.107856564356e-01       2.547104074738e+03 
       1.147386446632e-01       2.393929240195e+03 
       1.187836668854e-01       2.261628206673e+03 
       1.229291417173e-01       2.150304416913e+03 
       1.271831044978e-01       2.058278413977e+03 
       1.315533121521e-01       1.982170714878e+03 
       1.360473213933e-01       1.917179214275e+03 
       1.406725473494e-01       1.857576400836e+03 
       1.454363076184e-01       1.797420956661e+03 
       1.503458553878e-01       1.731471057179e+03 
       1.554084043539e-01       1.656189294288e+03 
       1.606311475720e-01       1.570582488880e+03 
       1.647175094713e-01       1.499586822798e+03 
       1.660212719704e-01       1.476550662184e+03 
       1.715859699934e-01       1.378519062155e+03 
       1.773324496699e-01       1.282376435040e+03 
       1.832679442891e-01       1.194006318018e+03 
       1.893997227980e-01       1.117829397296e+03 
       1.957351019911e-01       1.055723692533e+03 
       2.022814615348e-01       1.006548509220e+03 
       2.090462628524e-01       9.664002265781e+02 
       2.160370728819e-01       9.296573243134e+02 
       2.232615937128e-01       8.908719688013e+02 
       2.307276991079e-01       8.461190128632e+02 
       2.384434789267e-01       7.949257382195e+02 
       2.464172924949e-01       7.404907452388e+02 
       2.546578320230e-01       6.879456363869e+02 
       2.631741972714e-01       6.416761832418e+02 
       2.719759828113e-01       6.034883849619e+02 
       2.810733794529e-01       5.723519744407e+02 
       2.904772917340e-01       5.450065925795e+02 
       3.001994737989e-01       5.174041645159e+02 
       3.102526866006e-01       4.871242231563e+02 
       3.206508801541e-01       4.548171510359e+02 
       3.314094056352e-01       4.232377013856e+02 
       3.425452635165e-01       3.951975059656e+02 
       3.540773957939e-01       3.715524854563e+02 
       3.660270328201e-01       3.506155705744e+02 
       3.784181085636e-01       3.300616840198e+02 
       3.912777625750e-01       3.087978249806e+02 
       4.046369530298e-01       2.875716894700e+02 
       4.185312136509e-01       2.680327589752e+02 
       4.330015991429e-01       2.507013594361e+02 
       4.480958806248e-01       2.347177403180e+02 
       4.638700769658e-01       2.189384934666e+02 
       4.803904439482e-01       2.034559888542e+02 
       4.977360973503e-01       1.889136024658e+02 
       5.160025292904e-01       1.755046921201e+02 
       5.353064081340e-01       1.627784065324e+02 
       5.557922637565e-01       1.504107101482e+02 
       5.776420115163e-01       1.385998179298e+02 
       6.010888720561e-01       1.274907188392e+02 
       6.264383195393e-01       1.167723257824e+02 
       6.541006877657e-01       1.064196005985e+02 
       6.846439496330e-01       9.647759659528e+01 
       7.188831635459e-01       8.678992716048e+01 
       7.580404819864e-01       7.731057279496e+01 
       8.040502080502e-01       6.792275413652e+01 
       8.601848858750e-01       5.850026015650e+01 
       9.324464814709e-01       4.885989026253e+01 
       1.032850070020e+00       3.879782865878e+01 
