# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -6.402137768942e-04      -4.802714908554e-04      -4.802715020384e-04      -6.402091760022e-04      -4.301345443914e-04      -5.197672494656e-07      -7.714780781462e-03      -7.864835041557e-11      -4.803800901317e-04       5.831511951582e-01       5.827410403951e-01 
       1.167697043290e-05      -1.014532444433e-03      -7.611785318684e-04      -7.611785599575e-04      -1.014520888667e-03      -6.815251450643e-04      -8.236979068294e-07      -1.222599552021e-02      -1.246141013379e-10      -7.613505639329e-04       5.831506930416e-01       5.827406194603e-01 
       1.470043481074e-05      -1.607578951681e-03      -1.206385456377e-03      -1.206385526928e-03      -1.607549929497e-03      -1.079661761825e-03      -1.305278529535e-06      -1.937412023730e-02      -1.974117701612e-10      -1.206657892365e-03       5.831498972890e-01       5.827399523467e-01 
       1.850675094767e-05      -2.546970515786e-03      -1.911989040397e-03      -1.911989217595e-03      -2.546897633612e-03      -1.709936868086e-03      -2.068236587315e-06      -3.069891358984e-02      -3.126550334108e-10      -1.912420278769e-03       5.831486362278e-01       5.827388951008e-01 
       2.329861905777e-05      -4.034490754273e-03      -3.030290736149e-03      -3.030291181171e-03      -4.034307755192e-03      -2.707024371955e-03      -3.276703855378e-06      -4.863694835144e-02      -4.949684937818e-10      -3.030972838117e-03       5.831466378863e-01       5.827372196243e-01 
       2.933122359153e-05      -6.388750925970e-03      -4.802667874724e-03      -4.802668992259e-03      -6.388291542193e-03      -4.282706523381e-03      -5.190135826588e-06      -7.704028679623e-02      -7.830757417223e-10      -4.803745507667e-03       5.831434714963e-01       5.827345645380e-01 
       3.692582273840e-05      -1.011172220646e-02      -7.611667185553e-03      -7.611669991433e-03      -1.011056943670e-02      -6.768406182144e-03      -8.218030552473e-06      -1.219896068545e-01      -1.237576298821e-09      -7.613366522823e-03       5.831384547409e-01       5.827303571335e-01 
       4.648685659678e-05      -1.599147995357e-02      -1.206355788615e-02      -1.206356492927e-02      -1.598858889823e-02      -1.067923024348e-02      -1.300507417555e-05      -1.930602950082e-01      -1.952655733835e-09      -1.206622960020e-02       5.831305089628e-01       5.827236915566e-01 
       5.852348508411e-05      -2.525830846888e-02      -1.911914541566e-02      -1.911916308756e-02      -2.525106463319e-02      -1.680508184984e-02      -2.056271834110e-05      -3.052815924161e-01      -3.072745773437e-09      -1.912332580525e-02       5.831179279698e-01       5.827131331856e-01 
       7.367670255915e-05      -3.981540956161e-02      -3.030103694375e-02      -3.030108125556e-02      -3.979728597106e-02      -2.633320449761e-02      -3.246745331361e-05      -4.820941066516e-01      -4.814931810830e-09      -3.030752738684e-02       5.830980188600e-01       5.826964137994e-01 
       9.275347310891e-05      -6.256344440436e-02      -4.802198405670e-02      -4.802209505323e-02      -6.251820560574e-02      -4.098427287325e-02      -5.115149437471e-05      -7.597010494601e-01      -7.493839137498e-09      -4.803193389175e-02       5.830665411451e-01       5.826699516932e-01 
       1.167697043290e-04      -9.781495673832e-02      -7.610489356496e-02      -7.610517114799e-02      -9.770244997912e-02      -6.308979544395e-02      -8.030606028386e-05      -1.193144052535e+00      -1.153579195060e-08      -7.611982621259e-02       5.830168423620e-01       5.826281030754e-01 
       1.470043481074e-04      -1.517130541880e-01      -1.206060493434e-01      -1.206067417457e-01      -1.514348840210e-01      -9.538480759523e-02      -1.253780672111e-04      -1.863893110083e+00      -1.744092371928e-08      -1.206276506105e-01       5.829385480360e-01       5.825620049613e-01 
       1.850675094767e-04      -2.323463975122e-01      -1.911175015869e-01      -1.911192217002e-01      -2.316649670193e-01      -1.399237668715e-01      -1.940194446699e-04      -2.887029698956e+00      -2.558499149604e-08      -1.911466917627e-01       5.828156305526e-01       5.824578135907e-01 
       2.329861905777e-04      -3.487400156881e-01      -3.028254843862e-01      -3.028297302596e-01      -3.470950580509e-01      -1.947407394233e-01      -2.960165899349e-04      -4.411364837309e+00      -3.560879711242e-08      -3.028596235700e-01       5.826236925443e-01       5.822940888414e-01 
       2.933122359153e-04      -5.069403190333e-01      -4.797588575744e-01      -4.797692325752e-01      -5.030608801898e-01      -2.455008410320e-01      -4.414789575178e-04      -6.595007780618e+00      -4.489190802837e-08      -4.797845913175e-01       5.823264474381e-01       5.820380707628e-01 
       3.692582273840e-04      -7.003096103355e-01      -7.599042890403e-01      -7.599292426084e-01      -6.914924723612e-01      -2.482046594877e-01      -6.346430098447e-04      -9.517862627980e+00      -4.539070308200e-08      -7.598814520860e-01       5.818718316619e-01       5.816407591489e-01 
       4.648685659678e-04      -8.924671892809e-01      -1.203236045438e+00      -1.203294603572e+00      -8.735683982177e-01      -1.032131500434e-01      -8.590552150409e-04      -1.296713808684e+01      -1.888975089265e-08      -1.203066819818e+00       5.811890924447e-01       5.810312751882e-01 
       5.852348508411e-04      -1.003700992814e+00      -1.904269902662e+00      -1.904402233419e+00      -9.667724054940e-01       3.506773597863e-01      -1.052156614259e-03      -1.605649847969e+01       6.408114328166e-08      -1.903754186364e+00       5.801891574162e-01       5.801122503561e-01 
       7.367670255915e-04      -9.470253728561e-01      -3.011593751678e+00      -3.011876453336e+00      -8.845279536585e-01       1.204459511914e+00      -1.088061610836e-03      -1.692187152971e+01       2.201571340230e-07      -3.010400322473e+00       5.787690410460e-01       5.787596236518e-01 
       9.275347310891e-04      -7.763877039319e-01      -4.758082754689e+00      -4.758640928296e+00      -6.907512992544e-01       2.002191009651e+00      -8.505494936373e-04      -1.365421704450e+01       3.659951412090e-07      -4.755799604403e+00       5.768112062651e-01       5.768289850237e-01 
       1.167697043290e-03      -7.729875219454e-01      -7.507035745629e+00      -7.508038926034e+00      -6.819605300367e-01       1.337032279481e+00      -5.167281646333e-04      -8.404649956697e+00       2.444334907200e-07      -7.503234184148e+00       5.741322478570e-01       5.741364237506e-01 
       1.470043481074e-03      -8.928388484869e-01      -1.182310762390e+01      -1.182478521413e+01      -8.130119798731e-01      -4.967295175721e-01      -6.915585448276e-04      -1.028358312672e+01      -9.082964933600e-08      -1.181699243483e+01       5.704895320698e-01       5.704852844301e-01 
       1.850675094767e-03      -6.973389751202e-01      -1.857676745203e+01      -1.857965104869e+01      -6.516986310448e-01       2.295337224295e+00      -1.065776555738e-03      -1.678281616153e+01       4.192655411863e-07      -1.856689199200e+01       5.655410718887e-01       5.655452121003e-01 
       2.329861905777e-03      -7.741043058824e-01      -2.909805566952e+01      -2.910355320041e+01      -7.482919298400e-01       2.556425922948e+00      -5.954382422090e-04      -1.007882552544e+01       4.675249149396e-07      -2.908315924525e+01       5.589285139273e-01       5.589279340463e-01 
       2.933122359153e-03      -6.963455574473e-01      -4.539705786394e+01      -4.540798154040e+01      -6.591316574022e-01       4.807104163731e+00      -7.142790512201e-04      -1.251959711702e+01       8.787862313967e-07      -4.537533166564e+01       5.502095833230e-01       5.502099837094e-01 
       3.692582273840e-03      -6.672618912245e-01      -7.046639379699e+01      -7.048891861684e+01      -6.182489703100e-01      -4.031735416818e+00      -6.813265356837e-04      -8.840733457352e+00      -7.391844490873e-07      -7.043681401517e+01       5.388950611332e-01       5.388956382109e-01 
       4.648685659678e-03      -6.390070068443e-01      -1.086752587092e+02      -1.087240523781e+02      -6.427927693769e-01      -1.656205981990e-01      -6.284237475759e-04      -9.501134365456e+00      -3.191349174607e-08      -1.086405371901e+02       5.244377322769e-01       5.244379814208e-01 
       5.852348508411e-03      -6.611032328432e-01      -1.662366030318e+02      -1.663456497074e+02      -6.659446878745e-01       6.050993702014e+00      -7.090278593131e-04      -1.210191949531e+01       1.094172056754e-06      -1.662105659199e+02       5.062431691473e-01       5.062431438251e-01 
       7.367670255915e-03      -5.759847100012e-01      -2.516492479161e+02      -2.518981026195e+02      -5.491968060957e-01      -2.097367590614e+00      -4.313847085630e-04      -6.710311255551e+00      -3.374250199609e-07      -2.516759948372e+02       4.836605170170e-01       4.836605171999e-01 
       9.275347310891e-03      -5.429995210906e-01      -3.758469735077e+02      -3.764197758310e+02      -5.177413558928e-01       9.480313155369e-01      -4.801503321240e-04      -7.563562231978e+00       1.142980343520e-07      -3.760462399173e+02       4.559736193874e-01       4.559736193938e-01 
       1.167697043290e-02      -5.030326423079e-01      -5.514598368801e+02      -5.527731142194e+02      -4.796336019945e-01       5.465618062982e+00      -6.091760154791e-04      -8.394294939898e+00       1.125437154057e-06      -5.521270568605e+02       4.224129868320e-01       4.224129868320e-01 
       1.470043481065e-02      -4.552238374506e-01      -7.901003398805e+02      -7.930536684134e+02      -4.340489552992e-01       7.984212132079e+00      -3.588654471780e-04      -5.343923025128e+00       1.462395962102e-06      -7.919062068827e+02       3.822714203693e-01       3.822714203693e-01 
       1.850675053437e-02      -3.992606342628e-01      -1.096498369977e+03      -1.102883619563e+03      -3.806891841612e-01      -3.652484662689e+00      -3.282263067774e-04      -5.235771758573e+00      -6.675079845739e-07      -1.100818122363e+03       3.352845794061e-01       3.352845794061e-01 
       2.329837763110e-02      -3.364969796146e-01      -1.461207699259e+03      -1.474094154028e+03      -3.208452516417e-01       8.212037076732e+00      -4.005100109537e-04      -6.607035092098e+00       1.439019905164e-06      -1.470436204892e+03       2.825876111246e-01       2.825876111246e-01 
       2.930428836089e-02      -2.719631646099e-01      -1.863115637633e+03      -1.886243007633e+03      -2.593133969253e-01      -4.842079032356e+00      -1.849150215837e-04      -3.619774911096e+00      -1.225611715825e-06      -1.880193915330e+03       2.284012821483e-01       2.284012821483e-01 
       3.619041139953e-02      -2.184783897521e-01      -2.278644124428e+03      -2.312232807494e+03      -2.083164390858e-01       1.184935626458e+01      -1.486610300042e-04      -2.318535215744e+00       2.166727845289e-06      -2.303737722934e+03       1.834865449592e-01       1.834865449592e-01 
       4.169394856269e-02      -1.897854887813e-01      -2.627903941625e+03      -2.665667656719e+03      -1.809580481366e-01      -1.026907965006e+01      -1.341825457803e-04      -1.917293148693e+00      -1.731125545407e-06      -2.656071744151e+03       1.593866587938e-01       1.593866587938e-01 
       4.575036619775e-02      -1.747028320335e-01      -2.915784522197e+03      -2.953611374248e+03      -1.665768305201e-01       1.179128655350e+00      -2.057203309076e-04      -3.361202410412e+00       5.308946128354e-07      -2.943806735872e+03       1.467162967797e-01       1.467162967797e-01 
       4.914437874888e-02      -1.648211819166e-01      -3.177964082930e+03      -3.214238463210e+03      -1.571547198301e-01      -1.011055624677e+01      -1.841733604269e-04      -3.055728234781e+00      -1.948861116344e-06      -3.204576713984e+03       1.384143701716e-01       1.384143701716e-01 
       5.219817203768e-02      -1.573123705290e-01      -3.425656405229e+03      -3.459839018420e+03      -1.499950995985e-01       9.983845761048e+00      -1.465362104268e-04      -2.136559143017e+00       1.828126953723e-06      -3.450441520727e+03       1.321059219741e-01       1.321059219741e-01 
       5.505920148894e-02      -1.509681883188e-01      -3.661130774572e+03      -3.693314485709e+03      -1.439459589025e-01      -3.368628717858e+00      -1.151665128227e-04      -1.848707364830e+00      -6.221491858504e-07      -3.684170356216e+03       1.267763045378e-01       1.267763045378e-01 
       5.780709908176e-02      -1.451677899539e-01      -3.883275486952e+03      -3.914008035911e+03      -1.384153291718e-01      -7.695386988627e+00      -1.394568950552e-04      -2.081929254084e+00      -1.368493518135e-06      -3.905013049199e+03       1.219041070402e-01       1.219041070402e-01 
       6.049030620805e-02      -1.395621098947e-01      -4.089644523631e+03      -4.119823604017e+03      -1.330703797164e-01      -4.157423809298e+00      -1.477527672345e-04      -2.114769387827e+00      -8.383846730093e-07      -4.110802823085e+03       1.171961320553e-01       1.171961320553e-01 
       6.314099053114e-02      -1.339544332628e-01      -4.277489076641e+03      -4.308272067672e+03      -1.277235435175e-01      -1.784911444625e+00      -1.310797444319e-04      -2.008052686672e+00      -5.143184265818e-07      -4.298998721057e+03       1.124871028784e-01       1.124871028784e-01 
       6.578201976796e-02      -1.282474201060e-01      -4.444452986097e+03      -4.477160314252e+03      -1.222820055666e-01      -3.003753583570e+00      -1.137165853579e-04      -1.900345261553e+00      -6.856965696120e-07      -4.467375512004e+03       1.076951752654e-01       1.076951752654e-01 
       6.843057757413e-02      -1.224159682177e-01      -4.589135873634e+03      -4.625140317013e+03      -1.167218279879e-01      -3.756687309825e+00      -1.045565861968e-04      -1.819368706426e+00      -7.404274799144e-07      -4.614575292210e+03       1.027991491756e-01       1.027991491756e-01 
       7.110019285290e-02      -1.164906430188e-01      -4.711575178284e+03      -4.752176432133e+03      -1.110721507729e-01      -4.204433635811e+00      -1.056059099861e-04      -1.765599290906e+00      -7.546790302119e-07      -4.740577507275e+03       9.782455664598e-02       9.782455664598e-02 
       7.380195171799e-02      -1.105450283531e-01      -4.813634541451e+03      -4.859923589977e+03      -1.054031310839e-01      -4.251247329228e+00      -1.111075670721e-04      -1.759244379960e+00      -7.719632463432e-07      -4.847078985584e+03       9.283304506061e-02       9.283304506061e-02 
       7.654525838111e-02      -1.046837748201e-01      -4.899251405510e+03      -4.951973993435e+03      -9.981454771450e-02      -1.019051639728e+00      -1.139754754666e-04      -1.764128714572e+00      -2.029837328445e-07      -4.937740652492e+03       8.791234841700e-02       8.791234841700e-02 
       7.933833272839e-02      -9.902977004762e-02      -4.974477483807e+03      -5.033910428187e+03      -9.442356841705e-02       1.843119571647e+00      -1.008052393478e-04      -1.662672053505e+00       3.341443575632e-07      -5.018238163191e+03       8.316552276094e-02       8.316552276094e-02 
       8.218854683273e-02      -9.370993123291e-02      -5.047243739647e+03      -5.113101543884e+03      -8.935120358116e-02       1.383777210016e+00      -9.233058148342e-05      -1.473503749704e+00       3.091496200209e-07      -5.096051072962e+03       7.869902644559e-02       7.869902644559e-02 
       8.510265895200e-02      -8.883997383995e-02      -5.126797909793e+03      -5.198189383784e+03      -8.470778371352e-02       1.213025662285e-01      -8.112191685157e-05      -1.324568478228e+00      -9.046320331135e-09      -5.179940405271e+03       7.460994082156e-02       7.460994082156e-02 
       8.808697999978e-02      -8.450920912295e-02      -5.222798164167e+03      -5.298252478367e+03      -8.057846438236e-02      -9.404602736328e-01      -8.794081305614e-05      -1.392220347790e+00      -1.861074850330e-07      -5.279098002440e+03       7.097321414752e-02       7.097321414752e-02 
       9.114749417664e-02      -8.076689078066e-02      -5.344096166428e+03      -5.421673800831e+03      -7.701020817387e-02       7.305109864930e-01      -7.580758104479e-05      -1.204450060304e+00       1.312201661243e-07      -5.401997752570e+03       6.783020382826e-02       6.783020382826e-02 
       9.428994764716e-02      -7.761186443912e-02      -5.497303729311e+03      -5.574799164756e+03      -7.400191572652e-02       1.050258637526e+00      -7.907630671068e-05      -1.263521970981e+00       1.791508373395e-07      -5.555035990148e+03       6.517998817365e-02       6.517998817365e-02 
       9.751991441632e-02      -7.498732869534e-02      -5.685309635786e+03      -5.760538901073e+03      -7.149943039550e-02      -2.752030646080e-01      -7.452736538569e-05      -1.167707529716e+00      -7.322787134969e-08      -5.741116626412e+03       6.297496508797e-02       6.297496508797e-02 
       1.008428456077e-01      -7.278246568789e-02      -5.905999639280e+03      -5.977147477602e+03      -6.939709273800e-02       3.193183939907e-01      -7.028369308732e-05      -1.116871360899e+00       4.617446352676e-08      -5.958419308904e+03       6.112221250949e-02       6.112221250949e-02 
       1.042641064616e-01      -7.084243604660e-02      -6.151522723943e+03      -6.217503180792e+03      -6.754727012579e-02       8.263039733796e-01      -6.853509527935e-05      -1.093188842713e+00       1.551782325602e-07      -6.199676831193e+03       5.949186564422e-02       5.949186564422e-02 
       1.077890041479e-01      -6.898732360802e-02      -6.408490809037e+03      -6.469255354780e+03      -6.577841963821e-02       5.945687322885e-01      -6.662547422613e-05      -1.060582964310e+00       1.146191100540e-07      -6.452333083046e+03       5.793300381051e-02       5.793300381051e-02 
       1.114228086773e-01      -6.703877080072e-02      -6.659427708640e+03      -6.716142429177e+03      -6.392048379922e-02      -3.822886644702e-01      -6.510804911945e-05      -1.034541743492e+00      -6.441157288980e-08      -6.699887172170e+03       5.629599158697e-02       5.629599158697e-02 
       1.151707686642e-01      -6.485053823046e-02      -6.885550803079e+03      -6.940565923862e+03      -6.183402798427e-02       1.702048179781e-01      -6.451042545195e-05      -1.026756245143e+00       1.984312140227e-08      -6.924508486204e+03       5.445811543037e-02       5.445811543037e-02 
       1.190381233296e-01      -6.233711859963e-02      -7.070616709834e+03      -7.127174524494e+03      -5.943752281433e-02       4.213342772551e-01      -6.128849965870e-05      -9.758655077532e-01       8.495850613687e-08      -7.110672259090e+03       5.234759161978e-02       5.234759161978e-02 
       1.230301119020e-01      -5.949388845528e-02      -7.205196325896e+03      -7.266871478692e+03      -5.672655828315e-02      -4.525678672079e-01      -5.884685287981e-05      -9.384548293724e-01      -8.814167780737e-08      -7.249219412806e+03       4.996047897032e-02       4.996047897032e-02 
       1.271519814133e-01      -5.640319461712e-02      -7.290443116030e+03      -7.360379482940e+03      -5.377964722771e-02       8.905531057788e-02      -5.443818230212e-05      -8.699339241715e-01       1.771639027960e-08      -7.340960947146e+03       4.736579550679e-02       4.736579550679e-02 
       1.276650070216e-01      -5.601541839335e-02      -7.298013801569e+03      -7.369123132298e+03      -5.340991096160e-02       4.494534977835e-01      -5.595657721987e-05      -8.876126294148e-01       7.922046441211e-08      -7.349456865956e+03       4.704025688877e-02       4.704025688877e-02 
       1.314089937891e-01      -5.322242747214e-02      -7.340173335754e+03      -7.420262807990e+03      -5.074685402512e-02       9.284265482441e-02      -5.160725297668e-05      -8.239801910462e-01       2.343656837803e-08      -7.398710671689e+03       4.469552581772e-02       4.469552581772e-02 
       1.358064330665e-01      -5.015258234150e-02      -7.379968148145e+03      -7.470186163037e+03      -4.781981936318e-02       2.059087981666e-01      -4.907797687076e-05      -7.799671656983e-01       4.018748437325e-08      -7.446512258542e+03       4.211825885331e-02       4.211825885331e-02 
       1.403496135342e-01      -4.739052923161e-02      -7.442372223176e+03      -7.540512270598e+03      -4.518625144184e-02       1.014326986279e-01      -4.589205671863e-05      -7.342509209375e-01       1.383258412623e-08      -7.515157568708e+03       3.979915343947e-02       3.979915343947e-02 
       1.450438895626e-01      -4.507544900926e-02      -7.558437736405e+03      -7.660439983865e+03      -4.297885486986e-02      -2.853990514537e-01      -4.479575243166e-05      -7.139290001252e-01      -5.336170825771e-08      -7.634207643841e+03       3.785500246970e-02       3.785500246970e-02 
       1.498946678792e-01      -4.324571075695e-02      -7.747549774805e+03      -7.848478952323e+03      -4.123421462282e-02       2.971130790431e-02      -4.214079828558e-05      -6.711385331865e-01       9.998517373530e-09      -7.822340010734e+03       3.631804867423e-02       3.631804867423e-02 
       1.549074230284e-01      -4.182773841243e-02      -8.009910063468e+03      -8.105406676430e+03      -3.988218050045e-02       1.208129917791e-01      -4.138511688197e-05      -6.604026910027e-01       2.704734701572e-08      -8.080212955030e+03       3.512663382614e-02       3.512663382614e-02 
       1.600877167541e-01      -4.064376296139e-02      -8.321234714541e+03      -8.409057422736e+03      -3.875325784530e-02      -3.785420952741e-02      -4.041135363244e-05      -6.418227938722e-01      -7.162912901824e-09      -8.385239184003e+03       3.413167636631e-02       3.413167636631e-02 
       1.654412220349e-01      -3.945082935257e-02      -8.633992410228e+03      -8.715095567151e+03      -3.761579843745e-02       2.169835886381e-01      -3.912063994945e-05      -6.227152149756e-01       3.493272549051e-08      -8.692454463632e+03       3.312936795306e-02       3.312936795306e-02 
       1.709737525095e-01      -3.804874155467e-02      -8.897313982125e+03      -8.975836119114e+03      -3.627892238216e-02       1.065684496272e-01      -3.734203059708e-05      -5.948571352779e-01       2.219911668336e-08      -8.953549844321e+03       3.195174290967e-02       3.195174290967e-02 
       1.766912980400e-01      -3.635067489541e-02      -9.076837417953e+03      -9.158800184330e+03      -3.465984442403e-02      -7.519569708065e-02      -3.581497855181e-05      -5.703949175605e-01      -1.483461577469e-08      -9.135680330577e+03       3.052591965086e-02       3.052591965086e-02 
       1.826000671946e-01      -3.441122891527e-02      -9.170537957388e+03      -9.261521107760e+03      -3.281062155772e-02       2.956515538409e-02      -3.365747419627e-05      -5.368656302082e-01       7.086220553713e-09      -9.236472033060e+03       2.889764410050e-02       2.889764410050e-02 
       1.887065374825e-01      -3.240003428684e-02      -9.213027358242e+03      -9.315677722163e+03      -3.089298872499e-02       4.781945738310e-02      -3.182663446292e-05      -5.061218115704e-01       8.548296914936e-09      -9.288186830624e+03       2.720916630254e-02       2.720916630254e-02 
       1.950175142637e-01      -3.053624909154e-02      -9.266336474792e+03      -9.378900998922e+03      -2.911590426045e-02       2.288575974994e-02      -2.995363369497e-05      -4.773664173414e-01       3.056534451262e-09      -9.349323492581e+03       2.564431708497e-02       2.564431708497e-02 
       2.015401993932e-01      -2.899301303830e-02      -9.394276453396e+03      -9.511135166265e+03      -2.764445095843e-02       8.616943375944e-02      -2.862539298175e-05      -4.556214381979e-01       1.428822834345e-08      -9.480582610739e+03       2.434836723071e-02       2.434836723071e-02 
       2.082822708496e-01      -2.780674566005e-02      -9.626978159312e+03      -9.741299075347e+03      -2.651335486323e-02       3.270060350029e-02      -2.735423125360e-05      -4.353036556616e-01       4.647923575854e-09      -9.711113219649e+03       2.335191996699e-02       2.335191996699e-02 
       2.152519748796e-01      -2.685775121366e-02      -9.939331318139e+03      -1.004675060855e+04      -2.560849201785e-02       2.815586571612e-02      -2.635628650299e-05      -4.201559803642e-01       3.949803785493e-09      -1.001777981873e+04       2.255461284519e-02       2.255461284519e-02 
       2.224582325583e-01      -2.593879365230e-02      -1.026015951774e+04      -1.036145731704e+04      -2.473227139227e-02       3.264596892679e-02      -2.554729050962e-05      -4.068666514091e-01       5.148560990589e-09      -1.033353449082e+04       2.178261986266e-02       2.178261986266e-02 
