# Matter power spectrum P(k) at redshift z=11.75
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       2.265125587669e-01 
       1.523609125938e-05       2.829710244167e-01 
       1.918110246285e-05       3.535016631956e-01 
       2.414757731670e-05       4.416117906699e-01 
       3.039999871726e-05       5.516827316823e-01 
       3.827133090367e-05       6.891874772384e-01 
       4.818075101782e-05       8.609624048595e-01 
       6.065597181566e-05       1.075546354715e+00 
       7.636134429580e-05       1.343603484884e+00 
       9.613323681275e-05       1.678450070596e+00 
       1.210245747416e-04       2.096709732635e+00 
       1.523609125938e-04       2.619126299807e+00 
       1.918110246285e-04       3.271568066107e+00 
       2.414757731670e-04       4.086260270491e+00 
       3.039999871726e-04       5.103281405452e+00 
       3.827133090367e-04       6.372347726327e+00 
       4.818075101782e-04       7.954878225915e+00 
       6.065597181566e-04       9.926259585956e+00 
       7.636134429580e-04       1.237808485286e+01 
       9.613323681275e-04       1.541987619547e+01 
       1.210245747416e-03       1.917938604347e+01 
       1.523609125938e-03       2.380005641716e+01 
       1.918110246285e-03       2.943392300877e+01 
       2.414757731670e-03       3.622668055058e+01 
       3.039999871726e-03       4.430454533742e+01 
       3.827133090367e-03       5.374898952383e+01 
       4.818075101782e-03       6.455712761774e+01 
       6.065597181566e-03       7.657829234673e+01 
       7.636134429580e-03       8.944173676392e+01 
       9.613323681275e-03       1.024743082103e+02 
       1.210245747416e-02       1.146157286696e+02 
       1.523609125938e-02       1.243619227173e+02 
       1.918110246281e-02       1.298158123376e+02 
       2.414757709659e-02       1.290117549055e+02 
       3.039983681606e-02       1.208112044290e+02 
       3.824953962378e-02       1.062846978412e+02 
       4.747364008392e-02       9.038033361170e+01 
       5.519951454991e-02       8.039213222930e+01 
       6.081187342701e-02       7.492170863345e+01 
       6.544821605766e-02       7.116852629439e+01 
       6.959165791171e-02       6.814069240587e+01 
       7.345820205824e-02       6.542241861749e+01 
       7.716243886512e-02       6.280948814991e+01 
       8.077319037634e-02       6.019784158027e+01 
       8.433571910124e-02       5.754135869958e+01 
       8.788195566255e-02       5.483221433411e+01 
       9.143574190872e-02       5.208949228660e+01 
       9.501574768340e-02       4.935072679971e+01 
       9.863720067817e-02       4.666468876580e+01 
       1.023129663306e-01       4.408440443008e+01 
       1.060542507417e-01       4.166023068990e+01 
       1.098710742391e-01       3.943386109406e+01 
       1.137725996323e-01       3.743323596009e+01 
       1.177673651369e-01       3.566869085929e+01 
       1.218634528120e-01       3.413121961026e+01 
       1.260686121863e-01       3.279232793819e+01 
       1.303903519960e-01       3.160634302440e+01 
       1.348360087614e-01       3.051484494898e+01 
       1.394127982597e-01       2.945374909425e+01 
       1.441278542156e-01       2.836251714888e+01 
       1.489882573909e-01       2.719484413100e+01 
       1.540010574971e-01       2.592850940832e+01 
       1.591732898503e-01       2.457141737765e+01 
       1.645119883503e-01       2.316101267989e+01 
       1.700241961484e-01       2.175599689606e+01 
       1.757169752226e-01       2.042207385247e+01 
       1.802451333814e-01       1.947620010773e+01 
       1.815974159883e-01       1.921554741512e+01 
       1.876726480170e-01       1.816903877088e+01 
       1.939498528980e-01       1.728278114757e+01 
       2.004362802565e-01       1.652392193794e+01 
       2.071392679261e-01       1.583520258545e+01 
       2.140662672646e-01       1.515222145583e+01 
       2.212248745949e-01       1.442636176620e+01 
       2.286228697597e-01       1.363864656817e+01 
       2.362682627903e-01       1.280882429971e+01 
       2.441693497328e-01       1.198800120559e+01 
       2.523347787377e-01       1.123250671746e+01 
       2.607736276355e-01       1.057449048669e+01 
       2.694954943916e-01       1.000867407497e+01 
       2.785106020854e-01       9.502831815579e+00 
       2.878299204116e-01       9.016212912071e+00 
       2.974653061886e-01       8.516516929662e+00 
       3.074296660129e-01       7.998153392718e+00 
       3.177371450686e-01       7.485552908391e+00 
       3.284033472590e-01       7.010355966391e+00 
       3.394455933498e-01       6.588488458420e+00 
       3.508832258395e-01       6.211459284306e+00 
       3.627379719623e-01       5.852602018774e+00 
       3.750343798482e-01       5.493864229919e+00 
       3.878003477701e-01       5.138963660081e+00 
       4.010677731395e-01       4.802510878793e+00 
       4.148733572791e-01       4.495596169856e+00 
       4.292596152128e-01       4.211937161668e+00 
       4.442761586632e-01       3.939197762152e+00 
       4.599813480716e-01       3.672524173634e+00 
       4.764444505080e-01       3.419266262639e+00 
       4.937485025644e-01       3.182694098562e+00 
       5.119941737826e-01       2.958679701053e+00 
       5.313050793757e-01       2.743043604164e+00 
       5.518352410549e-01       2.536453938846e+00 
       5.737798154200e-01       2.340142334697e+00 
       5.973909414851e-01       2.152378927967e+00 
       6.230018828788e-01       1.970799683579e+00 
       6.510651409060e-01       1.796093097918e+00 
       6.822151769000e-01       1.626544829842e+00 
       7.173767977650e-01       1.460856743363e+00 
       7.579635462801e-01       1.297667170913e+00 
       8.062662198112e-01       1.134883647943e+00 
       8.662745655449e-01       9.699409248130e-01 
       9.455549134447e-01       7.993410355284e-01 
       1.059684463723e+00       6.195982717633e-01 
