# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       3.760797997607e+01 
       1.196134542891e-05       4.698175451768e+01 
       1.505844171970e-05       5.869187745633e+01 
       1.895745494296e-05       7.332060739440e+01 
       2.386602177063e-05       9.159525306661e+01 
       3.004554128548e-05       1.144242501090e+02 
       3.782509543540e-05       1.429421544877e+02 
       4.761897384717e-05       1.785657013806e+02 
       5.994873625976e-05       2.230635423797e+02 
       7.547098748236e-05       2.786427849525e+02 
       9.501234399475e-05       3.480559639429e+02 
       1.196134542891e-04       4.347324531203e+02 
       1.505844171970e-04       5.429383249088e+02 
       1.895745494296e-04       6.779678174783e+02 
       2.386602177063e-04       8.463670709004e+02 
       3.004554128548e-04       1.056185523901e+03 
       3.782509543540e-04       1.317241198702e+03 
       4.761897384717e-04       1.641373096236e+03 
       5.994873625976e-04       2.042639200362e+03 
       7.547098748236e-04       2.537400340411e+03 
       9.501234399475e-04       3.144176320951e+03 
       1.196134542891e-03       3.883008443942e+03 
       1.505844171970e-03       4.773927299839e+03 
       1.895745494296e-03       5.832329170896e+03 
       2.386602177063e-03       7.068479465543e+03 
       3.004554128548e-03       8.481206631390e+03 
       3.782509543540e-03       1.004508180004e+04 
       4.761897384717e-03       1.170485302171e+04 
       5.994873625976e-03       1.336558782043e+04 
       7.547098748236e-03       1.488540109769e+04 
       9.501234399475e-03       1.607364417863e+04 
       1.196134542891e-02       1.669928754104e+04 
       1.505844171970e-02       1.651764105213e+04 
       1.895745493635e-02       1.533345294113e+04 
       2.386601072617e-02       1.312527582042e+04 
       3.004263807358e-02       1.021855502051e+04 
       3.765705252779e-02       7.395629510125e+03 
       4.523685051160e-02       5.678188886731e+03 
       5.069536772200e-02       4.978350290953e+03 
       5.498223548641e-02       4.627041306690e+03 
       5.871179741158e-02       4.403256965570e+03 
       6.213938324876e-02       4.228489492737e+03 
       6.539183619359e-02       4.063468069638e+03 
       6.854185387983e-02       3.887963743069e+03 
       7.163561193896e-02       3.694029830748e+03 
       7.470480701504e-02       3.481089340056e+03 
       7.777258190826e-02       3.252080268573e+03 
       8.085671924394e-02       3.012240446033e+03 
       8.397148890887e-02       2.768202235860e+03 
       8.712877840852e-02       2.527783895418e+03 
       9.033881662627e-02       2.299662394728e+03 
       9.361065485048e-02       2.092006227484e+03 
       9.695249648247e-02       1.911296647797e+03 
       1.003719288477e-01       1.761692613395e+03 
       1.038760895952e-01       1.644341577029e+03 
       1.074717881312e-01       1.557274243750e+03 
       1.111655953591e-01       1.496012639309e+03 
       1.149639105860e-01       1.454054291583e+03 
       1.188730116741e-01       1.423097230375e+03 
       1.228990927255e-01       1.393936277937e+03 
       1.270482924124e-01       1.357913060599e+03 
       1.313267152910e-01       1.308377634769e+03 
       1.357404479193e-01       1.241915619112e+03 
       1.402955712529e-01       1.159361974765e+03 
       1.423690205011e-01       1.118696722315e+03 
       1.449981705695e-01       1.065926592378e+03 
       1.498543440189e-01       9.698212199615e+02 
       1.548702108060e-01       8.799819838174e+02 
       1.600519199472e-01       8.038445485348e+02 
       1.654056605102e-01       7.457687239884e+02 
       1.709376742188e-01       7.061802663027e+02 
       1.766542712906e-01       6.814657042478e+02 
       1.825618503654e-01       6.651059571838e+02 
       1.886669233757e-01       6.483831152203e+02 
       1.949761462098e-01       6.236320192359e+02 
       2.014963560264e-01       5.875319302562e+02 
       2.082346161058e-01       5.422900216091e+02 
       2.151982691656e-01       4.941556940239e+02 
       2.223950001518e-01       4.503442828407e+02 
       2.298329096408e-01       4.161354918357e+02 
       2.375205991728e-01       3.927700552230e+02 
       2.454672701076e-01       3.769172150088e+02 
       2.536828379560e-01       3.625879623061e+02 
       2.621780646471e-01       3.444779106931e+02 
       2.709647118572e-01       3.208568793959e+02 
       2.800557194144e-01       2.945748696204e+02 
       2.894654139707e-01       2.706152990860e+02 
       2.992097546821e-01       2.520424017012e+02 
       3.093066247071e-01       2.383705331860e+02 
       3.197761800919e-01       2.263376652928e+02 
       3.306412713423e-01       2.126759356191e+02 
       3.419279580751e-01       1.970317397324e+02 
       3.536661441835e-01       1.816486535867e+02 
       3.658903708306e-01       1.688051321096e+02 
       3.786408186489e-01       1.582738558291e+02 
       3.919645908877e-01       1.482287005256e+02 
       4.059173792653e-01       1.375071535645e+02 
       4.205656593892e-01       1.268288829580e+02 
       4.359896318681e-01       1.173375328409e+02 
       4.522872340938e-01       1.089481690468e+02 
       4.695797232709e-01       1.006194675569e+02 
       4.880196228472e-01       9.229305162305e+01 
       5.078023245591e-01       8.467278084266e+01 
       5.291835277758e-01       7.750779108415e+01 
       5.525063464861e-01       7.042778783316e+01 
       5.782451165934e-01       6.369025170485e+01 
       6.070794963812e-01       5.719598782871e+01 
       6.400267269070e-01       5.081583531448e+01 
       6.786931256278e-01       4.455389233901e+01 
       7.257887086889e-01       3.828500121639e+01 
       7.862672944481e-01       3.190596831449e+01 
       8.700144792845e-01       2.528642338466e+01 
       9.977572535954e-01       1.839490900114e+01 
       1.204961476302e+00       1.179475667509e+01 
